text,group
But i hv unlimited energy in japan,btohqsg
But im miraculously ok and can walk in japan,btohqsg
Singapore just not conducive for humans,btohqsg
Omg more and more funny comments coming,btohqsg
I think it is more than just holiday mood,btohqsg
That's why we get hazard pay in the form of CDC vouchers,btohqsg
Like how can i be unwell everyday…not flu unwell but generally my body weak n tired,btohqsg
But im the only one in my fam that is just generally unwell in sg,btohqsg
i think u need to eat more supplements,btohqsg
Maybe should spam vit C and see if it works,btohqsg
Very soon the whole NTU gang will be here,btohqsg
Idk what is wrong but i hv a diagnosis of dysprexia  the dr linked it to the physical sx i experience daily but does not seem right,btohqsg
i worked 10 hours yesterday and my legs broke,btohqsg
I worked in the office and my back pain,btohqsg
Oh is that zeppelin in ur pfp?,btohqsg
Sx? Damn can I use in my essay,btohqsg
Omg it is singapore so i just hving a random headache,btohqsg
i wld figure u’re tryna make sex pg13 sounding,btohqsg
Erm coz that is the short form in medical terms,btohqsg
This must be his fav sticker,btohqsg
I like how everyone here got a unique character,btohqsg
The PAP will set up climate action and mental health groups as part of efforts to engage people more widely as party strives to serve Singaporeans better  says PM Lawrence Wonghttps://cna.asia/3Xi4AxR,btohqsg
Depends if they haven't reply means good but rn is in the appeal stage liao,btohqsg
i literarily sleep for more than half the day here,btohqsg
Wait a minute  why so late?,btohqsg
After June idt should have any sia,btohqsg
He's the tame one on WSB lmao. U haven't seen Martin Shkreli,btohqsg
Do u oso think this is a pump and dump,btohqsg
I dont understand why kitty still wants to risk it💀,btohqsg
Already has generational wealth off of 20wq,btohqsg
Idk do u want the Micheal Burry view or the FD view,btohqsg
Well depends on if you are a gay bear or a retarded bull,btohqsg
Rumchels comments is always some risqué one,btohqsg
U do a stat analysis on dis chat 90% are,btohqsg
R u long or short on this lol,btohqsg
Or u just dw touch it,btohqsg
Gotta give 10% for the sex bots,btohqsg
Those aren't virgins they are chads,btohqsg
I alr said I am looking at an IV play,btohqsg
I dont know any other vulgarities,btohqsg
Lestin is my fellow Kpop companion that I try to get him to buy Aespa tickets for me,btohqsg
Implied Volatility. Meaning u not old enough as u no margin account,btohqsg
I dont know any other vulgarities,btohqsg
Who the fuck said I was kidding,btohqsg
Ye ik iv but dk wats an iv play,btohqsg
I dont know any other vulgarities,btohqsg
No I didn't u have to speak louder my ears are fucking deaf,btohqsg
Go on market chameleon or smth,btohqsg
ok but to be fair alot of ppl here are students so its more socially acceptable,btohqsg
I mean there is no need for a justification for a purely numbers based comment.,btohqsg
Fuck that shit is ancient a Wii U haven't seen it in a long ass time,btohqsg
maintenance crew no do proper work. or planes should be decommissioned still flying lol,btohqsg
Mysteriously  there was a boeing whistleblower on that plane,btohqsg
i don't think it is boeing that does the maintenance.,btohqsg
I miss talking japanese and hearing japanese in japan😢😢,btohqsg
I think now withdrawals is so bad coz im kinda lazing at home now,btohqsg
You also prob miss the Japanese air in japan,btohqsg
i shld learn some aft As sia,btohqsg
i hope to go again next yr,btohqsg
zao on my own and go ham in akihabara,btohqsg
Wah i hv never dared to go overseas alone,btohqsg
I went japan dec 2022  dec 2023  May-June 2024🤣🤣,btohqsg
i went on dec 2023 - jan 2024,btohqsg
Meanwhile i died planning the trip this yr and last yr,btohqsg
i went to the area affected by the earthquake like,btohqsg
the day i fly back to sg,btohqsg
but i fly from diff airport,btohqsg
At this rate maybe i will go japan nonstop,btohqsg
U went alone or w fam,btohqsg
idt my parents would let me go,btohqsg
Something i hv never learnt my lesson is the watching train timing,btohqsg
Every trip will hv some train boo boo,btohqsg
How much was each trip btw,btohqsg
Same i will be so lost also,btohqsg
i got 3 main things to do one,btohqsg
- buy yarn- go look at anime stuff- food,btohqsg
my fam went insanely ham for me,btohqsg
For me something i struggle w is budget coz in japan  almost all attractions hv fee,btohqsg
I wish can go japan but scared too ex,btohqsg
And then if u care too much  everything also dunnid do liao💀💀,btohqsg
we got group tour package  was like i forgot how many k per person sia,btohqsg
but urr lets just say ah,btohqsg
For me we splurged on food and then my sis likes to buy lots of nonsense,btohqsg
Oh i went free n easy,btohqsg
my fam didnt cuz we all dunno nihongo,btohqsg
i only pick up a few words cuz of anime so,btohqsg
Prev yr my mum spent alot of dior coz it is much cheaper there,btohqsg
My fam gave me pressure to be the japan translator💀💀But omo if cannot  we just take phone google translate,btohqsg
i went and buy abit of like make up n skincare stuff,btohqsg
I cant travel alone and its hard for my mom to get leave so hard to travel much,btohqsg
This aspect im damn lazy abt but when start working  i need to take more care of my skin,btohqsg
Usually just go to my moms hometown in hainan,btohqsg
the only way i can prolly travel alone without my parents go wacko me,btohqsg
Ok but i think my 2023 japan trip avg per person is around $2.67k??,btohqsg
Not as bad as i expected,btohqsg
i can probably go visit my moms hometown at malaysia,btohqsg
if i go anywhere else alone,btohqsg
If i travel i think need at least 2 weeks,btohqsg
i gonna work hard aft As,btohqsg
then save up for that japan trip before uni starts bah,btohqsg
Dont rly have relatives in malaysia so i nvr go before,btohqsg
I see ig like almost everyone goes japan,btohqsg
Well i technically do but i dont like them,btohqsg
ya + probably can make money from crochet also,btohqsg
i unironically got commission lined up alrd,btohqsg
like my friend say she willing to pay me to make a bag,btohqsg
+ im v particular w airlines  so i need to work hard to get whay i want,btohqsg
i alrd tell her wont be cheap,btohqsg
Coz SQ and ANA arent that cheap,btohqsg
But ANA is actually cheaper than scoot lol,btohqsg
And their economy class seat is same size as SQ premium economy,btohqsg
Im too lazy to search all the flight prices,btohqsg
i mean no big deal for me if i go malaysia cuz that flights literally,btohqsg
I actually hv scoot trauma already,btohqsg
Yea short flights i just heck care,btohqsg
cuz my sleep got messed up asf,btohqsg
Bruh my sis was sleeping on my shoulder,btohqsg
i on 2 cups of coffee a day,btohqsg
Meanwhile i asked for beer on the flight,btohqsg
I wanted sapporo beer  but asked at the wrong time,btohqsg
The worst thing that could happen is,btohqsg
true story: one of my uncle drank beer on a flight to thailand..he was so drunk he got into a police van thinking it was a taxi when he landed,btohqsg
My pe**** came on the flight,btohqsg
I usually only considered a few,btohqsg
Not only on the flight  but at 3-4am ish where the cabin is all dark,btohqsg
Hopefully this time i go i get to ride ard in the moped thing,btohqsg
i lregit thought that would be a gude reaction lmfao,btohqsg
Kinda sucks covid was during sec 1 sec 2 for me😭😭😭,btohqsg
When i cld spare to travel,btohqsg
when you realise covid in total took 4 yrs out of everybody's life to fully recover and get the world back to normal,btohqsg
And then when i went to the toilet  idk why the plane was shaking so it wasnt a pleasant experience,btohqsg
Happened during what shld have been the peak of my youth,btohqsg
i think when can go overseas again ah,btohqsg
the most poignant change is the 14 yr olds..who are now 18,btohqsg
during dec hols for 2022 i think,btohqsg
mine was not too bad 16-20,btohqsg
Did u travel during ur sec 3 dec holi,btohqsg
whats funny is alot of ppl forgot what they did in 2019,btohqsg
just that we start j2 1 week later than sec sch thats all,btohqsg
Uk ANA flight crew is all female,btohqsg
Their male staff all ground duties apparently,btohqsg
Idt i can cus nearing any big exam im not in the state to enjoy holiday,btohqsg
i go both malaysia n taiwan,btohqsg
Ye after o levels is a giveb,btohqsg
Idk im in love w japan,btohqsg
Wildest use of school email ever. Protest about racial harmony act thing but the letter not about the act lol,btohqsg
I at first tot they no male staff at all,btohqsg
Then i recently saw on ig apparently their male staff all ground duties,btohqsg
Taiwan shld be cheaper then japan right,btohqsg
Google says it will reach 125 at the end of the yr,btohqsg
bruh once i go jpn again,btohqsg
gonna see me hoard make up n skincare back to sg,btohqsg
This time the weakest yen i got was 116.312,btohqsg
Which part of japan u planning to go,btohqsg
honestly plan is just tokyo rn,btohqsg
For me it is royce and kit kat and jpn snacks,btohqsg
cuz i also gotta consider the fact,btohqsg
so tokyo would be more safe in a sense,btohqsg
Seems like a huge headache ngl,btohqsg
Dior’s deal is as good as $50+ cheaper💀💀,btohqsg
nearly $100 for a tote bag,btohqsg
i have no real plans rn,btohqsg
i prolly can start daydreaming abt it tho,btohqsg
Surprisingly hokkaido staff can speak good english,btohqsg
watch me dedi a whole ass day for,btohqsg
I wish i hv such coz i hate planning,btohqsg
I can take vvvvv long to plan,btohqsg
I think i wld too ngl,btohqsg
But this trip my dad provided a backbone coz i hv the excuse of studying for exams lol,btohqsg
We freaking spent $14k ¥ in donki,btohqsg
my sis like idk shopping like crazy and using parents money on friends be like💀💀,btohqsg
I remembered the first trip to osaka  we even went donki twice,btohqsg
I got conned tho coz i didnt know Hokkaido has pokemon ctr and actually paid $4 more in donki for sth for a friend,btohqsg
Of all places pokemon ctr in daimaru???,btohqsg
Another place we spend on is uniqlo,btohqsg
The first trip idk how but our uniqlo expense was like $300 — 30000¥,btohqsg
"Anyway i shld probly sleep and stop the delulu as im still stuck in ""feels like 42c"" everytime i open the weather app",btohqsg
Then end up get scolded by my dad for not taking into acct the location💀💀,btohqsg
Oso my arm is now sore from banging into my closest,btohqsg
Has anyone went for summer school before and is it worth the money,btohqsg
Like for people who graduated from jc alr ig?,btohqsg
Its a jc thing ig but not manu people know abt it ig,btohqsg
I'm literally gonna write an article abt ponning sch,btohqsg
But it's gonna stay as a joke article for my friends la,btohqsg
I alm defo can't publish it under my sch proj,btohqsg
real those days where they do absolutely nothing,btohqsg
May look bad in your college app,btohqsg
But I think it's gonna be a,btohqsg
Joke article for my friends thats it,btohqsg
Maybe u cam like anonymously HAHA,btohqsg
Also m surprised ocbc branch is open on sunday,btohqsg
If only they have default design,btohqsg
Train services at the Punggol and Sengkang LRT stations have been down since 5.45am due to a signalling fault.Free regular and bridging bus services are available at designated bus stops near affected stations and at Sengkang Bus Interchange.https://str.sg/mwwc,btohqsg
school for rich kids to boost their EC,btohqsg
Im so envious why are people overseas 4ever,btohqsg
I'm gg back to indo next fri,btohqsg
