text,group
HAHAHAH must coding all so mafan man 😂,btohqsg
But counting up with other fees all that yeah considered expensive 😂,btohqsg
anyone knows where to buy this cat mask? I don't know what to type in shoppee.,btohqsg
the mouth cannot move  unlike the video cat,btohqsg
If I see someone with a big ass cat head..,btohqsg
Give the guy a big ass cat ass,btohqsg
Got post office at the beach de meh,btohqsg
I think they want to chia u lim kopi Liao. Be prepared,btohqsg
Go there stretch out hand take passport the handcuffs come out,btohqsg
Jurong outlet says promo only for Lavender outlet,btohqsg
This cat was judging me when I walked pass it 🥲,btohqsg
I went to ballot but they say I overaged,btohqsg
Jiak pah pah. Lim jeet pueh ice kopi C,btohqsg
Didn't know people can't tolerate McCrispy spice level.... 😅,btohqsg
Yah. Totally no kick de 😅,btohqsg
Need a lot of their garlic chilli,btohqsg
Haha  what's ur mala spice level,btohqsg
DBS not paying him enough for Sparks,btohqsg
power la sir david.  Your ferrari?,btohqsg
Wah today afternoon so damn hot,btohqsg
heng i no eat durian sio,btohqsg
Taste is not bad lah  but I find the price too high.,btohqsg
Sometime i suspect she is living in Europe timing.😂,btohqsg
Now ü know why he is ignoring ü?,btohqsg
He dont eat cai one. He pure carnivore.,btohqsg
No eat cai no da bian,btohqsg
I wanted to tell him that the child predator has been arrested and will be officially charged,btohqsg
Wah all the lions and tigers no da bian…,btohqsg
Chio bu no pang bui one,btohqsg
I didn’t know ur Louis kor kor is chio bu,btohqsg
Prease dunch tell moi you talk rike dis,btohqsg
I think edmwers are all mentally challenged retards,btohqsg
They also eat to Pang sai,btohqsg
Some comments can be quite SMLJ! WTF,btohqsg
A lot of them like in their own world,btohqsg
That's why it's entertaining to read.,btohqsg
It's like a sibe cmi comic,btohqsg
🍣 Sushi Tei 🍣🟢 1-FOR-1 Maguro Sushi🟡 UOB cardmembers🟡 Limited to 2 offer redemptions per card  per table  per bill🟣 Ends 30 Jun 2023Learn more:https://bit.ly/3bxOkmz@sgcheapo#foodFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
U look like u are attending some seminar  then served bento from caterer,btohqsg
Super late … more like lunchner,btohqsg
i tot chio bu no pang sai one?,btohqsg
me lor i got a lot of pimples,btohqsg
but i still PS a lot,btohqsg
then by right no pimples ma,btohqsg
kah chng is a popular topic here,btohqsg
🍽 Chope 🍽🟢 $5 OFF Hawker Pick-up & Delivery🟡 Min. spend of $10🟡 Over 20 hawker centers islandwide🟣 Ends 11 JulLearn more:https://bit.ly/3I7pnL6@sgcheapo#foodFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Ubi i like the curry puff beside the whole stretch of roast duck store,btohqsg
Beside the roast duck shop.. (yellow kalar sign board),btohqsg
they sell that crispy pancake with fillings / curry puff,btohqsg
like factory.. only small hole to pay money,btohqsg
but no.. i remember got OCK that stretch,btohqsg
all the way to the corner,btohqsg
its shuttled down de like one small cubicle,btohqsg
next time go take note .. the curry puff i like.,btohqsg
"compared to the honglim ""famous"" curry pok",btohqsg
this shop here very long le.,btohqsg
maybe this weekend i go again,btohqsg
From ock still need walk abit,btohqsg
Yes i think price went up le,btohqsg
The percentage increase in standard of living and prices not proportionate to increase in income  if any.,btohqsg
weird sia  my one no option to collect from ICA  i can only collect from Post Office,btohqsg
actually quite zhun based on my past experience... once got appt  reach there get Q#.... very fast one... in and out of building in less than 30 mins....,btohqsg
Aiyooo this kind of ppl still have ah?,btohqsg
When u become big girl  will still have,btohqsg
Aiya I throw all my army stuff liao.😂😂,btohqsg
Not much of use also actually.😂,btohqsg
Finish my 10 years cycle 2 years ago.,btohqsg
This show all real one. The rack of shoes all belong to that girl.,btohqsg
Agree. But...got velcro on top of lace,btohqsg
Some shoe models they hav there locally but not internationally.,btohqsg
hgster all friendly one.. .u the bad apple😢,btohqsg
ok i wan say my story liao,btohqsg
ok.. i happened to know this girl,btohqsg
i said i august going thai n stay my thai house,btohqsg
she ask where.. i tell her location,btohqsg
she shock cause in the central heart of bkk.. atas place,btohqsg
now she say august wan to find me,btohqsg
i donno wan to buy her stuff ma,btohqsg
all along i like thai girl one,btohqsg
i not that kind of person,btohqsg
buy her kumanthong and charms can alr,btohqsg
the most that night we must decide she poke me or i poke her,btohqsg
mai kong liao i holy one ok,btohqsg
She shock not bc of how you look meh?,btohqsg
you holy  sg can snow alr 😂,btohqsg
i ok to be wif her,btohqsg
so i might need take up language class,btohqsg
Learn from her can alr she can also teach you how how to gawk gawk on her,btohqsg
that’s why he going Thai find her Ma,btohqsg
my ex bf kena gongtao by one Thai girl lor,btohqsg
how to tuo gong tao virtually,btohqsg
no la . too long nv go.. i need go settle thing,btohqsg
that guy damn familiar.. maybe i know him,btohqsg
she just have to do on her end can alr no matter where you are in the world,btohqsg
you ask them the procedure not me 😂😂,btohqsg
but but u see no hair no fingernail,btohqsg
and even put things in the clothes without knowing,btohqsg
i shave botak before i go😢,btohqsg
thinking of shaving nipple hair now,btohqsg
Most Sinkie too cheap to even pay enuff to cast proper gongtau,btohqsg
like that i don look human liao i nv shave,btohqsg
The girl must be very rich,btohqsg
i suspect she rich one sia,btohqsg
Gong tau not $88 $888 $8888,btohqsg
Good idea she can pluck his hair when poking dps,btohqsg
U can pluck david hair too,btohqsg
to prove u normal.. can u lick my nipple?,btohqsg
recently covid case surge... might u-turn wor,btohqsg
low doesnt mean no chance.. is like gamble.. u know u will lose.. then u still accept to play,btohqsg
That one is you. No gambling already win Liao.,btohqsg
tml.. i strike liao i go buy house in jb then retire there liao,btohqsg
oi.. mai like that.. i now food poisoning...,btohqsg
no la.. donno eat what thing then keep lao sai,btohqsg
waa i tell u.. cb this word.. is a international language sia😂,btohqsg
u go ang mo country scold they also understand,btohqsg
no la i nv say ronald la,btohqsg
cause msian wont said relax 1 korner,btohqsg
sir can i ban u? cause no face😢,btohqsg
my ah bao look like that when 3month old . is a fking angel . now leh.. haiz,btohqsg
what to afraid of? have u kan a ang mo before?,btohqsg
cfm the cai fan auntie tell u de,btohqsg
Ask your Thai gf to lick,btohqsg
Hello  he's a famous magician ok.😂,btohqsg
i have to go and find my 11B  long time never use,btohqsg
Now got boomer morning music somemore?!,btohqsg
No no it is an ugly Porsche,btohqsg
Morning! Anyone ever antagonized those blooding scammers or so called investment group admin in Tele before?,btohqsg
Looks like this bloody little scammer got so angry of me.. 🤣🤣🤣,btohqsg
活该 got life to enjoy dun wan... wanna make people suffer and den lose all freedom.,btohqsg
This got mental illness one la,btohqsg
Where got normal people like that,btohqsg
Statistically  people with mental illness commit less crime and murder than normal people. People with mental illness are more likely to be a victim.,btohqsg
That is the case in the US. Particularly relating to mass shooting.,btohqsg
so now boleh land can sell fresh cheekon to us?,btohqsg
aside from black and kampung cheekon,btohqsg
If you search it there are quite a few studies.,btohqsg
They no choice. They see us get jiken from Thailand and Indo they panik,btohqsg
Hearsay ü one man can fight 10 person.,btohqsg
I hope everyone enjoys their day in sg,btohqsg
Hello  it's a crazy time we're living in  don't let them inject you or your child with the deadly experimental v@x contact@John_gregfor EU  UK  Australia  and New Zealand digital vaccination certificate/pass and bypass the travel/social restriction.A lot of people do come to us  asking if the certificates we provide can only be used for pubs and shops or if they can be used at work and for traveling.Here is the answer; The certificates we provide are 100% valid for work  traveling  pubs  etc.After we are done working on your certificate  we shall not be sending it to you via email. As the certificates are digital  you will be able to see them in your Medicare/NHS/NHI account through either of the following;For Australia  you can get either the Digital Vaccination Certificate in your Medicare account or the Immunisation History Statement from the vaccination provider.,btohqsg
I love crazy experimental vax. Mmm mmm,btohqsg
Time to glue some nails to those broomstix.,btohqsg
Got look like LMH a not?,btohqsg
Subconsciously wanted to mute him 😂,btohqsg
no wonder i feel so wet😳,btohqsg
i move to sk just for u ok?,btohqsg
Ü move to longkang better. Hougang have a big one ready for ü.🤣🤣🤣,btohqsg
i suspect i went to public toilet in my office tower,btohqsg
@leyBiTi nv bluff u.. all white plastic bag contain medicine,btohqsg
phone holder . 10cebt from shopee..  use tape to support it,btohqsg
ar? no la.. just tape to table so wont fall back lo,btohqsg
u also one month fasting frm extra chiobus,btohqsg
Got any  party gals or massage gsls,btohqsg
You also kena gongtao is it?,btohqsg
U tkg me out for lunch?,btohqsg
This one is new obstacle on Ninja Warrior,btohqsg
U r eating tt old man in a striped shirt for lunch? Woooooo…..,btohqsg
Hahaha..and the white guy Infront for dessert,btohqsg
Must queue at least 15mins.. hungry ..,btohqsg
Bring a tractor to dabao me,btohqsg
🍰 Shopee 🍰🟢 UP TO 60% OFF Macarons  Cakes & Pastries🟡 Treats from Anabelle Patisserie🟡 + 15% OFF vouchers up for grabs🟣 Ends 7 JulShop now:https://shope.ee/402yGfabjM@sgcheapo#dessertsFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Looks good. This Friday I go Jiak,btohqsg
Very proudCuz God doing his work in her tummy,btohqsg
The new salt and pepper one?,btohqsg
i bought xtra one piece normal to see the difference,btohqsg
I read sex in the jelly itself…,btohqsg
I like their Mcfizz leh  haven’t try the Grapefruit yet thou.,btohqsg
Get own set of utensils 😁,btohqsg
But u dont kena ban ah,btohqsg
And ah u dont hai wo ah.,btohqsg
🥤 The Coffee Bean & Tea Leaf 🥤🟢 50% OFF Selected Ice Blended🟡 Customers w/ 11B / Home Team NS IC / E-card / their SAF uniform🟡 The Original Mocha / Pure Dark Chocolate Ice Blended🟡 All outlets except Changi Airport T3  Jewel & Beanstro at Marina Bay Sands🟡 Regular sized cups🟣 1 Jul onlyLearn more:https://bit.ly/3AeNPbf@sgcheapo#drinksFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Hmmmm I wonder nice or not,btohqsg
tonnes of these arseholes around... should just give them capital punishment,btohqsg
and stop wasting our resources feeding these scums,btohqsg
the motherfucking burger no look like picture!!,btohqsg
Yah. Egg and rice leh. Got chicken meh,btohqsg
wah lau  next time must wear armour go out,btohqsg
Nabeh...bedok reservoir got so notorious meh? Xiao lor.,btohqsg
Alot of people a re losing their mind here…..,btohqsg
Fries look bigger then the fish,btohqsg
Two lemons side by side same size as the fish,btohqsg
maybe it's the $3.90 kiddy set,btohqsg
nb  and they still want to raise GST.,btohqsg
be safe... just don't go out.... safest,btohqsg
WAH? $36 for this??? is photo taken to scale?,btohqsg
The pain is not the gst,btohqsg
You consume less  u pay less gst,btohqsg
petrol up  electricity up  everything payable up!,btohqsg
u rmbr to wear condom go out can le,btohqsg
They give you $150 for the increase 🤣,btohqsg
Who summon rain. I cycling halfway sia.😂,btohqsg
later become the next amber heard 😂😂,btohqsg
U stop ah… I dont believe u,btohqsg
??? I wasnt even angry… dont assume leh.,btohqsg
Did@duapaosiangive you all his biscuit tins?,btohqsg
Yaa he make me finish his leftovers,btohqsg
should I go Sentosa to visit my secondary school tmr?🤔 I wanna go but abit lazy,btohqsg
later I also dk what to do,btohqsg
No lah they got some family day event at Sentosa,btohqsg
I not so rich go until there to study 😳,btohqsg
Means be treat us as dog.,btohqsg
But ok la at least dog is loyal.,btohqsg
Pls keep ur cock to urself.,btohqsg
Ronald not happy that McGriddles was brought back. Again,btohqsg
Wa punggol this pasar malam only 1 row. The field so big never make use.,btohqsg
Talk bullshit like Tan Kah Kiat.,btohqsg
he reminds me of my worst date 😂,btohqsg
Wahhh eat with chio bu ah?,btohqsg
Ü Not drink Starbucks one nvm.,btohqsg
Hahahha dunno is really shop name or ur spelling got prob,btohqsg
Thought I see din tai Feng,btohqsg
She ah… bu ke neng de,btohqsg
The black sesame bao also not bad.,btohqsg
But ok la. Go together with side dish.,btohqsg
Yes it is. Only outside is fried.,btohqsg
I eat 3 times already. 🤣,btohqsg
I stopped reading at … both are from China…,btohqsg
Tomorrow i got 1 new colluge reporting for work.😂,btohqsg
The side effect of the virtual gongtao,btohqsg
wth... no la my thai girl really is female la,btohqsg
24 years old girl do technical job.,btohqsg
That day she come interview but i not in office.😂,btohqsg
Reminds me of the hairy legs,btohqsg
Cute. Is it all is the same girl?😂,btohqsg
I find it disturbing that u need to have a flavour exclusively salt and pepper. Shouldn’t that be a standard marinate for all meats,btohqsg
Mcd de salt n pepper naise ma??,btohqsg
zou san heng dai lang lui 👊🏻👊🏻👊🏻,btohqsg
