text,group
But this is how my head is,btohqsg
Your mind doesn’t reside in your head,btohqsg
The mind is a single key molecule,btohqsg
It exists inside your body but it cannot be located due to quantum,btohqsg
Magic is that which science cannot explain,btohqsg
also “heads up its rush hour!”,btohqsg
Demystification is the explanation of magic,btohqsg
Its also a sign of myocardial infarction,btohqsg
So Bedok makes ur heart be dok be dok,btohqsg
A hunter who hunts xmm horse,btohqsg
This chat just got a lot more degen,btohqsg
Obv it's always degen hour with chadette,btohqsg
I was only interested in the bioelectricity hahaha,btohqsg
Then i would like to update my repository,btohqsg
So what do u have sir,btohqsg
You collect H3 bio things despite not being interested in bio,btohqsg
Reminds me of epsilon delta proof in math,btohqsg
Wtf how the nerd dk anything abt nerd talk,btohqsg
Insert xkcd comic about purity of sciences here,btohqsg
Overall research in sg is a very small pool,btohqsg
If want prof need to go overseas for some time,btohqsg
While private company rnd probably don't need but might give an edge,btohqsg
I have a friend wanting to go the prof track,btohqsg
Hehe I can type it :)  χψ,btohqsg
Useful to have this keyboard for math related things,btohqsg
It’s just a symptom of having overly geeky friends,btohqsg
Gasp  you did not just say that,btohqsg
There’s a bunch of free online tuition initiatives right now,btohqsg
I have no idea if this is correct but the pinyin thingy is,btohqsg
I’m not good at languages that aren’t English,btohqsg
I’m sorry I just used auto fill 🙈,btohqsg
Honestly sometimes that’s such a mood,btohqsg
Yes yes mod is gud hooman,btohqsg
I can only hear geralt of rivia,btohqsg
Well to some point we are all degenerates but still,btohqsg
Normally I’m not too fond of Pepe but this one is adorable,btohqsg
And actually what I look like when I run up to ice cream,btohqsg
are you taking Os or something this year,btohqsg
Hopefully I can take a pic with one of my less basic outfits,btohqsg
Paycheck coming in today I think 😎,btohqsg
I wanna buy pretty dresses :),btohqsg
Oh no sisters is like my trigger word,btohqsg
dis pumpkin spice latte ishh shoooo gudddd,btohqsg
Influencers are ruining our perception of realityyyy it’s not how you’re supposed to do ur makeuppp : (,btohqsg
What in the fk is happening,btohqsg
I think just being degenerate trash a usual,btohqsg
Oh no I’m coming down with a serious case of UwU,btohqsg
it will never hit the corner,btohqsg
please tell me it eventually hits the corner,btohqsg
I remember when they had those on the TVs,btohqsg
I was very young but I remember I’d stare at it for hours,btohqsg
To see if it ever hit a corner perfectly,btohqsg
I was a very bored 5 year old,btohqsg
My siblings shunning me cuz I was the “favorite child” didn’t help,btohqsg
I would literally scream that back then : ),btohqsg
I even had the computer game,btohqsg
I still have my first tamagotchi,btohqsg
Omg I remember! I thought his hair was made of grapes,btohqsg
I like how cool it is today,btohqsg
Ill make sure my children dont too,btohqsg
nowadays the shows arent as good,btohqsg
People who wont exist wont have childhood,btohqsg
make your owm professional website and get 15% off your first month by using code_,btohqsg
The winx club characters were so pointy,btohqsg
Even daysandbox isn’t doing its job now,btohqsg
That was the weirdest ad ever,btohqsg
I used to be super jelly of my friends coz they keep buy the latest mag for winx club,btohqsg
While I ask to buy one copy only kena complain already coz it's considered expensive for magazine,btohqsg
I had the stationary set with the file briefcase thingy,btohqsg
Oh the one that looks like a battle ship,btohqsg
and then got the adidas water bottle,btohqsg
This one caused me to have injury lol,btohqsg
Coz someome decided it will be fun to scare people with it during 1.6km,btohqsg
Then all siam and run into me,btohqsg
I have inner anger for nike bottle,btohqsg
then some guy threw waterbabies inside the pond,btohqsg
or whatever its sposed to be called,btohqsg
Better than people eating water babies,btohqsg
science behind it was pretty cool at that time,btohqsg
Apparently it can hold water for the plants but make it harder for mosquitos to lay eggs,btohqsg
looked pretty cool at the time,btohqsg
Yea put it in a bottle full of water,btohqsg
Some guy went to eat it then all our waterbabies got confiscated,btohqsg
Actually how does it work lol,btohqsg
Yeah memedef is a tele group,btohqsg
I suggested to r/nationalservicesg to create a tele group but they didn't see the benefit,btohqsg
thats just memedef telegram but smaller,btohqsg
When will we hit a million messages,btohqsg
I literally had 10k msgs wiped from here,btohqsg
the number of jc peeps here are few and far between..,btohqsg
On average we have 665960/2148=310 messages,btohqsg
sorry you've come to the wrong group,btohqsg
perfect year to enlist as recr00t tbh,btohqsg
I got aloysius pang and this,btohqsg
Everyone speaks about 310 messages per average,btohqsg
i ord right before they increase pay,btohqsg
That’s even better than Bernie Sanders average contribution,btohqsg
Well mods do you want to delete this?,btohqsg
I supposed they figured out we did this already after they deleted their smiley emojis,btohqsg
don't come here just to shit talk on sgeducators,btohqsg
Can mods delete some of my uni mods,btohqsg
we have better things to talk about,btohqsg
Any jc chemistry expert I need helpz,btohqsg
life sucks and then you keep living right,btohqsg
Complete an honours degree in a sem,btohqsg
sorry I can only do 5 per sem,btohqsg
I'm starting to run out of things to do,btohqsg
pls watch Kim's Convenience on Netflix,btohqsg
literally just trading. diff types  commodities  CFDs  futures  options  forex etc etc,btohqsg
My friend explicitly told me not to get into this,btohqsg
He said you are more likely to lose money than to earn  because you will be competing against people who have bots,btohqsg
or is he just harping nonsense?,btohqsg
Furthermore it’s not a structured investment so you don’t really know what your stocks are about,btohqsg
I assumed he did it before  but I didn’t ask him explictly,btohqsg
i never mentioned equities at LOL,btohqsg
if it's hearsay  then it's useless hearsay,btohqsg
aiya go and learn if you interested  if nt just follow the normal corporate ladder track,btohqsg
Hmm well I probably won’t be putting my money in it though,btohqsg
Hmm no idea what it is  but I can't really do anything related to money atm,btohqsg
i'd recommend not trading cryptocurrency tho  that shit is wack,btohqsg
programming would be your best bet then,btohqsg
it's the buzzword everyone's talking about these days,btohqsg
I've finished the basics  not sure where to move on next,btohqsg
This lol its hard trading against high frequency traders using jus your platform,btohqsg
I didn't know water babies were edible lol,btohqsg
But it looked like gummy sweets haha,btohqsg
Idk they say he got stomach ache after eating it,btohqsg
But stomach ache can be from 101 reasons,btohqsg
Time to try eating the water babies,btohqsg
Yeah I dropped those in my class bully's water bottle in primary school,btohqsg
But i alr exceeded my calories by 200,btohqsg
Nah  he just cb and chased me around school cuz I answered the teacher's question correctly,btohqsg
Then he said lots of racist stuff lol,btohqsg
I mean what happened to them afterwards,btohqsg
Oh after the water babies? He vomited in front of my school during evening prayers,btohqsg
What in the world is happening,btohqsg
Why are local internet influenza strain Xmm,btohqsg
Xmm is a phase not an age,btohqsg
Maybe u need the contacts more,btohqsg
Imagine needing accessories to look good,btohqsg
Imagine needing an inhaler to breathe,btohqsg
Where my single celled gang at,btohqsg
with ocs milo as a side,btohqsg
Coz of him i cant fly,btohqsg
I sometimes don't understand how chats in this group happen,btohqsg
sgexams is the only public grp im in,btohqsg
also i dont even have a dp,btohqsg
nor is it certain im a woman,btohqsg
How come no one sends me,btohqsg
You should open it and say“Nice dead rabbit”,btohqsg
It means you’re mocking it as a dead rabbit,btohqsg
the number not even in use anymore,btohqsg
I can forward it to u,btohqsg
If only u had an updated iphone,btohqsg
Well it is what yall expected,btohqsg
Maybe u should adopt a similar strat to me,btohqsg
Joining public groups sure is a risky act,btohqsg
Esp if u xiaopopz like bayberry,btohqsg
Have u not seen my ig,btohqsg
U cant send a disappearing photo,btohqsg
R u gonna send smth similar,btohqsg
Didnt know u were into it,btohqsg
i thought u want dye ash colour,btohqsg
I too know workout terms because I am a frequent workouter,btohqsg
My room doesnt even have space to do non narrow pushups,btohqsg
Speaking of which  do you have to use computer to use zoom,btohqsg
Obv im not gonna move my comp,btohqsg
U could do the exercises in the living room or something,btohqsg
Mine doesn’t either cause my bed takes like 35% of the room,btohqsg
I share my room with my bro,btohqsg
The beds take up 70% of the space,btohqsg
Queen size bed for a smol room,btohqsg
But I still have space to do wide grip push ups on the open area,btohqsg
Literaly all the space i have,btohqsg
I dont like his outline and colour,btohqsg
e x p o s e d,btohqsg
It'll take time to get around to them,btohqsg
Not the usual ones u send,btohqsg
You need to clean up your floor wtf,btohqsg
Haha guys his room is way better than mine  imagine my room with that description HAHAHA,btohqsg
your rooms are the reason why there are regulations for each house to have a fire extinguisher,btohqsg
I used to not be able to sit on my floor for lack of available space,btohqsg
Are you like swimming in books and files,btohqsg
Switch to ipad now to save the environment!,btohqsg
Did you tear them to celebrate but not trash them??,btohqsg
He tore them while retrieving them due to his immense strength,btohqsg
Your photo reminds me to trash all my jc things,btohqsg
You should burn down everything once you finish school,btohqsg
Wait i dont have a single messy room pic,btohqsg
Can't do that to my precious math notes,btohqsg
Would do that to my Chinese notes but my ancestors wouldn't appreciate them,btohqsg
Pulau semakau part 2 the expansion,btohqsg
By burning down the papers  you avoid them ending up in landfills,btohqsg
And I thought I was bad,btohqsg
Where would you store the ashes??,btohqsg
Off the edge of a vast canyon,btohqsg
Cast to the whims of nature,btohqsg
Mix with hot water and drink,btohqsg
UGH IF I WAS ADJING THIS DEBATE ILL BE SCREAMING ENGAGEMENT HAHA,btohqsg
Literally the first ting i noticed,btohqsg
Are those two giant bottles of hand sanitiser?,btohqsg
I knew someone would say that,btohqsg
Thats why i keep my collection hidden,btohqsg
Do all ashes fly away? NoWhat do you have to do with them? Sweep em upWhere do they end up? The binWhere do they go after that? The incineratorSo you polluted the environment even more by having 1 extra burning step.,btohqsg
Ashes fly away if you dispose of them correctly,btohqsg
How in the world do u study in that mess,btohqsg
Tbh seeing people's room is pretty interesting,btohqsg
You’ve got to set the ashes free,btohqsg
Off the edge of a vast canyon,btohqsg
Where's your air force jockey cap,btohqsg
Ppl tell me my room got nth,btohqsg
So they can’t make our shit,btohqsg
It's how ppl arrange their rooms,btohqsg
There is nth in my room to arrange,btohqsg
That means your room has very low entropy,btohqsg
I’m looking at that pic trying to piece together this real person behind John Smith,btohqsg
IT'S A WE BARE BEARS BEDSHEET,btohqsg
My bed things are all bought by my mom,btohqsg
Actually the bear looks a bit off,btohqsg
Why are you concerned about that file and not the empty container lol,btohqsg
Bruh theres literally dog food bag in the bg,btohqsg
Also this is why u should delete pics after a few mins,btohqsg
Before ppl start seeing stuff they shouldnt see,btohqsg
Meh there isn't anything on my computer table that I wouldn't show another person,btohqsg
Everything on the internet is forever,btohqsg
I mean the only thing on my swing,btohqsg
I need to redecorate my room,btohqsg
OH FUKK THE VIRUS IS SHEDDING,btohqsg
You'll have a higher chance of attaining immortality than quantum tunneling perfectly arranging your room,btohqsg
I made it messy just for u,btohqsg
But at least he has a higher chance of quantum tunneling perfectly arranging his room than striking 4D this Wed.,btohqsg
I'd still say he has a higher chance of striking toto in 3 minutes,btohqsg
Damn u have standards i cant meet,btohqsg
I knew i shoukdve pursued arts,btohqsg
Instead of whatever im doing now,btohqsg
Isnt it the jc grad file,btohqsg
Oh  the brown one on the chair is the JC graduation file,btohqsg
The grey one at the back is a ring file containing nothing,btohqsg
Lucky he didnt see my non existent red file,btohqsg
How do i draw hangman now,btohqsg
Don't people usually draw the head first,btohqsg
Oh dear you should take a break dude,btohqsg
4 years worth of organised notes,btohqsg
Why do u need H1 maths,btohqsg
Oh i was compiling it for someone,btohqsg
Its not sale when i dont intend to sell it,btohqsg
Open one of the folders for u,btohqsg
Hey what about the fella above me,btohqsg
U responded to him like a challenge,btohqsg
He literally responded to my previous pic,btohqsg
My JC CT is in O/N group  I wonder if he got sent to Sec Sch lol,btohqsg
They only have so many vacancies in JC,btohqsg
I didn’t know there were teachers hanging out there,btohqsg
I’m not an actual teacher yet,btohqsg
All the Bio questions got answered by the local experts,btohqsg
Damn im surprised he didnt answer anyth,btohqsg
Overworked underpaid thats right fuzzys the name,btohqsg
Lol ur bio cher stalking sec school xmm ah why he in gc full with teens sia,btohqsg
I assume all xmm unless proven otherwise,btohqsg
If a teacher wants to see xmms they wouldn’t have to go to an online chat group,btohqsg
How u know got experience huh,btohqsg
Ah nice fuzzy pillow is still here?,btohqsg
I mean hes still here but no he isnt in the grp,btohqsg
Coz resident “chem expert” jay tan is here,btohqsg
Just knock your head against the wall or something,btohqsg
But now o lvl no coming out den how? 2?1?1?,btohqsg
Why become a doctor when you can become a vector,btohqsg
Lysine is my favourite amino acid,btohqsg
I'm drinking lemon ale even hough I'm not supposed to-,btohqsg
