text,group
Hi all. Anyone have plantation grove group chat?,btohqsg
Hi. I want to ask  hdb put key collection 2nd quarter of 2024 but btohq put my top completion 1 sept 2023. Mine is greenglade btw  kinda confused here,btohqsg
anyone know if income ceiling is assessed at time of application means when we pay $10 to apply for the ballot or when we book the flat?,btohqsg
Anyway anyone here is in Tampines Greenglade?,btohqsg
When you apply the bto  not the flat selection,btohqsg
Thats why they ask for your income,btohqsg
ahh ic.. i confused because at point of ballot  they never ask for verification  purely just declaration.. not like HLE when they asked for verification documents..,btohqsg
Hi guys! I am trying to upload my additional documents for my HLE application  but this keeps popping up 🙁 anyone knows why or how to fix it?,btohqsg
U try get to stable network to try,btohqsg
Called HDB and this is what they suggested  did it but the forbidden page still pops up for most HDB pages - apparently this is common for Google Chrome and Safari (according to the HDB person). The final solution I got was to google the specific link/ page I'm trying to go to  and click the page from Google Search : ) it worked but its super tedious.. just a heads up for others who may come across the same issue 🙂,btohqsg
I use to work in so call government link organization. It is not the system garbage. It is due to the fact they want security and accountability . That why they design this way instead of usability . A upgrade cycle is always outside the commercial norm and end up the system look weird,btohqsg
Eg an upload file system will build as pull system outside the main system to avoid hacking etc . I spend a long time to figure this out as a non it person,btohqsg
Hi guys whats the diff between probable completion date ans estimated delivery posession date?,btohqsg
Probable completion date is most likely give u the keys.Delivery possession date is die die must give u the key liao.If not hdb will compensate u,btohqsg
Any review for the havelock hillside view bto?,btohqsg
Hi any update for ponggol point crown when collect key. Thanks,btohqsg
Hello can add me to Greenvine grp chat,btohqsg
Don’t mind can add me in greenvine chat as well,btohqsg
Hello! Any tele group for queens canopy? Thanks 😃,btohqsg
hi  isit when we have queue number we are able to see what units are currently being selected by people in front of us?how do we see this? thanks!,btohqsg
I think when the selection process start  can go “MyHDP” page to see,btohqsg
Hi  need some help. I need a flat urgently due to en block at AMK. Do u have a link for buy back flat from HDB?,btohqsg
Sers liao still can buy back? Congrats on your Sers,btohqsg
Urgent u ought to go for resale. SBF OBF balance flats is maciam super lucky strike lottery then will get,btohqsg
Hi anyone knows about BTO at Fernvale Pines.Need to know has anyone move in there recently 🙏,btohqsg
Anyone knows if there's a chance to get a decent unit for tengah waterfront if the queue number exceeds by 50+? Choosing between two estates haha,btohqsg
can i check if credit score matters if I’m taking HDB loan?,btohqsg
They ask for credit bureau report. I would think yes  it matters.,btohqsg
Must pay to get the report?,btohqsg
you can get it free if you apply for new credit cards,btohqsg
Is it when u apply for hle? When i applied for hle for my flat selection appt they nv ask me for it,btohqsg
usually credit bureau report is required if you’re self employed or you’re a business owner,btohqsg
Oic… im a salaried employee with cpf contributions,btohqsg
Thank you for the clarification ☺️,btohqsg
Because I got confused with the credit bureau 🥲 cause when I apply bto that time they did not ask for this documentation 🤣,btohqsg
That one need pay $5 right,btohqsg
so if salaried with cpf means no need credit report lah,btohqsg
if they never ask for it from you  then means no need,btohqsg
i just scared if i sign up for a credit card right before loan assessment then my score will be lower,btohqsg
signing up for a credit card will not affect your credit score unless you recently apply for more than 1 credit card,btohqsg
yeah cause i did that and my score was damn shit 😂😂,btohqsg
Hi any group for Hougang olive and Tanjong,btohqsg
Hougang BTO Aug & Nov 2021,btohqsg
That's the admin  if u don't believe cannot help you also,btohqsg
Hi All resident chat admin I am consolidate a list of resident chat admin information  for easier future resident to find the chat.Just provide name your user name.If possible I plan to do up for most of the recent bto project if possible.Please pm me if you are interested.Thank you,btohqsg
Hello  is there a separate group chat for Canberra Vista? Would like to be added in if there is :),btohqsg
I trying to find the list need more admin to help me,btohqsg
not sure if there have been any changes  but see here for the list of admins for canberra vista's confirmed resident chathttps://t.me/canberrafeb2020bto/30441,btohqsg
Hi  may i know for 2nd appt to sign the lease agreement  can we choose the date or is it fixed by hdb like the first appt to book a flat?,btohqsg
Fixed. Unless u request for change of date. Change date will means delay and people behind u will select before you,btohqsg
