text,group
no money no balls no maturity,btohqsg
Ttyl  i love you all 🥰,btohqsg
he not scared  never even bother to delete the offensive messages this time,btohqsg
Bro imran more fun to chat with ma,btohqsg
huh? i change to a nice photo of my car also cannot ah,btohqsg
he don't even have money to buy die cast porsche,btohqsg
when you meet the keyboard warrior lmk  maybe I already become billionaire,btohqsg
4s then I speak to you,btohqsg
It seems he obsessed with me,btohqsg
Kid not around already ah... i think he cannot afford his mobile data,btohqsg
I think you wish you’re in your 20’s,btohqsg
Fight big boss like you need alot of people,btohqsg
I think 5 should be enough to argue with a 40 year old,btohqsg
Hard to find 5 more people,btohqsg
he dw reply me one la,btohqsg
So when you buying your Porsche ah,btohqsg
I come for your delivery day,btohqsg
Swee! Higher COE  fatter bonus for LTA.,btohqsg
I want this broke boi to show his email,btohqsg
Maybe he sending job application to@Xipeng's company,btohqsg
40 year old  broke  unemployed and pretend to have cars,btohqsg
if you have just post  don't have then stfu  full of nonsense,btohqsg
Bro you don't have balls don't post lah,btohqsg
I go guoco tower Porsche dealer right now,btohqsg
keyboard warrior only know how to hide behind a new account each time you get banned  got no money got no car  got no cahones to even post whatever email you say you have,btohqsg
Why you do this to us baby boy,btohqsg
Aiya don’t have means don’t have lah,btohqsg
No email  no car  no friends  no family  no money,btohqsg
whole time gong jiao wei just gtfo from here la,btohqsg
The previous 4 gens of pete more better than this gen,btohqsg
Atleast the previous 4 will show,btohqsg
Aiya you just keep quiet lah,btohqsg
he was more entertaining when spreading bad misinformation,btohqsg
please go zhng your brain before gen 6,btohqsg
Need to speak with the manufacturer,btohqsg
If E class means pete’s friend,btohqsg
eh don't insult trash bin  trash bins are useful. maybe contents more apt,btohqsg
why i no see his msg anym,btohqsg
