text,group
You just pick one completed credit job with tips  see if the total amt in income breakdown is the same amt that go in your wallet,btohqsg
The total amt reflected in income breakdown includes the tips,btohqsg
Ohhh ok i though 1 by 1 very tired my math no good,btohqsg
Lol no need no need 🤣,btohqsg
Count ready wallet less $10 not sure i got count correct or not,btohqsg
Hi any idea if crown plaza hotel considered as airport zone?,btohqsg
Nevermind la $10 nia ok for me,btohqsg
AisehGet tips all the time one is liddat lol,btohqsg
Anyone have  issue of login to new app?,btohqsg
My old app already deposit. Now ask me to deposit again,btohqsg
Someone else had the same problem  cso told him they fixing the problem lol,btohqsg
I just want to login to get petrol discount,btohqsg
Today the staff give me chance using old app,btohqsg
Oh i jus want to ask u use old app,btohqsg
I thot they wont know haha,btohqsg
@HoSayLiaoyou manage to talk to cso today?,btohqsg
Nope.  This morning magic can use alr😅,btohqsg
Been skipping llm for past 2 days,btohqsg
Do near one dont go far far,btohqsg
Not sure why the prices dropped so much,btohqsg
Last time dont have cent now have how come like that,btohqsg
1st one is credit job  2nd one cash job?,btohqsg
Just to check sending food item to sender need to wait more than 10mins can claim ?,btohqsg
Send to seletar camp waited 20mins forthem.topick up their food,btohqsg
Hi all is live chat number?,btohqsg
LLM sucking our $$ more now.. apart from commission deduction there is driver service tax,btohqsg
Though is a few cents but it adds up,btohqsg
Anyone can give me a working LLM number,btohqsg
Think if u add both the expenses up.. Its still 16%. Probably they just more specific now,btohqsg
Hi guys  is it only me or the jobs in the new app are lesser,btohqsg
Got jobs but the fares seem pathetic,btohqsg
Don't know if the distance vs pricing are calculated correctly,btohqsg
Yea pricing lesser than old app,btohqsg
A lot of sub $10 bike jobs after 16% comm. Some even $8. Not worth it.,btohqsg
Any idea what is the time-frame allowed for stacking? Still 55 mins?,btohqsg
Wah. From where to where sia 6600km,btohqsg
Cant chat with u guys for this one week i am on the move for this delivery already bye guys hahaha,btohqsg
I would like to know too.,btohqsg
Can only earn when u stack orders,btohqsg
Comms and driver tax added together is the 16%,btohqsg
Btw u guys know now customers can leave written reviews right 😛,btohqsg
Go to your profile page and tap on your rating,btohqsg
Sibeh extraU ok simiU not driving grab meh🤣🤣🤣,btohqsg
Haha. Karma. I kena their bike order. From one location become 3. The original person who orders the most becomes last person. From ubi area.,btohqsg
Hi all  anyone got customer service number?one that is working,btohqsg
If u paid $120 n above for crab then of course must come 1st thing when packed lah.,btohqsg
Jialat ley this new app. Close the app still have alerts. Veri inefficiency,btohqsg
The volume also cant adjust sia when app is in foregroundThe beepo beepo echo so loud in carpark lol,btohqsg
Cannot filter. Must be in 20km radius to tap jobs.,btohqsg
Now I guai guai wait carpark like gong kia for orders lor.,btohqsg
