text,group
Hsbc revolution also no cover utility,btohqsg
Seem like amex true Cash back does,btohqsg
Haha. Edit mine post now Dbs live MoreSo shopping and online and and retail and super market -dbs liveSimply go dbs liveUtility amex true Cash Back,btohqsg
Wondering grab still will cover utility after 14oct,btohqsg
hsbc has put my application on hold for like 2 months now…,btohqsg
After 14 oct grab looks like more for on-line and f&b,btohqsg
Less for retailersYa hsbc one took doggy yrs to process,btohqsg
Amex & SCB I find it's faster,btohqsg
Maybank I find it's cmi processing,btohqsg
hsbc revo cover only white list of mcc  dun think that is more,btohqsg
U need to check the McC if u go there often,btohqsg
Cover most e-commerceLike Amazon shoppee Lazada example,btohqsg
ya dbs livefresh cover those as well,btohqsg
yea scb took about 2 days to approve  citi like almost same day. HSBC… is unbelievably slow and long and customer support is non existent :(,btohqsg
Seem like most cc don't cover utility,btohqsg
yes everything online/contactless are covered except those excluded. In fact it covers everything under hsbc revolution and more. Just that there is a smaller cap and there is minimum spend to meet.,btohqsg
only worth considering when there is promo,btohqsg
Ya it's more general compared to hsbc Revo is more specific with the MCC,btohqsg
Wondering if the yearly fee can get waived easy or not I heard some user encounter can't on dbs or posb cards,btohqsg
Guess if grab no more point on utility payment like power and mobile and on-line subcripion maybe need go switch to amex Liao since most common cc don't cover utility,btohqsg
think not all utility company accept Amex,btohqsg
<ADV>CIMB Exclusive: Receive S$288 Cash Credit when you apply for a CIMB Visa Infinite Card & spend S$600 within 60 days. Your new card comes with unlimited 2% cashback on travel & overseas spends  & free airport lounge access. To apply  reply to this SMS with <PRBVI> by 31 Oct '22 & we'll be in touch with you. T&Cs apply.,btohqsg
With Frank ocbc nerf dino Evol uob and dbs live will get nerf next,btohqsg
Let say dbs live vs uob Evol which is better looks so similar,btohqsg
The uob Evol free grab voucher how is work? Add and top up into grab wallet?,btohqsg
Looks like both dbs live & uob Evol Cashback each catagory is around $300 or $250 need to spend to max out each catagory of $20 max CashbackSo if ovee shot it won't have more Cashback ane need to use another card,btohqsg
What good is uob Evol no fee to worry and call in to ask for fee waiver vs dbs live,btohqsg
I did a review awhile backhttps://youtu.be/kfCwHJdESVU,btohqsg
Ya ita the catalory one sometime hard to match or if overshot kinda bad,btohqsg
Must spend onlne and offlone to match up the Total min spending,btohqsg
does the dbs app have a way to track which categories you spent for using live fresh card?,btohqsg
Ya looks messy Ned do homework,btohqsg
The uob one Cashback of 50 100 300 is it total 3 month they give only $50 if we spent 500 each month for 3 mth?,btohqsg
And since it's calculate in 3 month let say I sign up In end October and I Nov then got the card so I left Nov Dec to chalk up the Cashback?,btohqsg
what credit card good to pay bill at axs ?,btohqsg
Hi can I check if anyone created webull account ? Is it good for fractional shares and is the platform easy to use ?,btohqsg
1st quarter  get 1/3 of cashback if clock 3rd month  2/3 if clock 2nd and 3rd month. btw now is $50/$100/$200 quarterly rebate  highest tier no more $300,btohqsg
I guess now is a nerf,btohqsg
So it's total $50 for 3 month,btohqsg
With this Nerf still worth it ?,btohqsg
not really  even uob evol is better unless spending lots on those merchants with bonus rebate like guardian/cold storage/giant/shopee/utilities/grab,btohqsg
But evol and DBs live need to track your spend like online and contactless,btohqsg
And category only max spending of $250 to 300,btohqsg
If we didn't spend at least $250 on a certain catagory then I guess can't meet the $600 min spending,btohqsg
Hi guys  how do I check when would my card spending limit would be reset for 10x rewards for Citi rewards card? As it’s only $1000/month,btohqsg
I recall SCb smart promotion rate for simply go ends in end of 2022,btohqsg
Then mostly is wont extend so either DBs live or uob evol is best bad for simply go,btohqsg
not much diff lah  uob one need to be sure to meet the spending for all 3 months of quarter.,btohqsg
Wonder ifIst month 5602nd month 7003nd month 900I suppose this consider as the tier 1 Cashback of $50,btohqsg
Unless we2nd optionIst month 10002nd month 10013nd month 1023I suppose this consider as the tier 2 Cashback of $100,btohqsg
As compared to uob evol and DBs live need to meet the 3 category of min $600,btohqsg
Can UOB Preferred Platinum worm with Kris+?,btohqsg
hmm.. no ah  does it count as mobile contactless? coz if it does  then no need to see MCC,btohqsg
Ppv has a white list for online spending,btohqsg
hmm.. I don't think it's considered as online spend,btohqsg
my citi rewards did not get it,btohqsg
it is online mobile in-app. Citi rewards exclude this. Uob ppv treat it as online  and only get 4mpd for whitelist of mcc.,btohqsg
So need to use HSBC revolution or DBS WW MC?,btohqsg
yes  so effective rebate less than 3.33%,btohqsg
yes. hsbc revolution also need to be under whitelist of MCC  bigger list than PPV's though.,btohqsg
Hsbc Revo I think it's 2.4 or 2.5% Cashback am I right,btohqsg
uob evol and dbs live fresh need to meet $600 min spend  with cap on mobile contactless/ contactless rebate and separate cap on online rebate. For dbs live fresh can get full 5% so long spend min $600  within the caps for contactless/online rebate; can easily make up the min spend by topping up prepaid cards for example though no 5%. Uob evol ideally need $250 online+$250 mobile contactless+$100 others to max out the rebate; can also spend more on online/mobile contactless to make up the $100 though effective rebate will be lower.,btohqsg
10x points=2.5% for online/contactless on the whitelist of mcc.,btohqsg
Ya both alao need to meet the $600 specific catagory $250 each then can get the Cashback but I guessed uob one more all rounder just need to meet the $500 min,btohqsg
Don't always spend online $250 the the contactless still ok,btohqsg
Good morning  any comments/view about gearing / leveraging?,btohqsg
Not good in current high interest environment. But what specific context?,btohqsg
hello get can i know what card is good to pay for your bill at axs?,btohqsg
Hi  may I know what is a good UOB credit card to get in regards to the UOB savings account ?,btohqsg
Uob one card with one account I suppose,btohqsg
uob evol  uob lady  uob one all quite good depending on your spending pattern,btohqsg
if i spend more on contactless  and simply go - uob one should be better or hsbc revo?example ntuc cold storage retails like challenger nike appleshopee lazada amazon depend maybe $100 at least per monthholiday trip not for nowf&B with QR code for now i use  grab since after oct 14 stil can use but nerfgrab after 14 oct i still can use for utilty bill like SP genenco and mobile fibre bills since most card dont support utilityuob one i recall got some support on SP for utility,btohqsg
Hey I’m new to Citibank  what’s the best way to maximise?,btohqsg
I’m new to citi bank  what’s the best way to maximise? I want to sign up for citi plus too,btohqsg
HSBC revo doesn't reward for simply go  for your use case  UOB One does look better,btohqsg
Best way to maximize is to go tot.me/sgpromocodeand apply for the citi plus and citi credit card there,btohqsg
ya now i spend around 900ish per monthmaily on grab pay  - looking at a grab replacement due to grab cutting down on pointsto the followingF&B QR hawker $100 per monthntuc  - 500 max per monthshopee lazada - $100-200 max per monthutillty like SP geneco mobile fibre singtel m1 - around - $270 per monthsimply go - $100 max per monthcontactless spending is more due to ntuc and shopping from nike adidas challenger examplei have already got uob one accountoverseas trip depend maybe in future for airline tickets free and easy modeso u guys suggest i go for uob one card over hsbc revo or amex truecash back and citi cashback ?,btohqsg
UOB One has 1% on top of 3.33% for utilities... 10% for Shopee... 10% for simply GO... so your overall % will be higher based on your spending style,btohqsg
if not split into a few cards... Citi Cashback for 8% on grocery + miscellaneous since min spend $800,btohqsg
then UOB one for the other $500/mo,btohqsg
Citi Cashback+ or the Citi Cashback card?,btohqsg
Ok will look into the Citi Cashback card thx,btohqsg
For the uob one when is a best time to sign up likeend of the month? So can chalk up 3 month as I noticed it's every quarterLike now already Oct so I got 2 month More to chalk up the Total sum? Or it best I sign up end of December so can tap on Jan to march 2023 ?,btohqsg
Which card is good to pay for travel agency like Chang brothers or CTC?,btohqsg
first sign up is prorated... meaning if u spend 2mo of the Q they will credit 2/3 of the cashback,btohqsg
mean i still need to meet the min sum of $500 ?,btohqsg
Anyone has problem applying HSBC Revo Card? It has been 2mths already since I apply it thru online. I called SC but was told they have a lot of backlogs and ask to to wait till now no news at all.,btohqsg
how fast will  uob process the UOB one application card?,btohqsg
Hey guys  I own CRMC  HSBC Revo  Citi PM and Amex card (1.5%)  was thinking whats the best way for me to pay for public transport which im doing it via Trust bank now cause.. all these dont earn much.Thinking whether to use Grab card for it too but then i don't like the fact that it overrides GPay and nope  cant apply for a card liao cause apply too much in recent months (recently kana deny),btohqsg
The miles only apply to you only  any other passenger milage will not be credit to you,btohqsg
if cannot apply credit card then maybe use ezlink simplygo card.https://www.ezlink.com.sg/simplygo-ezlink/10percent/no more 10% cashback but still have 4×$0.50 for topup,btohqsg
Hello all! What card is good to top up youtrip wallet? Thanks in advance!! 😊,btohqsg
Oh use grab pay card to top-up right?,btohqsg
The final coffin nail on grab would be if uob amex or amex truecadhback nerf grab top up,btohqsg
This is promotion right mayhe will end,btohqsg
yah  just giving an alternative for Joseph to buy some time before applying card again,btohqsg
Hi anyone manage to receive tax refund on their YouTrip card before?,btohqsg
Citi Bank Accounts/Credit Cards OFFERS with Singsaver!$150 Cash with Citi Plus Accounthttps://hmsg.link/citiplus$800 Cash OR Apple iPad Air 5th Gen OR 1x Apple Watch Series 8 with Citigold Premier Bankinghttps://hmsg.link/citigold$350 Cash OR Dyson Supersonic (worth S$649) OR 1x Sony WH-1000XM5 (worth S$569) OR 1x Apple AirPods Pro 2nd Gen + MagSafe Charger bundleCiti Cashbackhttps://hmsg.link/citicashbackCiti Cashback Plushttps://hmsg.link/citicashbackplusCiti PremierMileshttps://hmsg.link/premiermilesCiti Prestigehttps://hmsg.link/citiprestigeCiti Rewardshttps://hmsg.link/citirewardsMore referrals athttps://t.me/sgpromocode,btohqsg
just tried  think not working le,btohqsg
Hi anyone knows wads the yield u get for applying non competitive t-bill? There’s cut-off yield  median yield and average yield,btohqsg
Kai YangDo not advertise your group in my group.,btohqsg
is T Bill yield always higher than SSB for same month ?,btohqsg
Hi anyone manage to receive tax refund on their YouTrip card before?,btohqsg
I just applied for amaze card after watching Chris' YouTube. But I m concern about using the card in JB as there's a lot feedback that there's issue on petrol and retail purchase. I planned to pair with Citi+ card for cashback.,btohqsg
T bill is the leading indicator for SSB to a certain extend... so if interest rates dropping it will be lower... and vice versa,btohqsg
what about the standard chartered smart credit card? that gives 6% or 5 mpd  seems decent. Or you can’t apply for that too?,btohqsg
i hope not… then no more gateway for amex which is a huge nerf on the absolut amex itself since almost no one in singapore accepts it,btohqsg
Bobian lo better than using grab I suppose 😂,btohqsg
If u have revolut u can try the hack tooUob amex>grab>revolut,btohqsg
Now I think about it actually could have stuck to Revolut tho no Cashback (earn via Amex > Grab > Revo),btohqsg
wouldn’t then just using regular 1.2mpd card be more valuable?,btohqsg
I think it have to do with the amount you are trying to top up. Just tried 10 dollar to youtrip from grab  it work,btohqsg
