text,group
You ask him.. both of you settle.. 😂😂,btohqsg
You on high steroids mode ar ?,btohqsg
U driving Ferrari on high mode ar ?,btohqsg
You chiong 150per km when you listen to this song ?,btohqsg
You want to deliver mooncake to me ? 😘,btohqsg
You very cool man… please looks behind any police lol,btohqsg
Your car what is max speed can go.. still very stable.. 180,btohqsg
Going to no oil Liao lar,btohqsg
Not yet reach 150 😂😂 only 140 🥰,btohqsg
Your car or your hand shake Liao ..,btohqsg
Knn this is Singapore not Malaysia highway,btohqsg
Your car shake iszit .. or your hand shake,btohqsg
How many CC your car? I worry about you lol.. don’t drive to fast..,btohqsg
I hit 200 when was on Malaysia highway,btohqsg
I test mine 120 to 130 shake,btohqsg
Knn my Honda vezel 140 at Malaysia highway solid and steady,btohqsg
1.5 but made in Japan car,btohqsg
Mine 1.5 too I feel fly.. scary,btohqsg
Honda Vezel good car power good,btohqsg
Vesel hit 160 confirm shake Liao .. my friend try before,btohqsg
