text,group
Wah 4 ppl eat considered lonely.,btohqsg
the truth is . got 3 person say i handsome so i treat them too.. i donno them😢,btohqsg
They say u handsome so u treat them?U look like Lee Minho I think few thousand people also say u handsome ba,btohqsg
go where eat . on me,btohqsg
I want that 188 jap dinner also,btohqsg
U not handsome! BUT u up there till no one can fight ur charm  ur gud looks make all living thing felt ashame! U R THE ONE AND ONLY CELESTIAL BEING ON EARTH,btohqsg
Okie  I wan one month de dinner supply,btohqsg
A bit hard to top that,btohqsg
bluff ppl then whySnot wif me yet?😢,btohqsg
U tink u handsome can win her heart meh???!!!,btohqsg
She too lowly for a celestial being to be with,btohqsg
Tat time I eat Abit jiu throw le,btohqsg
Like this is it only@clzw1000is worthy?,btohqsg
I guess shes not worthy. But shes worth it.,btohqsg
Tdy I hen low morale  both boys never come wrk ... Fml,btohqsg
My fren like the canto sausage  I tink cuz I from young dun eat lupcheong  taste weird to me,btohqsg
卤肉饭 my best bet  if I'm not craving for beef,btohqsg
And u dunno this called nongfu tea,btohqsg
It’s ok I prefer TOP anyways,btohqsg
u all laugh at my name 😭,btohqsg
Eh no lah….U beautiful like a 仙女,btohqsg
Pls feel honour~ me hardly wish ppl de~~,btohqsg
Happy birthday ah@leybiti eat for you.,btohqsg
I rem u like choco thou... Did I rem wrongly???,btohqsg
Why only she got very muchWe don’t have?,btohqsg
@leyBiThappy birthday may all spammer Pm u later,btohqsg
I only ask mah….I curious why I don’t have “very much”Is it cuz I not pretty like 仙女？,btohqsg
He’s just avoiding my question now,btohqsg
You only got a thank u,btohqsg
Lol u jump Singapore river also wash no clean,btohqsg
Haha what did u do!! Drink it??,btohqsg
What did u do to the sg river?,btohqsg
The rest of us just Thank u,btohqsg
Tell u dun use the river water to mop the floor le right,btohqsg
Hahahah hope u can swim then,btohqsg
Already no water. No need swim,btohqsg
No water left. Can just walk,btohqsg
Hahahahhahahaha i wonder i need to mop for how many years,btohqsg
Wa u emoticon queen leh this also have!!!,btohqsg
Hahahahahhaa another group call me sticker queen,btohqsg
《Mood (Lil Ghost Remix|Explicit)》歌手：24KGoldn、iann dior、Lil Ghost小鬼专辑：Mood (Lil Ghost Remix) [Explicit],btohqsg
some music to get my day going.,btohqsg
Hi~ don’t anyhow pm me thx!,btohqsg
I'll just add him to my block list.Nice collection of blocks from here.,btohqsg
Good morning to you too jeanna,btohqsg
YES LAAAAAAI GOT THE VERY MUCH LIAO,btohqsg
Fricking morning.. attack of the clones,btohqsg
I thought bots are dm-ing u,btohqsg
Waiting for those bots to msg me so that I can add them to my block list.It's not growing.,btohqsg
Cant always feed u 1 for 1 mac?,btohqsg
U can work for me.. I sell 下面👇,btohqsg
I used to have that same bowl!,btohqsg
But I think I don’t have it liao,btohqsg
Yes. Use Korean Maggi mee to sell as kimchi ramen,btohqsg
Skinny feet cannot wear Crocs type of shoes rite?,btohqsg
Skechers got a Crocs design de shoes  fam de leg got some skin issue  I tinking to buy for him .. 透风嘛,btohqsg
U never buy for ur LP !,btohqsg
If put salt wat will happen,btohqsg
He will show u the Virginia,btohqsg
Hello everyone am new here I hope am accepted?,btohqsg
I believe this is a casual chat group  no need to seek for any official approval as long as your intentions are not malicious :),btohqsg
Just came across the group and decided to join hope you don't mind?,btohqsg
Look at all those creepy comments….,btohqsg
Go tell Anna where my pho,btohqsg
Go tell Anna why no cook pho for me,btohqsg
Ask her where my ban minh and pho,btohqsg
Tell her where yr ba xa 😂,btohqsg
Happy Birthday Happy Birthday Happy Birthday Happy Birthday Happy Birthday Happy Birthday Happy Birthday Happy Birthday Happy Birthday Happy Birthday,btohqsg
Like that can. But still double standard.,btohqsg
Hen naise~~~ not the nyonya taste. U know sg de always got a nyonya taste rite,btohqsg
don bluff.. i walk pass the shop only can see ppl buy... 😢,btohqsg
so u stay amk de pao fan?,btohqsg
ohh i didnt know sk have too 😔,btohqsg
i walk to tanglin mall de san ping pao fan,btohqsg
Do now night don't need remind,btohqsg
I’m gonna go back to sleep BAHAHAA,btohqsg
and do my things when I’m awake,btohqsg
Heng today no mma training if not die liao,btohqsg
i bring my tw friend jiak long tong,btohqsg
i bring her eat nice food.. mean i provide a service to her,btohqsg
so mean.. she must treat me,btohqsg
Can I bring u go eat nice food too?,btohqsg
I can only afford take bus 😢,btohqsg
then u tell . me location can liao,btohqsg
🍔 McDonald’s 🥧🟢 1-FOR-1 MCDONALD’S🟡 Sausage McMuffin w/ Egg (13 Dec)  Mango Pie (14 Dec)  and McSpicy (15 Dec)🟡 McDonald’s app🟣 Ends 15 DecLearn more:https://bit.ly/3ICehxk@sgcheapo#food,btohqsg
Huh? Lontong? His parents make de,btohqsg
I was full... For 2hrs... Nao getting hungry again.... Haiish,btohqsg
why does it look so familiar?,btohqsg
i went to ntu before but I only go dorm rooms lah hor,btohqsg
some of the guys are good looking,btohqsg
Order the buffet more worth it,btohqsg
This area is more like chinatown,btohqsg
then when my friends eating  I’ll keep looking at the guys and compare saying “ this one q hot leh” “eer so ugly”,btohqsg
Normally admin block got more ppl,btohqsg
ya we also go admin block there join our other friends,btohqsg
then we all talking and smoking,btohqsg
like minding our own business ma,btohqsg
The admin block tat pasta express also not bad,btohqsg
then got two nerds come disturb us,btohqsg
“u know smoking is not healthy and y’all should know the rules better than anyone to not smoke here knowing that y’all are students here right?”,btohqsg
at first they keep staring at us then when my friend stare back at them and ask “zuomo? diao simi? ur eyes got Taiji ah?” Then they say this,btohqsg
I just said it in the above messages,btohqsg
Any idea or teach how to buy stuffs at taobao mah..any kind souls..,btohqsg
Just choose the Free Shipping to SGMeans confirm will ship to SG,btohqsg
🏃 Under Armour 🏃‍♀️🟢 UP TO 50% OFF Under Armour🟡 Shopee🟡 No min. spend🟣 Ends 15 DecShop Now :https://bit.ly/3lYVF0S@sgcheapo#clothing#fitness,btohqsg
Y u birthday never take leave,btohqsg
Colleague got buy cake give u ma?,btohqsg
Then while u napping u dream of KFC?,btohqsg
I where got talk so much sia hello,btohqsg
I don’t think I got chat so much recently leh,btohqsg
can we promote game tournament here,btohqsg
U don't bother promote u sure noob go out dye type,btohqsg
🧋 R&B Tea 🥛🟢 1-FOR-1 R&B Tea🟡 Brown Sugar Boba Milk w/ Cheese Brulee or any Macchiato Tea w/ Cheese Cream🟣 14 & 15 DecLearn more:https://bit.ly/3oNX4cn@sgcheapo#drinks,btohqsg
If I'm having Achilles tendonitis  shld I still wrk???,btohqsg
Hello Vin Vin~How are u? 😊,btohqsg
I bring u go gai gaiLEGGO,btohqsg
I need to gai gai also,btohqsg
Where u wanna go?Zeh Zeh bring u!,btohqsg
Ok we arrange k? We go jiak ice cream!,btohqsg
Did I just cockblock ur vin hahahahah,btohqsg
ya sia.. i nv choose wrong girl😊,btohqsg
He also never reply me though,btohqsg
Wa so many vins when I wanna tag,btohqsg
U want which one I help u!,btohqsg
They will come one right 🤭,btohqsg
Look at this car I took,btohqsg
🐻 EZ-Link 🐷🟢 $20 Winnie the Pooh EZ-Link Card Set🟡 Shopee🟣 End date not specifiedLearn more:https://bit.ly/30nrCsc@sgcheapo#transportation#gifts,btohqsg
就是脚踝上面那个跟那里，跟腱痛... I read online  the same description of wad I'm going thru nao... Not only 运动员will have... Maybe cuz I too long never stand so long den I last time got leg injury... Last time exercise 6hrs 都没事... Nao days jiu hen you shi ..,btohqsg
Samsung update fk up my entire vibrate notification,btohqsg
Now my whole hp not vibrating when notification pop,btohqsg
The vibrate was fine till i updated it,btohqsg
Wow looks late still got ppl ah,btohqsg
I know Just thought it was cute u could type it like that,btohqsg
Hello!! Ur phone ok alr ?,btohqsg
Yeah everything is set to vibratr,btohqsg
Actually vibrate eats alot of batt life,btohqsg
Its an issue with the latest one ui 4 and samsung s21's,btohqsg
Wtf are u guys on about a fucking vibrator,btohqsg
Wa I really need this rn!! Morning~,btohqsg
Hahaha gonna drown in it le,btohqsg
Obviously we all are in the wrong sector,btohqsg
Time to go into the sex toy business,btohqsg
But before that ... we need to earn 200k a year for 5 yrs and have stakes in the company,btohqsg
Before we quit our jobs and not draw salary for the year,btohqsg
Haha yeah so far so good.,btohqsg
I dunno whatbis that. My cheena no good,btohqsg
🇹🇭 Wokker’s 🥤🟢 $1 Thai Iced Tea🟡 W/ meal purchase🟡 Thai Iced Milk Tea / Thai Iced Green Tea🟡 313@somerset🟣 Ends 30 DecLearn more:https://bit.ly/3E5ewhb@sgcheapo#drinks#food,btohqsg
Hen naise!!! I dun have pink workout shoes before!!!,btohqsg
Feel like buying the black one oso.... 😁,btohqsg
Cannot lei... My leg got issue  gng see doctor...,btohqsg
Feel like buying another model de purple  and this model de black ...,btohqsg
I only have 3 pairs2 for going out1 for workout,btohqsg
Ok lahMine never wear 3 yearsI take out wear recently still ok,btohqsg
My current sport shoes 5yrs alr,btohqsg
Den I wonder y I buy so big pair last time... Lol,btohqsg
I tis year haven buy dao Melissa .... 😑,btohqsg
5 years not long?Then u say cannot keep too long?,btohqsg
Mine still okie de... Never regret buying sia..,btohqsg
I dun like tis design de... Saw alot liddat de nao days..,btohqsg
Got brand I feel got more support bah... Asics really gud,btohqsg
I like 老爹鞋~~~ go out hiao hen xmm!,btohqsg
Lemme show u recently I wear de,btohqsg
Cannot show u the guy’s shoe,btohqsg
Legs long can wear this kind lo,btohqsg
I don’t know shitI see pretty I buy nia,btohqsg
Tat day I saw a guy wear a fila  sibei naise sia....,btohqsg
I dunno how to appreciate shoes that look like ure walking in a styrofoam box,btohqsg
I go wash hair le~~~~ byeee,btohqsg
Semo shoe looks like that !,btohqsg
I cut from styrofoam give u,btohqsg
My pink de oso mauve colour code lo,btohqsg
⌚️ Daniel Wellington ⌚️🟢 UP TO 50% OFF Daniel Wellington🟡 Shopee🟡 No min. spend🟡 Free gift wrapping w/ every purchaseShop Now :https://bit.ly/33seenN@sgcheapo#clothing,btohqsg
🐠 Long John Silver’s 🍟🟢 17% OFF Long John Silver’s🟡 Dine-in / Takeaway🟡 Flash e-coupon to redeem🟣 Ends 28 Feb 22Learn more:https://bit.ly/3dRaaPX@sgcheapo#food,btohqsg
Work-from-home will no longer be the default from Jan 1 in Singapore  with up to 50% of workers allowed back in the office.https://cna.asia/3dOTGYt,btohqsg
Many will still work from home and who is to say that they wont work from home..if your industry is mobile it IT or finance..many more will work from home or anywhere else other that the office,btohqsg
World will become a more dynamic  messy and uncertain place from 2022,btohqsg
And the young ones who are in their 20s..they will live in a more uncertain and competitive world,btohqsg
The two kids next to me wear like 披麻戴孝,btohqsg
Omicron will be the next big thing in 2022 and maybe another new variant after omicron in 2023..this is the way of the world for the young ones...high inflation  million dollar HDB flats  higher food prices..its survival of the street smartest  not how many degrees you have,btohqsg
Vaccination-differentiated measures to be expanded from Feb 1 to all indoor sports facilities  IHLs  hotels - TODAYhttps://www.todayonline.com/singapore/vaccination-differentiated-measures-be-expanded-feb-1-all-indoor-sports-facilities-ihls-hotels-1770486,btohqsg
Good..it has started..young ones will live in a different world...at least 1 jab a  year  more mental cases and suicides  high food  housing and tranport prices,btohqsg
Tired whole day liao . .  Wait for dinner,btohqsg
Inside office shaking legs    wait for time pang kang 😂,btohqsg
U ti ti MCCannot see boy boy liao,btohqsg
I so gud girl lei  off day see doc,btohqsg
Most sian liao meeting . .   Ti ti talk talk talk,btohqsg
Yah loThink my mood going downhill since afternoon,btohqsg
So many people say stupid things,btohqsg
Gonna end work le!!! Mai sian,btohqsg
Ok ma . .  Office hours end soon .,btohqsg
No stupid say stupid things den won't have u all thinking they re stupid and no topic liao hahaha,btohqsg
Some times pu huay till dun wanna talk in the meeting,btohqsg
Doc gimme mc lei  so nao.... Shld I go wrk tml....,btohqsg
With mc go work is plus point . .,btohqsg
Hmmmmm not like boss will know doc gave me mc,btohqsg
Take the MC waive in boss faceSay I MC still come,btohqsg
Who cares ?By law also cannot sell drugsSo many ppl selling also,btohqsg
At office really nua till very tired .,btohqsg
Swan go out with me? i just bought a car😳,btohqsg
Tell me buy shoes a size bigger,btohqsg
She ask me tml n tdy... I say tml jiu hao lo,btohqsg
Wa u never say idk leh,btohqsg
Hahahaha but green fire de wor! Cool,btohqsg
Why u go carpark anyhow snap ppl car pic,btohqsg
Jiak ba . .wash car go home koon .,btohqsg
Going home soon can order liao,btohqsg
shhh don expose my fetish ok?😳,btohqsg
ur pigu got fat i also bite😡,btohqsg
that one is squeeze liao make teh terik,btohqsg
but i choose teh o limau kosong ove this😳,btohqsg
When is this meeting ending sia,btohqsg
not sure if it’s just me who does this but it’s nice,btohqsg
i mixed it with chilli sauce too,btohqsg
The Maggie type? Or the sambal type?,btohqsg
like uk the mac kind of chilli sauce?,btohqsg
See what's under your bed lor,btohqsg
i cfm take baseball bat and str whack face,btohqsg
my bed frame cannot put things BAAHHAAHA,btohqsg
why😢 i had built up my portfolio liao,btohqsg
i got the financial power to buy this,btohqsg
so u can live a comfortable life😢,btohqsg
Build up like your display pic?,btohqsg
Tis plc hen far for u! But the fried chicken hen naise!,btohqsg
Vision Exchange de Ahtti Korean Restaurant,btohqsg
Jialiatz I submit mc to my manager le  but he haven reply me...,btohqsg
See a lot on the road though,btohqsg
Tbh I don’t dare to cheap out on tyres lol,btohqsg
I thinking of switching to primacy,btohqsg
Is it? A lot of vezel owners using leh.,btohqsg
My vezel stock came with Dunlop. Also noisy,btohqsg
But maybe cos vezel sound prove sucks,btohqsg
Dunno can fit anot also haha,btohqsg
Biggest I seen on a vezel is 18,btohqsg
On vezel too big la… looks funny I feel,btohqsg
I’m on 17now. Thinking up one more to 18,btohqsg
Hahah I might change next year end,btohqsg
Just change new job. Stable first,btohqsg
Need a car with bigger boot for work,btohqsg
After put all my work things. No space Liao,btohqsg
Lol. All tt is for work. Nothing family de inside lol,btohqsg
Who say hellbound nice de sia.,btohqsg
Yea. But my boy no place sit when I send him to school hahahahaha,btohqsg
Yea. That’s why I thinking next year change,btohqsg
Dun have one tt catch my eye leh.I was thinking of sorento initially. Then gov announce only hybrid soon lol,btohqsg
Yea. So my plan gone hahaha,btohqsg
Tell me  what is it you desire 😈,btohqsg
Ya sia!!! I woke up n continue again lo!,btohqsg
Does tat help for Achilles tendonitis,btohqsg
Hmmm can relieve the pain abit. Hahha. But can’t heal.For it to heal. U need time n try not to put weight on it for long period of time,btohqsg
Cos tts what u desire? Hahahahah,btohqsg
Lol. Tbh. Me tooHouse of cards I watch till now still stuck at season 3,btohqsg
But I need to stand for a long time lo,btohqsg
Yea. Cos of ur job. So it’s gonna be even harder for it to heal properly,btohqsg
So I dun renew contract if they ask me to alr?,btohqsg
Errrr this one up to u lioa lol,btohqsg
Ya the auntie come back again,btohqsg
Lol. I thought why fm tio report,btohqsg
Rarely watched angmoh show  the last one was midnight mass... Lol,btohqsg
Hao ba. Then jiu goodnight ba.,btohqsg
