text,group
♡i find that i really like wearing cheongsam,btohqsg
Wa my hse downstairs kpt blasting andy lau songs,btohqsg
Happy  chineese new year to u guys😊,btohqsg
So I like garlic heh! Liddat we 一起吃飯多合諧~ 不會搶！ 哈哈哈哈哈,btohqsg
i wear red army t shirt at home lol,btohqsg
This type cheongsam is bit tight fitting,btohqsg
I bought cotton on bod de clothes lo... Try tat time okie  actually the girl say can wear out uh... Now it's like sibei long  I need to wear at home ..,btohqsg
Orhhh my dad stays there oso...,btohqsg
Got sleeve... Like over over size nao lo,btohqsg
Y did I buy XL... 🤣,btohqsg
I deep fried in pork lard,btohqsg
But only able to wear during CNY,btohqsg
U wear like that go bainian ah,btohqsg
It's mena to be over size but nao it's over-over size,btohqsg
Yes hot die me n hard to walk,btohqsg
i give you d.... you pose with it k. confirm become xxn,btohqsg
Wah okok think i have those too,btohqsg
No la  I buy XL... Once again  my sis ask me y buy pyjamas.... 😭,btohqsg
she will ask you to sponsor,btohqsg
can but she wont dare to wear,btohqsg
L is got fit dao hen naise le.. but XL de naiser print,btohqsg
will fall apart the moment she walk out,btohqsg
proper kimono 1 day rental 2.5k-ish,btohqsg
haven't add all the other stuff like the veil all,btohqsg
ya damn exp. a lot of ppl mistaken yukata for kimono also,btohqsg
Yukata is more for summer n lighter,btohqsg
Also many wear wrong side also,btohqsg
proper kimono dressing need to take class get certified one,btohqsg
not just the layers  need to put the thing at the back to straighten all also haha,btohqsg
I heard cannot wear b*a inside also 🤔,btohqsg
@daddysgoodgirllYour BF run away from home again,btohqsg
actually if go those hot spring area  the hotels there provide yukatas,btohqsg
can bah  at least from my experience is got wear inside,btohqsg
oh wait the hotel i went to in tokyo also got provide,btohqsg
hotels mostly depends but ryokan should have,btohqsg
i think so. in tokyo cant wear out also,btohqsg
went to Ueno park during the festival all the chio jp mm in yukata,btohqsg
time to arrange go tgt kek,btohqsg
Wear n do the bon odori dance,btohqsg
i went Ueno but didnt see anyone in yukata,btohqsg
the areas around the ryokan can,btohqsg
Last time i go i stay near Ueno,btohqsg
or go to hakone area there all hot springs more acceptable Ahahaha,btohqsg
Harajuku is the Harajuku fashion street,btohqsg
hahahaha I more weeaboo so akihabara more impt to me lolol,btohqsg
but yeah went to harajuku as well,btohqsg
Ur eyes red from contact lens le,btohqsg
harajuku fashion is not cosplay 🙂,btohqsg
my fav place in all of Japan tbh,btohqsg
tell me.. u like guy or girl.. u got wife or husband,btohqsg
@whatthefishzzdid you try to extend your life?,btohqsg
yes! I think 4 of us bought like 8 eggs,btohqsg
it's from the hot spring water,btohqsg
put in the Ramen damn good,btohqsg
Then turn black? Spoil liao la,btohqsg
only the shell turned black la toot,btohqsg
The crepe stall is in front of this building,btohqsg
maybe the smell there masked it,btohqsg
fk I legit miss Japan now,btohqsg
this one is in the middle de,btohqsg
Thanks for ur compliment. There r many pretty ladies here too 😜,btohqsg
Omg glass so cold till got frost,btohqsg
wah meiji very expensive to book.,btohqsg
Ahhhh omg the beer go down.. feels so gooddd,btohqsg
fk off at least get the God right,btohqsg
go there during school holidays before school start to collect the beans!,btohqsg
There the melon pan is nice too,btohqsg
is u.. 😢 not her... i aim u since i in this gc..,btohqsg
I lost all my japan pictures,btohqsg
I wonder what is this building,btohqsg
ohh i see inari shrine inside,btohqsg
Hp totally ded. If fix.. $300,btohqsg
actually inside not very cold  each snow dome got a big hot pot inside,btohqsg
I will go back one day for sure... with or without pic,btohqsg
this is the hot pot inside,btohqsg
This one is got event one right,btohqsg
yeah throw the beans must catch for good luck,btohqsg
the express to hakone then this boat is the 1km above sea level lake right?,btohqsg
Wahhh all the photos   miss japan,btohqsg
but actually all their choices also v nice lol,btohqsg
really . everything  first time is shy😳,btohqsg
hakone my fav place in all of jp ;(,btohqsg
my hakone photos not in this phone though,btohqsg
u used the hakone pass right? den can unlimited bus rides there,btohqsg
did you go to the coffee/tea/wine hot spring?,btohqsg
Who just delete that hey hey photo ah notti,btohqsg
learn lor  if u know Mandarin u got an advantage over others who take it as a 2nd language,btohqsg
yeah quite out of the way  I think it's like 6 stops from the main area,btohqsg
oh u went during which season? mine all white white cuz I visited during winter haha,btohqsg
ohh end autumn to start winter,btohqsg
I like the cold air there lei hahaha,btohqsg
hahahaha I love cold weather  -3 degrees go downstairs in shorts and a long sleeve t-shirt with slippers to smoke,btohqsg
That time go tokyo my friend still tell me not cold n i did not bring cold weather clothinf,btohqsg
My friend borrow my glove n i m.cold,btohqsg
muji all those cheaper than sg tho,btohqsg
ya cold air is OK  is when got wind den u feel the chills lol,btohqsg
Ah I see   i no see muji but oioi,btohqsg
even buy at the airport also cheaper than buy in sg ba,btohqsg
jr pass can buy hakone pass at a discount at that time,btohqsg
https://www.yunessun.com/global/en/spa/if you ever go back to hakone must try haha,btohqsg
yup yup  but if you are a jr pass holder can get the hakone pass at an offer,btohqsg
