text,group
Drop so much on little vol .. really kena cornered,btohqsg
1 player play can already. Total trade $30k drop 13.6%,btohqsg
Don't think this type of counter got people contra,btohqsg
True .. wait for it to drop to .5 then scoop more,btohqsg
So sad that hit my stop loss this morning,btohqsg
Bk above sellers keep stacking up.. See who win,btohqsg
jialat  i chiong wrong direction  how?,btohqsg
Break 87 no horse run de,btohqsg
u no need cut hair liao lah  just finger,btohqsg
Now I abit free .. see the all so red . Just following 😂😂 short it,btohqsg
Market look weak 😂 just short play play,btohqsg
Hangloose short 84 u can short higher,btohqsg
Bk interesting  now have 200 fight 800,btohqsg
Wah sad sia BK. Should not have put stop loss,btohqsg
Later go 92 u lagi sad 😂,btohqsg
Some more I bought 82 this morning,btohqsg
short LS2 like sure can earn...can short using CFD or not?,btohqsg
Very little vol .. hard to short .. but nice to see it down,btohqsg
Jubilee oso come out top volume,btohqsg
HK's Hang Seng tech index falls 3% to 3 975.22,btohqsg
Watch show can Liao .. I just try luck,btohqsg
Nanofilm how can go in or wait?,btohqsg
No need every time join . Takes a rest 🤣,btohqsg
Morning and afternoon buy share first  .. after 5pm then hoot Dow 🤣,btohqsg
Tp first .. money in pocket never go wrong,btohqsg
Index so easy to trade than stocks,btohqsg
To me .. up or down only .. fast and furious,btohqsg
HKS KepCorp 🛳 investors or traders.. u may check EW theory day & 60mins📈 that includes fibonacci at our Snr. SgYuan EW chart rm.TQsM Snr. SgYuan,btohqsg
sure move  unlike stocks depend on interest from people,btohqsg
BK this time real mouth up ?,btohqsg
Indices anytime sure  move . And move every sec .. 😂,btohqsg
so u no need to trade stocks liao,btohqsg
I tired to see stock .. and tired to read company new .. wasted time and slow .. 😂😂,btohqsg
what account u need to open to trade index?,btohqsg
My English not good too . Don understand what the company announced also,btohqsg
same account can trade gold and oil too?,btohqsg
No requirement. Just deposited and trade 😂,btohqsg
Can trade oil.. gas .. metal gold ..food also can .. and Forex,btohqsg
index no timing one right?  it's 24/7 ?,btohqsg
Have if not wrong 5 am to 6 am is break time,btohqsg
BK trying to break 86 so many times  cannot go up,btohqsg
Nice . Play 1 candle enough Liao 😂,btohqsg
scares to hold oily bag🛍️ thru wkend🤣,btohqsg
Hello what is the trading hours? Still new here.,btohqsg
Consider 24/7 . Saturday Sunday rest .,btohqsg
SGX shld rest on sat but Sunday trade cos many ppl not working,btohqsg
Public Holiday shall consider half day trade since major free🤣,btohqsg
I didn’t short MT. I short BK,btohqsg
10 min see who can chiong,btohqsg
Ms toh tit titI also tit tit TOHLaio,btohqsg
Yr SL always small small ma,btohqsg
Got big also ar . If suay . 3 SL add together become big 😂,btohqsg
disappointed wk..especially the fk 📽️spoiled my wkend🤣,btohqsg
3 SL 1 profit can cover 😎,btohqsg
Why short didn’t drop a lot leh?,btohqsg
Why BK didn’t drop to 78,btohqsg
why.. BB ah Beng👨🏻‍🎤 still holdingah Kuang🧑🏻‍🎤 hand har?🤣then probably will cross🤞 >💯 b4 challenge triple🔝tops near 11c for wkly📈 to appears Three White Soldiers💂🏻‍♀️ next wk😬😜,btohqsg
Ramadan bazaar stallholders know rental prices in advance  do their own calculations: Edwin Tong,btohqsg
yeah  this tong guy jialat maz.,btohqsg
Trading 24/7 weekdays.On weekends 2 pax playing hide n seek  at hawkers centres  malls etc with foods hunt.No  no never dull period  intermittent quiet yes.,btohqsg
