text,group
Most of the companies that come out from suspension fare badly except best world.heee,btohqsg
Yup. So  I got another passport to enter,btohqsg
Chinese EV giant BYD’s Q1 profit jumps fivefoldhttps://ift.tt/WfDtJ2CApril 27  2023 at 08:23PM,btohqsg
Nas down too many days now start to rebound but our tech not affected,btohqsg
I think Amazon may not good,btohqsg
Please don't hit my SL 😂,btohqsg
Amazon began another round of layoffs to cut 9 000 jobs  and those from the Singapore office were not spared.A local employee who was retrenched said there were people crying at their desks.https://str.sg/iopV,btohqsg
Crying at theirs desk ? Cham ..,btohqsg
They cry becos they love their job or worried need to pay loans & put food on table?,btohqsg
To me I think they worry need to pay loan etc... Hard to get the same pay if get a new job .,btohqsg
If buy condo and car  cry no tear,btohqsg
That y I always mention .. your job better be stable for 20 to 30 year .. don over loan .,btohqsg
Singapore not spared as Amazon carries out retrenchment exercise affecting 9 000 workershttps://ift.tt/KgTQt7qApril 27  2023 at 09:01PM,btohqsg
Knn .. lose 2 trade Liao ..no luck for me .. today close shop . Tomorrow then trade,btohqsg
Knn . No SL dangerous .. suddenly 1 big red candle down .. want to run also late Liao 😂,btohqsg
Most people loan 20 to 25years for houses,btohqsg
HDB no problem they won’t chase you out,btohqsg
Yes . Over loan also alot,btohqsg
Nice 👍 you are freedom already,btohqsg
Yup bro. My friend agent knn ask me sell make money 😂😂,btohqsg
Buy HDB ok  they won’t sue you bankruptcy,btohqsg
Even if take bank loan won't meh?,btohqsg
Agent make money first .. then ask you buy again .. they make another money from you . Then you become debt again .. lolz,btohqsg
Is it because house can cover loan?,btohqsg
Don ever trust agent .. they are not free to service you . They don have basic pay .. they earn commission that it 😂,btohqsg
I close shop 😂 today me Bo luck,btohqsg
I ask you to short you don’t want,btohqsg
I like DJ I turn long,btohqsg
1.4k plus .. ah Heng never tip me 😂😂,btohqsg
Too early . Busy with hand 😅,btohqsg
I long DJ last minute 🚀,btohqsg
[BREAKING]M'sia  Saudi Arabia & UAE helped to evacuate 14 S'poreans from war-torn Sudan in a “harrowing” journey.➡️https://bit.ly/3oPxDd7Follow us on@mothershipsg,btohqsg
wat they doin in sudan ah,btohqsg
Amzn cut so many jobs where got good,btohqsg
But I think this time round good. All last  year cut the forecast. So I think will be good,btohqsg
Madison Warrenhas been banned! Reason:CAS ban.,btohqsg
US stocks rally after tech earnings pass musterApril 28  2023 5:20 AMDow Jones Industrial Average climbs 1.6 per cent to 33 826.16.Read more:https://bit.ly/3Hla02a,btohqsg
💰Pika World Morning Trade Update💰We have a successful trading session as we shift towards more TA mapping across with the latest FA on macro data.Amazon result is good but not spectacular.Stay tuned for more trade updates as we have incoming big economic data too.Have a sunny and smiling morning!🎉☘️😄🍏,btohqsg
i still got chi env   vcplus this noet yet up,btohqsg
Property cooling measures likely to push up rents  but have little impact on mass market condo prices: ExpertsCommenting on the changes  property analysts are expecting rental charges for housing to spike  though there were also those who felt that the increase might be muted.🏙https://tdy.sg/3oRinfy@todayonlinesg,btohqsg
These types of scam share always happen in US.,btohqsg
V2y go go. I have 200lot from month ago,btohqsg
cheering for jiutian . come on fight the seller,btohqsg
think they trying to collect cheap,btohqsg
Tph will say who e last to laugh hor,btohqsg
TPH now 10.TP 15 1st level,btohqsg
True... a lot came out to dump at 009. Patience hor.. cya at 15 or 30,btohqsg
Now plenty buyers buying at 10. 5+ mil done at 10. Now only 10am leh.,btohqsg
TPH... 1 big green candle to 27 tdy,btohqsg
They blow off e light 😂,btohqsg
Caaaannn... as long as can hit 15  Im happy liao. Nx week can continue up.,btohqsg
U see the 5-10 years chart?,btohqsg
From <1 cent zooms 10cts fast fast then hit almost 20cts  then puncit liao... BBs t99k money liao n come back in few years to make another round. Got pattern lah.,btohqsg
See chart lor... 5-10 years chart. Dont listen to me  I just sharing my views.,btohqsg
Dyna-mac 0.26 can break or not,btohqsg
maybe waiting for btc to break 30k  which I think will come over the weekend,btohqsg
Today bk  o 800whole day boring,btohqsg
I think ace today more ready bcos flushed so much liow,btohqsg
Micro pennies take a break liao  is like musical chair sia!Everyday diff. counter since Monday from SMI- Menscast-Y Ventures-V2Y-SMF-CSF and today NPF + TPH.,btohqsg
buày pai.. Sarine💎tecHki 1c and dividend 1.3c xD today,btohqsg
Shifu Jojo  are u holding any reits? Watchlist?,btohqsg
mai lah.. sifu🎲 1st🤣I only still holding the First REIT..(avg. price 25c)My investment WL always same.. but already exit all at 2nd Qtr '22• FCT• LLGC (lend-lease)• Ascott (capital)• MIT (Mapletree)Recently play intraday or contra trade on hopeless US 🇸🇬reits,btohqsg
Enviro hub BB  where are you,btohqsg
Japfa reports US$43 million loss for Q1 2023 on compressed marginshttps://ift.tt/WVUyPI3April 27  2023 at 10:37PM,btohqsg
Gold heads for small weekly rise on muted dollarhttps://ift.tt/DshiU0XApril 28  2023 at 10:04AM,btohqsg
Lao Sai💩Too 7.9cVol. 10lots or Value $789 this amrecall one year ago IPO price 20c and pump⛽ up to >$1.60 and closed 88c during 1st day trading..Anyway  I'll wait to try some near 2c to 4c b4 pull in freezer🥶,btohqsg
"🎦 WATCH: S Korea President Yoon impresses audience with his rendition of American Pie during a state dinner at the White House""I had no damn idea you could sing "" remarked US President Joe Biden.🔗https://tdy.sg/424ScAx",btohqsg
Go China must sing Chinese song? 😅,btohqsg
ABSD shock seen hitting prime housing market hardest  could drive away foreign investorsForeigners buying a S$20m home here have to pay S$12m ABSD. For this amount  they can easily buy a luxury home in many other liveable cities such as Melbourne and London  says an observer.https://bt.sg/5ryV,btohqsg
Don take foreign investors as a carrot head 😅😅😅😅,btohqsg
I think SG Govt worried anger China CCP lah,btohqsg
That’s why so drastic the tax increase,btohqsg
And maybe many from China hnw bought liow,btohqsg
Knn. 30 to 60 .. for investment sure lose .. rent out also cannot make money,btohqsg
Those who bought must be the richest n China so their money park here already,btohqsg
Lose 60 percent stamp duty .. lolz.  Rent out house . Must take how long to cover back 😂,btohqsg
Put FD or T-bill better ...,btohqsg
🤦‍♂️ but maybe they just want to whitewash their funds lah,btohqsg
Now China catch money laundering very tight .. one person kanna . The whole family also kanna .. this is what my customer told me few day back when he go China for business trip,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksAEM led the gainers up 4.6% and broke month high tracking recent global tech rally; PropNex led the losers down 46% after 1 for 1 bonus + 8c dividend  stock higher after adjusting for the bonus/dividend; CapitalandInv lower after 12c + 0.057 Ascott shares of dividends; UOB lower after 75c dividendMore here!,btohqsg
https://www.iras.gov.sg/taxes/stamp-duty/for-property/appeals-refunds-reliefs-and-remissions/common-stamp-duty-remissions-and-reliefs-for-property/foreigners-eligible-for-absd-remission-under-free-trade-agreements-(ftas)USA nationals pay same stamp duties as Singaporeans  without China $$$  we still have USA $$$,btohqsg
Just come bk see bk chiong 96,btohqsg
Why is FIRST REIT going up??? The result not so good,btohqsg
OCBC Investment Research initiates 'buy' on First REIT  calls it a 'potential defensive addition'https://t.co/UzmjkKDBgnApril 24  2023 at 09:21PM,btohqsg
if you🫵 r not those lao jiao investors that REITs price go dn won't affect them much.. then I suggest may trade but avoid invest 🇸🇬REITs or at least mai didi avg. dn because I believe there might be a crisis or not  at least another correction this year.. OSOD hor  I anyhow talk🦜,btohqsg
Penny 2023 still cannot make itNo holding up sustainOnly for stuck n unstuck,btohqsg
Have to buy n keep .. result not bad ..just not as good .. then kena hammer,btohqsg
ya.. if Lao Sai💩2 want to speculate  there's another round of >💯% to 500% ki seow.. unless we dream not realistic that it will go up >80c or IPO ki seow $1.60 that's impossible >+5 000% gains,btohqsg
don dream high.. that's whyI🙆🏻 dream low 2c - 4c🤣,btohqsg
Tio stuck bo hian day dream high,btohqsg
will speculating again ones.. when time come 🫴.. u🐯 will busy visit 🚽toilet🧻 Lao Sai 💩 Too,btohqsg
Propnex drop from 2.01 to 1.16 !!! ouch,btohqsg
Property Stocks Hammered by Cooling Measures again | Impact on 3 sectors revealed!https://www.youtube.com/watch?v=-WoOCpncmuY,btohqsg
Not holding any at the moment,btohqsg
Something like split lo  1 for 1 ?,btohqsg
Only 6mins.. see lor if u want to know APAC or PropNex & also will é ki so high 🇸🇬🏦 pullbk later?,btohqsg
MM2 some action today  like dead for very long liao,btohqsg
👆🏿.. PropNex led the losers down 46%after 1 for 1 bonus + 8c dividend  stock higher after adjusting for the bonus/dividend;,btohqsg
👌lah.. rebound🪃 fr. records 🆕LL MM-II 💃🕺,btohqsg
That's right  still up by more than 10%,btohqsg
You commented on moomoo I saw. 😂,btohqsg
https://www.webull.com.sg/s/fuKsglSxbHWYOZ52E5Is legitClosing 4pm to have the free shares,btohqsg
Sats hit 2.62 and now 2.56  likely will see 2.48-2.49,btohqsg
last day of April.. can Dyna-Mac🛥 closing kiss-💋 S R 27c later?,btohqsg
slow🦥 only 164 MT🧤 ..not yet come 🫴 dn to S 161,btohqsg
Chinese banks seize on Russia  oil trade to internationalise yuanhttps://ift.tt/vM49QByApril 28  2023 at 02:05PM,btohqsg
The brokerage kept its “buy” recommendation for CDL  but lowered its target price to S$8  from S$9.87. As for PropNex  UOBKH maintained a “buy” call at a target price of S$2.14.With CDL set to launch projects such as The Myst over the next two quarters  Loh said this would be an “interesting test of the market’s demand appetite”.He added that in the near term  property agencies such as PropNex might “face negative sentiment” due to the cooling measures.However  UOBKH noted that share prices of CDL and PropNexhad recovered quickly when cooling measures were announced in December 2021 and September 2022.,btohqsg
bo vol. 💭 today pAp Acesian turn?,btohqsg
Ace everyday got volume but boey chiong,btohqsg
Bk best every time few pips profit Dyodd.,btohqsg
Brought few day back at 178 now put in freezer,btohqsg
ISDN +3.266% & AEM + 3.399% lead 🇸🇬tech.. ISDN rebound🪃 fr. multiple S 455 while AEM early BO falling wedge & now bull flag BO,btohqsg
Wait for 800 and 700 signal,btohqsg
V2Y run later. I do not think BB so good let ppl cash out,btohqsg
long wk end.. till next Tues..China 🇨🇳 五一劳动节 till next Thurs?,btohqsg
Master 👨‍🎓 JoJo  Intl Cement go chance to move back to 36 level?,btohqsg
How leh wanna pump back mah,btohqsg
Don't think so  BBs bz with offloading NPF & TPH,btohqsg
Not sure  bro.. Int'l Cement really long consolidating channel dn.. didi ONS nia & BB mai continue pump⛽up above 200Dma,btohqsg
Good support for bk at 90.,btohqsg
200Dma at 154..MT🧤 I'm waiting triple bottoms near💯 - 110.. it's okay can't get🤣,btohqsg
TPH...@ 09 50ma@ 27 200maHope can close at 10 or 11  nx week can continue the run up. Stochastic is still good.,btohqsg
Up +500 must have some corrections,btohqsg
China’s Sinopec to develop coal-to-chemicals mine for 30.15 billion yuanhttps://ift.tt/EedW7ztApril 28  2023 at 04:09PM,btohqsg
Long weekend  all take profit liao,btohqsg
How many long weekends we still have left?,btohqsg
BK messy  swing up and down,btohqsg
One mouth 91 to 93  hmm,btohqsg
why try when funds flowing out past 1-2wks.. since past 05wks ago fr. 10c to 20c funds flowing in pump⛽up +💯% liao.. suggest wait for next wave band lah.. unless sis Jasmin👸 bo tOh lor🤣,btohqsg
Weekend coming  wait Tuesday open in before lunch close,btohqsg
Bk 800/700 wait for Tues Huat ah.,btohqsg
SCM⛴ mini C&H☕ leh..see next wk can BO handle bo?,btohqsg
28-04-202316:59:38 0.032 100 000 PHILLIPAdded some Interra 32 and earlier 31 small . Purely gambling. Follow at own risk only.DYODD.,btohqsg
wonder who keep forcing down jiutian,btohqsg
LNIB Jan 2020 Richard Mille RM 011 RM11-03 RG Skeleton DialPrice: $429 900Brand: Richard MilleModel: RM11-03 RGCondition: LNIBDial: SkeletonCase Diameter: 49.94 x 44.5 mmMaterial: Rose Gold & TitaniumOriginal Box: YesOriginal Cert/Papers: YesDated: January 2020Warranty: 5 Years Warranty from Original Date of PurchaseRemarks:  Full Set  Recently Service (Jan 2023) at RM Service CentreFor full range  please visit our website @https://watchexchange.sg/watchesFor reservation  please contact us via WhatsApp @https://bit.ly/6596780333,btohqsg
Oxley off market 20 mil @ 14c,btohqsg
You sure anot ? You chop where? Don just talk leh,btohqsg
jubilee 60mins📈 for ref. only• nice  closing push up 73• no changes  S 69 - R 79,btohqsg
I can. Just not on others bets,btohqsg
12” hotdog bun at IKEA JEM are sold out for today.Thanks to a friend of our page for sharing.,btohqsg
I have been warning for a long time. Only that maybe a small profit instead of loss,btohqsg
This one no need see chart. They one product company  see dmf price can already,btohqsg
Don't think will run up  because their business is legitimate 😜,btohqsg
Only those companies with vague businesses can anyhow run,btohqsg
Bb really good to pass bag  push 69 to 70 then today push down 69,btohqsg
I almost go in 69 lol,btohqsg
"Toilet come out also 12"" 😆",btohqsg
As per our early 🐉9D TA📉 sharing appears inverted Cup & Handle  if closed 六天 hor.. probably will break-dn multiple S 68/69 or inverse C&H support trend line break-dn then next S near 59 五天🤣🤪.. OSOD hor,btohqsg
or S zone 58 - 61,btohqsg
b4 profit guidance  TA📉 very funny ones  early signal appears bearish pattern.. tOh next wk🙊🙈,btohqsg
Johnleebuffet chicken rice at tiong Bahru for 3 dollars at may 1,btohqsg
actually 02wks ago when price raise to 76/77  it appeared bearish hidden divergence b4 pullbk.. then the MACD or KDJ  indicator appeared golden crossover (GCO) yesterday or today.. that's why 50/50 either BO or break-dn and needs to observe 1st.. but since u shared 🐲9D profit guidance announcement  probably tOh next wk? IMO nia🫣,btohqsg
Eh wait . You have not ans my question just now.. you want to chop where ?,btohqsg
No joke . I long Liao . You better chop your kkj now,btohqsg
I lose abit never mind . Just want to see you chop .. 😀,btohqsg
die die want u to chop,btohqsg
ICA Warns of Heavy Traffic in SG-JB Checkpoints for This Long WeekendHowever  during the last long weekend  there was surprisingly no massive jam.👉https://goodyfeed.com/ica-traffic-checkpoint-long-weekend/,btohqsg
