text,group
Vegas  everything goes… or so I hear,btohqsg
Whether SG courts recognise or not  I Duno la.,btohqsg
I don't need to know also cause idc,btohqsg
Probably he just want to cohabit,btohqsg
ya. i agree. know a few couple doing that.,btohqsg
It's in my plan to live tgt b4 getting married,btohqsg
Cause just dating and seeing each other everyday is vry different from living tgt,btohqsg
yup. next time my kids wanna do that i also won't stop. better to test drive before buying the car.,btohqsg
idk who told me but got hear ppl say some can't even live 1 week tgt immediately want breakup,btohqsg
So must test drive how many times,btohqsg
But u and GT seems to have a firm r/s,btohqsg
The living habits must be damn annoying,btohqsg
Most likely my dad told me 😂,btohqsg
He got talk to me about his rs la it's not him,btohqsg
Unless he secretly saying he regret marrying my mum 😂,btohqsg
But he go army sure get promoted lagi fast,btohqsg
That one their bedtime stories liao,btohqsg
Probably u will be marching with ur thighs wide apart and mouth wide open,btohqsg
cause all dead so no more danger?,btohqsg
I just saw a guy on a bike.. wearing an angry bird helmet,btohqsg
cuz partner not violent la 🤭,btohqsg
I think he wouldn’t as he did it out for love,btohqsg
Too sweet i oso dun like,btohqsg
So polish chicken is really white,btohqsg
I guess typical cheese burger taste,btohqsg
Is just that more cheese and patties,btohqsg
Next time will see quadruple cheeseburger lmao,btohqsg
My mouth not so big to eat those lmao,btohqsg
Now can't anyhow use GPS anymore,btohqsg
U nv swallow coz GPS go straight to ur stomach,btohqsg
After increase price nt sure if they lay off ppl these kind of things always happen,btohqsg
okok lah just like the regular beef burger lor,btohqsg
But to be inside you 😳,btohqsg
🥤 Tiger Sugar 🥤🟢 1-FOR-1 Pure Tea Series🟡 All outlets🟣 While stocks lastLearn more:https://bit.ly/3IE2CPk@sgcheapo#tigersugar#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
He did the accent so wrong 💀,btohqsg
and someone said they thought Singapore is part of South America,btohqsg
I’m like no way in hell we’ll be part of America we’re not even close haha,btohqsg
We r part of Malaysia what,btohqsg
Got scolded for wanting or rather trying to eat other peoples food 😒😒,btohqsg
Sometimes humans also don’t understand humans liao.,btohqsg
Sometimes I dont even understand what I'm saying myself,btohqsg
mine talks back when I scold her 🤣,btohqsg
she has her own food bowl that hasn’t been finished fully and wanna eat peoples French fries while on a walk 😂,btohqsg
I think so idk where my helper buy de HAHAHA,btohqsg
Cute Ma plus got bones and all not nice to see haha,btohqsg
News say smrt report to police liao,btohqsg
Cb sia. Same level as those Japanese kids lick food and put back sushi conveyor belt,btohqsg
That kid is plain ass dumb 🤣🤣,btohqsg
🛍 Shopee Megasales 🛒🟢 Shopee 1st Mega Sales of 2023 is here!🟢 Up to 80% Off Products🟢 Add your wishlist to Cart NowShop Now:https://shope.ee/d94pBfx1@sgcheapo#shopee#shoppingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I just watched the news mr Lee hsien yang and his wife lied in court and falsified LKY last will then when police asked them to assist in the investigation  they excused to a later date and then MIA,btohqsg
