text,group
When i hv nausea  the more i walk  the more i will want to throw up,btohqsg
Then i remembered i was in the mrt stn then i just wait for everyone to come pas  hide in a corner to throw up,btohqsg
I'm no doctor but Sounds like you lack adequate food or you have not been sleeping with a full stomach,btohqsg
Idk im used to feeling like shit everyday,btohqsg
I think she mentioned she eats in the morning,btohqsg
Is the feeling of throwing up everyday and only when u go to sch?,btohqsg
And for how long it has been,btohqsg
Im guessing it is psychological related coz i do hv some sort of similar thing where the symptoms is just associated more w sth than other things,btohqsg
Lack of sleep sometimes leads to nausea  I encountered that nausea b4It usually occurs at the front portion of the brain,btohqsg
But do u actually throw up,btohqsg
I havent thrown up since 2022,btohqsg
Then what is the feeling u are experiencing,btohqsg
Is like the feeling in your stomach that is very 不爽,btohqsg
those schools get their trash rep for a reason,btohqsg
Trash or not i dun think it is a good idea for them to cut down anymore JCs,btohqsg
If anything it will just be a further move towards elitism,btohqsg
Coz my gastric comes w nausea too,btohqsg
Than actl wanting to throw up,btohqsg
How can it be I thought that’s for pregnancy,btohqsg
I certainly don’t think that’s the issue,btohqsg
Some songs make me calm down and not want to 😬😬😬😬😬😬😬😬,btohqsg
For me my psychological symptoms were masked by the fact i just recovered from covid and i tot it could be covid,btohqsg
Bruh I need that yt yarn boy gif,btohqsg
But i realised it is kinda psychological,btohqsg
I spoke to the doctor for 45min lol luckily there were no patients behind me,btohqsg
Most certainly not especially since you said the issue has been around for quite a while,btohqsg
Yea I think if im pregnant i will know,btohqsg
But what the doctor told me was i need isotonics and it is due to my bp💀💀,btohqsg
No bruh not only pregnancy hv morning sickness,btohqsg
Tho there is this pregnancy induced nausea and vomiting,btohqsg
That is certainly not the case,btohqsg
If you are on the boat maybe you will feel 🤮🤮🤮,btohqsg
Like some ppl just like that in the morning,btohqsg
Me thinking im pregnant aft having nausea despite me having no contact with males whatsoever,btohqsg
Hmm is there any known cause,btohqsg
This is overthinking  there are a lot of causes to nausea vomiting ranging fr migraine  indigestion  motion sickness  psych and all that,btohqsg
Wait peko do yk about the gss in my class,btohqsg
It is similar to motion sickness  something related to imbalance in the brain,btohqsg
Anywy hes not a guai shu shu,btohqsg
Js some guy i had. apast with,btohqsg
Like when i sit on the floor last time during assembly  i come up i will feel giddy,btohqsg
So i need to slow mo,btohqsg
Aint that cause rush of blood,btohqsg
I actually love my parent’s reaction  he come and tell me ‘vj v lazy start at 8’,btohqsg
Coz mj starts at normal time amost same as sec sch,btohqsg
Wait ur brother is in vj right,btohqsg
Oh for dhs is standardised across the 6 years,btohqsg
But the guy in my class is always late,btohqsg
Last time he was not late he was always early and then we will play together,btohqsg
Hmmm i was always missing detention by 1 late coming,btohqsg
