text,group
next time i host morning meet ah,btohqsg
aiyo can never compare to cnk la,btohqsg
i no license bro i passenger princess la HAHAHA,btohqsg
can go sepang anott bring me there then we join the karting endurance race,btohqsg
eh i saw RUD hosting one,btohqsg
the sepang karts are ok ish,btohqsg
i heard the medini ones are dogshit,btohqsg
i think is per team but still fking ex sia,btohqsg
13k probably can do a sprint race at sepang in a GK hatch,btohqsg
they using the new 4t superkart for the endurance races thouu,btohqsg
if you race with friends the timings can be fucked,btohqsg
when i was at sepang my kart spat hot fuel on me LOL,btohqsg
i rented the top spec ones,btohqsg
ah that one ya la most of the time the sessions are just for u to do laptimes,btohqsg
when i do go to rud@sepang im js gna rent race kart thrr,btohqsg
13k can actually rent a racecar alr,btohqsg
sg was 3-400 for a few hours,btohqsg
i mean technically is 2 diff sessions la,btohqsg
i heard the new gamuda one is not bad though,btohqsg
can smuggle rayyan but not me,btohqsg
never triedd but i always preferred outdoor tracks imo,btohqsg
rud sepang is fun if you do it at night though.,btohqsg
the cooler track temps help you slide a little bit more,btohqsg
also the drafting helps a fuck ton,btohqsg
Both cars in 1month time finishing,btohqsg
But still need install underglow and veilsids seats,btohqsg
one day i want go mann,btohqsg
i wanted go this early june,btohqsg
The other car alr done   just waiting for the custom rims to be made,btohqsg
then can watch the msia championship race or smt,btohqsg
well that was my original plan but its on 1 june  still got school HAHAHA,btohqsg
then i was gna go for IAMKL,btohqsg
but then its abit too late to plan,btohqsg
next year there's some rumours that SuperGT might be back,btohqsg
no car so cnnt js go HAHAHA,btohqsg
I cnt share the veilside one,btohqsg
take plane frm jb to kl cheaper,btohqsg
100-110 round trip flights  grab maybe about $50 for 3 days,btohqsg
Later oncr rch back sg then maybe i show,btohqsg
eh ironically firefly is the most expensive now,btohqsg
The tiktok ntg   that one they put and take out for fun,btohqsg
wah whr you get 50 dollar for 3 days sia,btohqsg
i went up for the GT World Challenge,btohqsg
ya seletar still nt worth sia,btohqsg
jb to kl is at best,btohqsg
KLIA > Sepang was about $10 SGD  KLIA to accom at Kota Warisan $12,btohqsg
worst case is 54sgd  still fucking deal,btohqsg
but honestly i'd spend more on the convenience,btohqsg
tbf 54/212 is a HUGEEE difference,btohqsg
mine was 110 for round trip,btohqsg
i flew up and drove down,btohqsg
i flew airasia or scoot iinw,btohqsg
just book your flights at least 3-4 weeks in advance,btohqsg
idkk ah im js gna try the jb to kl thing  who knows 🤷🏽‍♂️,btohqsg
i know i cfm going for TASKL ah,btohqsg
so maybe ill try it then,btohqsg
i'm most likely going for the actual TAS,btohqsg
no leh.. last year's one was ass,btohqsg
i cld go but no moneyy 😅 maybe another lifetime,btohqsg
but the management of the queues and overall experience was shit,btohqsg
just do it on a budget,btohqsg
wait till i have stable job lah horr,btohqsg
flight there $700  spend 500 max on accom and all for maybe 4-5 days,btohqsg
if i do go im gonna airbnb atw,btohqsg
aiyo then i want buy diecast merch all how leh HAHAHA,btohqsg
airbnb and some hotels can be cheap,btohqsg
my budget for TAS is prob 3-4k max,btohqsg
i havent even thought abt transportation 😭,btohqsg
itching to try the Toyota rental 2.0 Prius,btohqsg
i only know you can use yr phone to get the suica card or smt,btohqsg
suica card more than enough if h staying in tokyo,btohqsg
i spent maybe $30 over the course of the week,btohqsg
aiya nvm i js go TASKL,btohqsg
next year retrohavoc 10th anniversary that one i go with caution,btohqsg
rmb to carry a handbag and whack an endplate off,btohqsg
idw ltr i kena trended ltr kena mixed with the trendhoppers 😭,btohqsg
must touch all the cars oso,btohqsg
How convenient the meet is a week after i leave sg,btohqsg
"Whos ""our"" friend😳 pretty sure is just@adhpostbest friend",btohqsg
u only like to touch me,btohqsg
DUN EXPOSE ME INFRONT OF SO MANY PEOPLE PLZ😭,btohqsg
Hii new to the car scenes. :D,btohqsg
bro what the fuck is this sticker pack,btohqsg
it's not morning somewhere else in the world,btohqsg
are u coming tmr mr banana car,btohqsg
i don't think i can make it,btohqsg
considering I heading up north tonight,btohqsg
drive safely or else i pray your soft top gets torn,btohqsg
nvm i found it  i cmi :(,btohqsg
shag i’m driving up to woodlands to run errands that day,btohqsg
nah isokay later my grandma asking me why i deporting her,btohqsg
sending my grandma to thailand 🇹🇭🇹🇭🇹🇭,btohqsg
you'll end up either smuggling coke or seeing pingpong shows,btohqsg
edam is the only cheese that is made backwards,btohqsg
Thank you for this info I needed it,btohqsg
technically if you look at the straw in the two dimension  it does not have a theoretical holehowever  if you were to look at it in the three dimension  it has two holes. one on top and one belowit is physically impossible for a straw to have one hole  as it would not function as a straw anymoreone may argue that the hole starts and ends from top to bottom  but for this to be true you would need to reevaluate the meaning of hole. in this case  it can be taken as absence of spacetherefore  a straw can either have two holes or zero holes dependent on the dimensional view of a straw,btohqsg
if u cut the straw thin enuff,btohqsg
unlike a straw  a donut is not tunnel-length nor shaped.we can take into consideration the 2 dimension for the case of objects such as a donut  thus it has one holea torus in theory only has one hole as it begins and ends at the same point  where as a straw hole begin and ends at two separate pointstherefore  a donut and a straw do not have the same amount of holes. leading to the conclusion that a donut has one singular hole and a straw has two holesthe floor is now open to questions,btohqsg
i've got the pole if you've got the hole,btohqsg
Need to make merch out of this,btohqsg
but what if he crashes his car? does he still alhamdulillah?,btohqsg
Bro why alhamdulilah when you become speedhantu already,btohqsg
which kid had an itchy hand and pressed the report,btohqsg
i shit you not it was massive,btohqsg
Sorry bro   I accidentally pressed the button,btohqsg
buddy i'm asking you to stop spamming,btohqsg
Yes i have more 😂 but I’m not spamming 😅 i just wanted to share my spotting with you,btohqsg
ok cool can keep it local,btohqsg
Hi guys anyone know the owner?,btohqsg
sure-fire way to get timmac closed off to public with the amount of meets 🤣,btohqsg
cs3s doing one tire fires  pops and bangs that aren't enforced,btohqsg
and how would you enforce said rules?,btohqsg
every night meet ends up with either someone's pop and bang tuned car blowing up or someone with an open diff trying to do a burnout  ending hilariously.,btohqsg
so what's being done to enforce it?,btohqsg
not the first CS3 to do a one wheel peel 😇,btohqsg
you lot that host meets need to seriously enforce the idiots that do this type of shit,btohqsg
at the least  respect the place you're holding your meets at.,btohqsg
if u take offence to it  he has video evidence & it’s generally always the same model of car that stirs up this kinda trouble 🤷🏻‍♀️,btohqsg
wonder if this guy got a police report lol,btohqsg
there are rules yes  but if people keep disrespecting the location and disregarding the rules then no point,btohqsg
hope it doesn't but seeing how the meets are nowadays it's only a matter of time😬,btohqsg
the unholy trinity would be the CS3s  1.4 Roccos and Lancer EXs LMAOOO,btohqsg
special mention to a particular kia koupe,btohqsg
just gonna put this out here,btohqsg
after sending this nothing was done in subsequent meets hosted by said organiser,btohqsg
and they have also cleared this chat,btohqsg
doesn't seem responsible to me 🤷‍♂️,btohqsg
feedback from someone who went the morning AFTER the 30 march meet,btohqsg
i seriously doubt this organiser has any responsibility when he hosts his meets unlike some others who have done the role of cleaning up after others when their own meets were overthat being said  not surprised if the name gets a bad rep in the future. and with the authorities no less 😆(which i am pretty sure are in here),btohqsg
i don’t want to just say one particular person  but everytime there’s a story or trouble comes it’s always from the same groups who hold their car meets,btohqsg
anyways 🤣 u know who u are la hor... if continue maybe name and shame is the way to go,btohqsg
"they're quite ""elusive"" when it comes to being responsible huh.",btohqsg
oh ya he also blocked me i think,btohqsg
"my response to your texts in the future will be followed by ""i will talk the other""",btohqsg
quite fucked ah maybe should call tp in advance,btohqsg
issok got direct contacts within liao,btohqsg
actually im down the road from them,btohqsg
might as well drop by tp hq later right 😆,btohqsg
maybe TP should be a mainstay at all meets to enforce them in the future don't you think,btohqsg
no revs  no pops and bangs  no vaping,btohqsg
as long not LTA can already,btohqsg
just as how the organisers intend it!,btohqsg
what if i need to shit really badly  i need to pop and bang man,btohqsg
@k4gescan u change his admin name to smtg racist,btohqsg
why so many people taking pics at suntec,btohqsg
cant tell if car fans or bus fans,btohqsg
saw two lambos coming out of millenia,btohqsg
and some bmw sending it behind me,btohqsg
eh@johnnyyzzzwhy u delete ur reply lol,btohqsg
sorry but i dont ride bicycle,btohqsg
lol when they’ve done wrong / know their car has stereotypes  they get offended,btohqsg
so much for representing a community,btohqsg
then want say other people ride bicycle,btohqsg
dont need to show ur insecurities 🫣🫣🫣,btohqsg
Please have some car meet adequate whoever u are.,btohqsg
lol if they really wanna talk cock right,btohqsg
if no fear do burn out  no fear install pop and bangs. do properly lor,btohqsg
i saw a pretty cs3 yesterday  oversized cams  custom taillights. and he didn’t need a pop and bang kit 🙈,btohqsg
need to askEthanif he pay back hazel her money already,btohqsg
later when car community become targeted,btohqsg
“i wish it wasn’t as toxic as last time”“sg is killing the car community”“bro lta saman me sia but the problem so small”,btohqsg
Try hosting a meet and controlling people lolol meet to noisy for u go library,btohqsg
it's not targeted when it's the norm,btohqsg
> cars & kopi> collecting cars> that huge underground meet at bigbox years ago,btohqsg
the meet isnt open to riced cars unfortunately for them,btohqsg
my personal smaller meets? other friends who do organise meets can actually manage that?,btohqsg
it's not about the control  it's about the crowd,btohqsg
aw man so i can’t come?,btohqsg
when your crowd has a peabrain and loves p&bs  you attract tp,btohqsg
okay bringing my pop and bang cs3 one wheel peel,btohqsg
don't find trouble  trouble won't find you,btohqsg
the elusive community only wants bicycles now 🫶🏼🫶🏼,btohqsg
hey bro  pops and bangs are cool!,btohqsg
great way to come out bro  pride month baby.,btohqsg
sorry papa jimpus ily meet soon 🫶🏼,btohqsg
@NH0Waywhy u delete leh no fear j send oni HAHAHAHAH,btohqsg
HAHAHAHA suck my 10% interest 0% down,btohqsg
the underground meet was fire really fast and furious vibes,btohqsg
can we do a diecast car meet more peaceful liao,btohqsg
funny fkers should at least remove me from his “community” if hes gna talk shit LOL,btohqsg
we can do a CAR PARKING MULTIPLAYER meet ofc,btohqsg
pick me up by my tiddy zaddy,btohqsg
would love to bring my CS3 with pop and bangs,btohqsg
but diecast can’t pop and bang 👎,btohqsg
i try convince my dad bring his honda steam,btohqsg
but i get all da pussay,btohqsg
oh no my 3.90 car with extra stripes and realriders,btohqsg
special display case to justify $150 gone,btohqsg
@mistertakeyabitchi love how u got targeted for no reason,btohqsg
and this cb couldnt even check that i was in his gc 🤡🤡🤡,btohqsg
tbf scirocco 1.4’s are nice cars,btohqsg
i don’t see much riced ones out there anymore,btohqsg
And this dickwit is delulu enough to think we don’t know his inside 🤡,btohqsg
am i suppoed to be shocked?,btohqsg
and they're actually decent to drive,btohqsg
u just made a statement that it’s dumb for them to say shit like that when ur in the gc,btohqsg
just that all of them have shit p&b tunes,btohqsg
the twin charged ones are genuinely fun,btohqsg
i mean if they wanna talk shit to u also… this chat is public and they can hold a convo here instead of behind ur back,btohqsg
but they take offence bc i laugh at their disproportioned wings LOL,btohqsg
but they’re more likely to understeer,btohqsg
eh cb i talking to u,btohqsg
but hey if you're a <25 singaporean male it HAS to be white + p&b tune on rep TEs or BBS,btohqsg
okay la now i don’t see much riced out ones or bad mods to golfs/sciroccos,btohqsg
because alot of them are scrapped,btohqsg
half the p&b ones already tio TP,btohqsg
ah ok i kena removed already AHHAHAAHAHA,btohqsg
this just shows what kind of community he’s running if they can’t ever take care of the locations they’ll organise meets on,btohqsg
let them talk shit behind ur back bro lol,btohqsg
Gotta understand they the same people who think they know how to race just because they play wangan,btohqsg
unblock me i can let u pick me up by one tiddy,btohqsg
WDYM I CAN DRIVE 700HP EBOLUSHIN ON C1 LOOP,btohqsg
WOWOWOW NEON UNDAGLO SLAM SHIFTER PUIK,btohqsg
WOWOW SSSS9 I AM THE BEST RACER IN THE WORLD,btohqsg
let's be real good drivers play wmmt,btohqsg
LEGENDARY DRIVERS play with hot wheels,btohqsg
i used to drive the 124 500E in wmmt to piss the yps off lol,btohqsg
just open the packaging and make car sounds,btohqsg
his name vio bc he drive vios or?,btohqsg
i am a proud vios supporter,btohqsg
unless you tune pop and bang on a vios,btohqsg
same tbf i like that car,btohqsg
but like once you start modding a vios you're asking to be made fun of,btohqsg
doing stupid mods to any car is stupid lol,btohqsg
