text,group
Sometimes i thinking is it the ladies watch too much pubg video.😂,btohqsg
Last time I won a few chicken dinner using this pan hor.😂,btohqsg
I played for 3 years every single day. 10pm to 12+am.,btohqsg
Once I play a game  I can stick to it for years,btohqsg
I get bored in a week,btohqsg
Seems interesting with the pan 🤭,btohqsg
Must be too noob. Keep getting chicken backside,btohqsg
this one very popular in taiwan,btohqsg
My dad works there and got his tissues stolen by this lady. He wants it back. How to outreach to this lady,btohqsg
Not bots. It's people who reply in the stupid news group ww can see it from here.,btohqsg
The video doesn't prove that the tissue belong to your dads.,btohqsg
Then how does he get the cctv footage from a coffeeshop? If that's her item,btohqsg
7 early 8 early got people darling you Liao 😂,btohqsg
Dignity for stealing tissue how much?,btohqsg
Just because it's cheap to you doesn't mean it's not his hard-earned money item got stolen away,btohqsg
The cctv got no proof the tissue belongs to your dad?,btohqsg
And in other news.   McDonald's offering 1 for 1 frappe,btohqsg
I don't really like. If not i order more again.😂😂,btohqsg
Sea salt dark chocolate frappe back I will download the app,btohqsg
Ya i like. But like i say that day always unavailable in app. Maybe i suay.😂,btohqsg
What's good to eat in yishun?that time I eat the 925 chicken like not so nice liao,btohqsg
Ya they say the laksa second choice,btohqsg
LOL u same as me. I keep 1 year alr. Tbh I don’t really like it that’s why drank so slow,btohqsg
The packet version and the store made version are worlds apart,btohqsg
The packet version is to make you miss the store version,btohqsg
Starbucks is to make u miss real coffee,btohqsg
The silver canister contains laughing gas?,btohqsg
This one truck run over also won't flatten,btohqsg
Tonight toto 10milloon draw. Close at 9pm. Good luck.😂,btohqsg
Think sturdy enuf to crack 🐊  skull,btohqsg
Must fill full of water for great effect.😂,btohqsg
I saw a video starbucks in US they serve fresh coffee,btohqsg
They got the grinding machine inside the store,btohqsg
What u mean? SG Starbucks also grind in store mah,btohqsg
Yah lo SG grind from bean mah,btohqsg
I also never noticed it last time,btohqsg
Hmm. Like that i don't know what he mean already.😂,btohqsg
Cuz it’s way quieter than cafe ones,btohqsg
They grind the beans to make an espresso shot that goes into your Starbucks,btohqsg
Wah how you tell sia... Scary,btohqsg
Behind me is wall. I will be very scared,btohqsg
See Daiso got cheaper option a not,btohqsg
No la I was with friends,btohqsg
used to swim there often lol,btohqsg
Stalker will not admit that they are stalking 🤭,btohqsg
I personally prefer cream pies of another kind,btohqsg
Need the pork burger in sg,btohqsg
I will franchise a non-halal version of Mac here,btohqsg
On behalf of the porky lovers in SGI thank you,btohqsg
Served with cheese smoked in bacon smoke,btohqsg
Looking at new instruments and redoing my guitars strings before heading to Steinway and sons 😅,btohqsg
Ya and I'm gonna restring my stradivarius violin,btohqsg
Cny is over but the oranges now everywhere can find 😂😂😂,btohqsg
Not cny buy whole box a bit 😅,btohqsg
That day they told me fixed,btohqsg
The aircon guy here repairing now,btohqsg
Uncle said that  even I sick  he won't kena. Guess what 🤣🤣🤣,btohqsg
Now I sick  he tell me don't spread to him pls,btohqsg
He eat the shell only u say hoh liao,btohqsg
At least still got shell to show 😂,btohqsg
Anyone know can i help other to top up grab wallet?,btohqsg
Make sure it's not a scam,btohqsg
Maybe from play store cards to singpass to grabpay,btohqsg
I want to top up from one grab account to another grab account.😂,btohqsg
I nvr buy toto b4 😅 just curious only hahahah,btohqsg
Always see toto station alot of ppl in cheers,btohqsg
-payoff sch fees-savings-a portion give to parents-set aside $$$ for food and groceries rough estimate for family-payoff bills planned for the year-a portion to investing stocks  etc.-take driving license-travel-buy camera  hobbies-spend on adobe licensing,btohqsg
I will still work  but in chilling style.😂,btohqsg
Money need to keep Rollin in.😂,btohqsg
Can ah. You can transfer money to grab wallet,btohqsg
I mean other people’s Grab wallet,btohqsg
I settle the problem already thanks. 😂,btohqsg
I think the cat come in I will faint,btohqsg
Later no see the cat  thought she talking to a ghost.,btohqsg
Kena scratched before Liao. Even they don’t scratch also scary 😰,btohqsg
My fren camped since 8.30am 😂,btohqsg
Can go try dating apps 😂🤣  still finding hahahah,btohqsg
I also need girlfriend  if ü find one can let me know? Thanks in advance.,btohqsg
I see he won't even reply our message.,btohqsg
Wahh i got lunch appt le.. next time~~,btohqsg
Is it you into such? 🤭,btohqsg
Oh no wonder I never get it beforeNo girl scratch me#foreveralone,btohqsg
Expert. I dun understand chiobu language 🤣,btohqsg
Scratch nvm the fingernail dig into you also lol,btohqsg
They forgot to add chiobu  also call cai.,btohqsg
Not chio ones then call what?,btohqsg
Now I know you all so mean 😬,btohqsg
1 for 1 until system crash,btohqsg
we saving up to 60% of what we would’ve normally paid if it wasn’t for the discount. 😂,btohqsg
Made dumplings for today to Jiak,btohqsg
I forgot i got 1 ez link expired  any idea the left over amount can transfer?😂,btohqsg
bring to simplygo counter can refund or transfer,btohqsg
Ya got canto and chinese songs liveband,btohqsg
I came from workplace very near,btohqsg
Thomson open late and also there’s another one in Little India area but I forgot the shop name,btohqsg
MacDonald system all up liao  just now i see people use the self service system order.,btohqsg
Fish soup without rice or bee hoon,btohqsg
I go buffet is waste money now. Buey jiak liao,btohqsg
Good arh . I still miss koh sushi ley,btohqsg
U bua honey at lips arh,btohqsg
Niama. I man. Switch pls !!,btohqsg
Now I 5 day liao night eat cucumber only.,btohqsg
Hahahahaha! Go big or go home mah!,btohqsg
Look at those fair and slim arms,btohqsg
Tonight all so happening lim jiu,btohqsg
Old people eyes wanna close liao 😴,btohqsg
Like that go home sleep not shiok,btohqsg
She needs to wake up early,btohqsg
I thought like Math bootcamp lol,btohqsg
I encourage her to go tmr,btohqsg
I do my own training 😂😂,btohqsg
Motiv ate is what I usually am,btohqsg
i have a question regarding something?,btohqsg
She all along got go but recently she got some ops so she stopped for 1 month,btohqsg
Go motivate more people lahCan collect a feeLike those YouTube peopleVery fast can stay GCB,btohqsg
what yall thoughts on replica items,btohqsg
I Sunday then go train 😂😂,btohqsg
but the shoes are both made in china,btohqsg
U want to promote is it,btohqsg
What rep r u referring to?,btohqsg
That's why u come and ask,btohqsg
Wa got a guy hitting on my friend,btohqsg
He come ask if my friend is it isabelle,btohqsg
How dare he beat a women,btohqsg
He said can we have a round of drinks,btohqsg
Just touch his hand and sayI waaaaannnnnttttyy,btohqsg
Why no one wanna take the poor guy,btohqsg
So ke lian mei ren yao,btohqsg
He brought his glengiddich to our table lol,btohqsg
Hahaha he a bit ke lian,btohqsg
He said his friend ditched him,btohqsg
Come ask if my friend is it isabelle,btohqsg
My friend looked at me like huh,btohqsg
That guy ask me pour for her,btohqsg
But you’re rightIf he yandao I not Isabelle also will become Isabelle tonight,btohqsg
My friend said no to him,btohqsg
Is that the size of his kkj?,btohqsg
The hair game very clean cut,btohqsg
I like his haircut thoughThe sideburn,btohqsg
I think his salon expensive one,btohqsg
Or maybe Malay barber do one,btohqsg
He ask if i go gym lol,btohqsg
Chinese seldom got sideburns like that,btohqsg
Reminds me of one of the childhood character sia,btohqsg
Astro boy that one my father's generation one,btohqsg
ITS TIME!Tell him you are Isabelle,btohqsg
Else u where got see me talk so much,btohqsg
When was the last time guys try to pick you up,btohqsg
The grab driver picked me up by the road side,btohqsg
Add this to the lame ebook,btohqsg
Lol Wanna sleep soon Tmr got work,btohqsg
Oh yah.. u still got a half day,btohqsg
4 half day or 2 ?,btohqsg
No lah Adhox oneThis weekend both Sat and Sun kenna me,btohqsg
The new Starbucks drink not nice leh,btohqsg
The name super long some more,btohqsg
I always like to try the new drinks,btohqsg
So I have things to complain about HAHAHAHAHAH,btohqsg
I think the dragonfruit lemonade is nicee.,btohqsg
One day. 1 will suit u,btohqsg
Just a matter if they can come up with,btohqsg
Most are nice lah Sometimes miss nia,btohqsg
https://www.instagram.com/reel/C4IDWOvrtzi/?igsh=bHBoOHZsM2c2NDU4Thought it’s just a me thing! Inner thigh Chafing no joke sia I been getting it the past few days and my friends suggested wearing bikers or compression shorts but thing is that it keeps rolling up and even aloe Vera or coconut oil not helping much 😭,btohqsg
Then why you wake so early 😂,btohqsg
I never play pple heart de~,btohqsg
But people play your heart 🤭,btohqsg
As long as they happy  I can pick up my shattered pieces later,btohqsg
Later you keep a piece how,btohqsg
Pick and drop on the floor. Lagi painful 🤭🤭🤭,btohqsg
I anything  I very free today after my nail appt,btohqsg
See got others want go or not,btohqsg
Pieces smaller harder to collect all back,btohqsg
The reviews on google no good LOL,btohqsg
1 star more than 5 stars,btohqsg
Is the queue very long bro,btohqsg
If you queue up with yandao  you hope you don't have a seat so fast,btohqsg
Got yandao no food also no use,btohqsg
But if buy for chiobu she will be touched,btohqsg
I got no chiobu to buy for,btohqsg
Can pay someone to queue for me,btohqsg
If I know earlier maybe I'll join you guys,btohqsg
If you queue 3 hrs maybe my date finish then I can join you,btohqsg
Actually I didn’t even like the JB one,btohqsg
In JB so over priced leh,btohqsg
It’s just…. Expensive for an standards,btohqsg
Looks like a plan.. got to con uncle bring me go eat,btohqsg
My friend just now went da cheng The person say need wait for 2.5hrs,btohqsg
I’m surprised there’s still so much demand now,btohqsg
Wait so long but nvr eat full,btohqsg
Even for me I take bus also can reach liao hahaha,btohqsg
But I see the pic look like can feed 2 person only,btohqsg
The cat later sure go to my car.,btohqsg
We should have eat just now 😂😂,btohqsg
Hahaha mac also can fill stomach.,btohqsg
Too late liao. Want cook maggie also lazy,btohqsg
1 more hour can eat mcgriddle liao.,btohqsg
First time Sat night come home so awake. Normally is sober 😂,btohqsg
I think I will wake up with aches,btohqsg
The bus ride & the pool,btohqsg
Really should have eat first then come back 😂😂,btohqsg
Ya she slept till 9+ 10 pm,btohqsg
Cos she was damn tired after work,btohqsg
I’m thinking if I should watch some Netflix,btohqsg
Mcd app delivery how much ar,btohqsg
Sorry yah. No join u just now for makan,btohqsg
Is it nice ? Or same like jb one ?,btohqsg
Arhh. No wonder I see the tray same² one,btohqsg
Should be a few bucks only.,btohqsg
Just now we booked Tada then I sent a msg to the driver “waiting at dllm lok lok”,btohqsg
Lucky he nvr cancel my booking,btohqsg
I quickly reply him entrance come in coffee shop,btohqsg
Later he tot u scold him dllm,btohqsg
But my macs here not 24hours,btohqsg
Long time never use flowery language liao. Nostalgia sia,btohqsg
No la I slept before ur mac come,btohqsg
I now go drink kopi like weird timing,btohqsg
You drink le will cannot sleep at night?,btohqsg
hehhhh thus why I asked if yall wanna eat after pool or not,btohqsg
The waitress looked & think no I cannot lose 😂😂,btohqsg
No la  the waitress is the girl classmate la. Hahaha,btohqsg
Dude sour cream + cheese fries,btohqsg
I young boi  can tank this type,btohqsg
