text,group
Nvr turn up is the mvp of the race,btohqsg
Press oil only. Every car also can,btohqsg
haha no man too far haha,btohqsg
My company here got a few bikes@huanlolanlanlike,btohqsg
S1krr is cfm here. Aprilia rsv4  R1 latest model,btohqsg
It's a cool looking bike I must say,btohqsg
I wonder why sg don't have cb600r,btohqsg
The cb1kr abit too much for my liking. 600 just nice,btohqsg
If r6 engine is in r7 body.,btohqsg
But r6 I heard is not beginner friendly than r1,btohqsg
Any servicing workshop open till late tdy?,btohqsg
You sick until need go hospital ah?,btohqsg
I cough until my abdomen fking pain,btohqsg
IDK WAN GO HOSPITAL A NOT SIA. TT,btohqsg
Maybe can toggle the riding mode ba,btohqsg
But today Sunday right?? Then not open today,btohqsg
But normal days they open very late,btohqsg
Where you all park your car when you go ksl?,btohqsg
Rm300 stanby bro I kana 2 week ago,btohqsg
Shopping mall a lot so cheap,btohqsg
So I park inside the shopping mall cfm safe ah?,btohqsg
Guys i heard rumors sometimes in malaysia NS u can get stopped and ask for “kopi” money,btohqsg
Really wow piangzAircon is control climate but now is climate control,btohqsg
Wah u go there cycle ah,btohqsg
Ooi@francannnndid u abandon your car 🧐,btohqsg
I already off duty for couple day I need do something lol,btohqsg
Aye something fishy go pcn 🧐🧐,btohqsg
@hayleescdwalao sick go see doc lei,btohqsg
Like u jus took is it? Cos normally 发冷 is fever unless jus take booster,btohqsg
she nvr reply to that so i was confused,btohqsg
I have feels to go er.,btohqsg
Like this u nid go 拜拜 liao,btohqsg
Im thr for a few days,btohqsg
Doing tb testing for the whole block,btohqsg
Whole block gt 7 ppl kena,btohqsg
WAH JIAN ZHENG DE BOJIO HORR,btohqsg
I have feels to go out,btohqsg
if not the more i will blind you with my light,btohqsg
Could be dengue  but take care. Go see a doc.,btohqsg
No la is not. No symptoms of it at all,btohqsg
Take care  or maybe it’s just fatigue ba. dun overwork also.,btohqsg
Thank you for the support brosss !@Aloysiustwj&@Gerardo85h,btohqsg
I shall name Alonso into Alonslow..,btohqsg
add a up at the end hahaa,btohqsg
Dude wanna get stop everyday ?,btohqsg
Nope... They cannot touch me buddy,btohqsg
No laaaa... Not fast... just that i know LTA enforcement laws.,btohqsg
Next time i got problem with lta/tp i call u,btohqsg
Wah cb . Sg rly damn dog . TNG new design RM15 sg sell $40,btohqsg
Yes bro  I bought in JB custom for 60RM with 50RM reload value  carousell selling for $40.,btohqsg
