text,group
Ig recently a lot of scammers,btohqsg
But today burger on point the beef got char taste and all,btohqsg
I got a lot random followers lol,btohqsg
I 0 post so rightfully should have no follower,btohqsg
Alot la. I report every single ig advertisement and people who i don't know that request to follow me.😂,btohqsg
I unfollowed those random people and deleted those cryp posts,btohqsg
Sometimes I report the ad  they will appear again. The system sucks.,btohqsg
Marinated with charcoal and not beef,btohqsg
I also have. I jitao report. All i report not suitable on social media.😂,btohqsg
Does anyone mum's randomly tell u some nightmarish dream they had??,btohqsg
But usually taste shit today like not bad got some standards,btohqsg
she dream of u and gary isit,btohqsg
No lah so other thing lmao,btohqsg
She say she dreamt about police coming to our house then say like I hiding some girl then the girl father not happy whack me until hospitalised,btohqsg
Then she she just ask if I'm seeing someone and not telling her 🙄,btohqsg
Seems like u impregnated some girl haha,btohqsg
Ya lor and got someone did say that b4 then I'm like yaaaa definitely no gf lmao,btohqsg
Reminds me of 5566 “boyfriend “,btohqsg
She tell me liao then I feel I should be careful of talking to girls lol,btohqsg
Do u and gary sing this song to each other?,btohqsg
I think I know where their first date location will be,btohqsg
First date and the girl will ask him to meet at KK hospital,btohqsg
alright imma go buy some milk then brb,btohqsg
Den once he signs  go ROM,btohqsg
Den she will plan the divorce and take over his family's HDB,btohqsg
So end of day  Asher becomes truly homeless and will have no choice but to return to Gary and live in yishun happily ever after,btohqsg
LOL my parents say fk u get married alr better fk off,btohqsg
oof just bought house there lei,btohqsg
haven build finish now still @ punggol,btohqsg
they tell me stay far far away dont bother them,btohqsg
I moving to woodlands in future,btohqsg
my TOP still long way lol,btohqsg
I just went to sign last month,btohqsg
But I won’t immediately move in la,btohqsg
reno maybe a month or two?,btohqsg
Hi  does anyone heard of any medical clinic that sells retails items and can issue invoice without itemised?,btohqsg
Talking to boys will be safer,btohqsg
That 1 I risk getting disown,btohqsg
Maybe your family okay with it leh,btohqsg
i doubt cause SG won't even recognise it lmao,btohqsg
How is being with someone you like wasting time?,btohqsg
But you already claimed by Gary... no? 🤔,btohqsg
Above someone say Gary pregnant.. 😝😂🤣,btohqsg
Get condo or landed better can get it faster haha,btohqsg
Idk what to eat should I eat zha jiang Mian or macs? But I also want mentaiko fries 🤣,btohqsg
ate macs got a lot of chiobu there just now,btohqsg
"""Looks"" Not that fantastic but ok ok only la.",btohqsg
Can eat ok la. Other countries sometimes u need to travel 20-30 mins for nearest food place,btohqsg
🥩 Meow Barbecue ♨️🟢 UP TO 40% OFF Barbecue🟡 Bigger height difference between tallest & shortest in the group🟣 2 - 19 MarLearn more:https://bit.ly/3Y3anE9@sgcheapo#meowbarbecue#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Actually  I’d rather go buy the BK stacker… =P if they still have that.,btohqsg
Vegas  everything goes… or so I hear,btohqsg
Whether SG courts recognise or not  I Duno la.,btohqsg
I don't need to know also cause idc,btohqsg
Probably he just want to cohabit,btohqsg
ya. i agree. know a few couple doing that.,btohqsg
It's in my plan to live tgt b4 getting married,btohqsg
Cause just dating and seeing each other everyday is vry different from living tgt,btohqsg
yup. next time my kids wanna do that i also won't stop. better to test drive before buying the car.,btohqsg
idk who told me but got hear ppl say some can't even live 1 week tgt immediately want breakup,btohqsg
So must test drive how many times,btohqsg
But u and GT seems to have a firm r/s,btohqsg
The living habits must be damn annoying,btohqsg
Most likely my dad told me 😂,btohqsg
He got talk to me about his rs la it's not him,btohqsg
Unless he secretly saying he regret marrying my mum 😂,btohqsg
But he go army sure get promoted lagi fast,btohqsg
That one their bedtime stories liao,btohqsg
Probably u will be marching with ur thighs wide apart and mouth wide open,btohqsg
cause all dead so no more danger?,btohqsg
I just saw a guy on a bike.. wearing an angry bird helmet,btohqsg
cuz partner not violent la 🤭,btohqsg
I think he wouldn’t as he did it out for love,btohqsg
Too sweet i oso dun like,btohqsg
So polish chicken is really white,btohqsg
I guess typical cheese burger taste,btohqsg
Is just that more cheese and patties,btohqsg
Next time will see quadruple cheeseburger lmao,btohqsg
My mouth not so big to eat those lmao,btohqsg
Now can't anyhow use GPS anymore,btohqsg
U nv swallow coz GPS go straight to ur stomach,btohqsg
After increase price nt sure if they lay off ppl these kind of things always happen,btohqsg
okok lah just like the regular beef burger lor,btohqsg
But to be inside you 😳,btohqsg
🥤 Tiger Sugar 🥤🟢 1-FOR-1 Pure Tea Series🟡 All outlets🟣 While stocks lastLearn more:https://bit.ly/3IE2CPk@sgcheapo#tigersugar#drinksFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
He did the accent so wrong 💀,btohqsg
and someone said they thought Singapore is part of South America,btohqsg
I’m like no way in hell we’ll be part of America we’re not even close haha,btohqsg
We r part of Malaysia what,btohqsg
Got scolded for wanting or rather trying to eat other peoples food 😒😒,btohqsg
Sometimes humans also don’t understand humans liao.,btohqsg
Sometimes I dont even understand what I'm saying myself,btohqsg
mine talks back when I scold her 🤣,btohqsg
she has her own food bowl that hasn’t been finished fully and wanna eat peoples French fries while on a walk 😂,btohqsg
I think so idk where my helper buy de HAHAHA,btohqsg
Cute Ma plus got bones and all not nice to see haha,btohqsg
News say smrt report to police liao,btohqsg
Cb sia. Same level as those Japanese kids lick food and put back sushi conveyor belt,btohqsg
That kid is plain ass dumb 🤣🤣,btohqsg
🛍 Shopee Megasales 🛒🟢 Shopee 1st Mega Sales of 2023 is here!🟢 Up to 80% Off Products🟢 Add your wishlist to Cart NowShop Now:https://shope.ee/d94pBfx1@sgcheapo#shopee#shoppingFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
I just watched the news mr Lee hsien yang and his wife lied in court and falsified LKY last will then when police asked them to assist in the investigation  they excused to a later date and then MIA,btohqsg
Disagree he’s dumb. More likely self-entitled and doing things for thrills without considering whether what he does affects others.. and it’s not the first time. Punishment is necessary.,btohqsg
Had your daily breakfast of GPS yet?,btohqsg
i prefer white for carrot cake. eggs more visible.,btohqsg
black one too sweet to me. ask for extra egg also can't tell.,btohqsg
My mum managed to nail it hahaha,btohqsg
morning everyone!! Imma go back to sleep it’s raining haha,btohqsg
I eat carrot cake until I scared alr 🤣🤣,btohqsg
i remember 1 person ask his friend to buy carrot cake and he bought the western carrot cake he was so not happy 😂,btohqsg
I like black de hahaha it’s nicer for me,btohqsg
