text,group
The one I bought xannot even taste the hot dog,btohqsg
I put my TAOGEH aside already 🤣 the TAOGEH very very Xin the smell,btohqsg
Wow the more xin the smell the more she loves it,btohqsg
Only today in vegetarian nias I order grab,btohqsg
I duno. The Korean one with cheese,btohqsg
Mine oso lei.. the half cheese half fish suasage~,btohqsg
Ya but not same as yours. Packaging diff,btohqsg
I tink urs could be the orange de,btohqsg
I ordered $35 haha ice klim,btohqsg
I passby ntuc tat day  tink I saw tat one,btohqsg
Yup should be. I bought mine from there,btohqsg
Later 11pm need to pray mah,btohqsg
Chu 9 to pray ti gong ~,btohqsg
You don’t put so much the powder laaaaa,btohqsg
Wu Lang want pa ML Bo? 🤣,btohqsg
Think u will make taugey pie just to spite me 😒,btohqsg
Nono don’t listen to their lies!,btohqsg
I make taugeh smoothie for u,btohqsg
I like. But not smoothie or in pie form. 😂,btohqsg
I also like when it’s in the dustbin!,btohqsg
I dislike taogeh and the smelly smelly vegetables the what cor what de,btohqsg
Coriander  parsley  leek  spring onion~~ all is ❤️,btohqsg
Eat coriander already can sing like Jackie Cheung,btohqsg
Hahaha but this is more like a taugey plant!,btohqsg
I'll start growing them next month,btohqsg
tbh men bite women also same same effect ar,btohqsg
What can man make woman do?,btohqsg
Agusta is madness. My carpark has a H2,btohqsg
U growing Tau gey in a bin?,btohqsg
Give me some seed I grow in my garden,btohqsg
But I chop the papaya away,btohqsg
Tau gey fried with hum ok,btohqsg
That one you have to fry yourself Liao,btohqsg
Tau gey is meant to be put at the bottom of the hot plateSo my meat won’t Chao Tah,btohqsg
Noodles no taugeh not nice leh,btohqsg
I feel depends on what noodles,btohqsg
don think this is abc market.. where this chendol,btohqsg
Errr. Haha maybe normal in ur carpark bah. Mine not . Haha,btohqsg
saw h2 few time liao ma,btohqsg
Arh.. I think my area only got 1 green H2 by 1 Indian rider,btohqsg
Yah. Haha. No beef till further notice 🙊,btohqsg
send your pics here then we decide,btohqsg
your dp too chio liao....need me to edit a bit mah? 🤭,btohqsg
