text,group
I drive Audi cuz I no money,btohqsg
The maths doesn't seem right but I'll take your word for it 👍,btohqsg
If I’m rich I would be driving Aston,btohqsg
U SHUDNT BE DRIVING A CONTI CAR BRO,btohqsg
No lehhh I drive a lot of jap car before this,btohqsg
And every time I will think to myself,btohqsg
No one should buy jap or Korean car,btohqsg
i swear i loved my elantra  but no turbo.. so car feels slugglish,btohqsg
dun u feel korean cars look more futuristic and better amentities compared to jap car?,btohqsg
You buy one car with lack of tech and stuff for super high price because of COE and tax  might as well just top up a few more $$ to get better quality stuff mah,btohqsg
idk about u sia but the new gen sienta is really idw see,btohqsg
Haha look like toy car ah?,btohqsg
Have you seen the new M2 tho?,btohqsg
i just cant imagine myself driving it,btohqsg
I rather drive sienta but then again the tech is what turns me off la,btohqsg
sienta is okay as a 5 seater,btohqsg
I got gapped by a Honda fit before in sienta,btohqsg
Full throttle but still can’t overtake the bastoooo,btohqsg
Gap between you and whoever you're racing with  to get gapped means you're losing - F,btohqsg
Didn’t you say you were like 1 year older than me,btohqsg
my car i only can low speed win,btohqsg
Does that means I boomer also,btohqsg
mind of someone 1 year older than u but body +30,btohqsg
I’m already getting backache and alot of issue liao  probably because of work,btohqsg
But I thought you drove A7 or smt,btohqsg
You will get a much better rate,btohqsg
The online calculator not very accurate,btohqsg
Unfortunately no because most of mine has been via dealer,btohqsg
i know some of my insurance frens sell car insurance also,btohqsg
Oh you're gonna use a B9 for grab?,btohqsg
Eeyer I already block all of them,btohqsg
i okay cus i told them yall dun push,btohqsg
if i want i wil ownself go n ask u,btohqsg
Yes looks like sid from ice age,btohqsg
B9.5 mild hybrid one  why eh,btohqsg
Nothing just not what you usually see,btohqsg
I mean most people won’t wanna use their nice car to drive grab,btohqsg
I don't know if there's any nice way to say this but,btohqsg
Most people with nice cars don't necessarily do grab in general.....,btohqsg
All this while I’ve been driving grab to cover cost,btohqsg
I don’t wanna pay for a car out of my salary,btohqsg
So I can still have my salary while paying $0 for a car (technically la),btohqsg
huh then need stick that stupid sticker,btohqsg
i lost my PHV license woops cant drive grab anymore,btohqsg
i just work an additional job to cover the instalment actually,btohqsg
I work extra also still not enough,btohqsg
Forgive my choice of words but,btohqsg
“Noone should buy jap or korean car” LOLOLOLOL,btohqsg
I mean if you want it that way  why not try other less time consuming side hustles,btohqsg
i work 6 days a week,btohqsg
