text,group
better than sg girl look down a fatty like me😢,btohqsg
u see ar.. i go thai with female friend,btohqsg
this time i plan to go alone,btohqsg
hormone pills dk go where alr,btohqsg
given his propensity for exaggeration one could propose that he ground them into dust and partook in them nasally,btohqsg
"does that say ""bang die you""?",btohqsg
no I'm pretty sure it's die you  I can read those 2 words  hahaha,btohqsg
my plan is go there freehand then come back check in one luggage.. n the luggage is one carton box of food n my boxers,btohqsg
alot ppl donno.. they check in 1 luggage  go and check in 1 luggage back.. then regret cannot buy more thing,btohqsg
and im a backpacker.. so i not use to check in luggage too😂,btohqsg
i go there no bring meds one leh,btohqsg
Ps I too guai to know all these,btohqsg
This one always chock full of ah thing wrapping boxes of snacks with tape. They jitao buy a few cartons at a time,btohqsg
Behind got 1 small alley with very good pig trotter rice,btohqsg
Very hot. Doggy need fan too!,btohqsg
Lets go watch jurassic park in gtr,btohqsg
Gold class 95fm only hear the right things,btohqsg
When i we had the 3 rings,btohqsg
Engagement ring  wedding ring  suffer ring,btohqsg
We can stain the fabric seats after eating the super rings,btohqsg
Wear light colored clothe cannot eat,btohqsg
Popcorn can.. usually it flies everywhere,btohqsg
Popcorn is to flick at the moviegoers once u get tired of eating it,btohqsg
Usually when kena the unpopped seed just shoot it out like the plants vs zombies,btohqsg
Bubble tea pearl when u sian,btohqsg
Shove a potato in your exos,btohqsg
I thought it’s a walnut ?,btohqsg
Pretty sure it’s walnut given how damn hard those things are,btohqsg
u can pass me her contact... i'd take good care of her for u,btohqsg
lai la... i help u tank,btohqsg
i also very guai... for sure... dont believe u askCrying Freeman พี่หนึ่ง ❤️,btohqsg
U bring gal gal go liao.. Means u not guai,btohqsg
🥤 Milksha 🥤🟢 2 for $9.90 Super Frappes🟡 Top up $2.10 for a Milksha vacuum flask🟣 While stocks lastLearn more:https://bit.ly/3MYqX3m@sgcheapo#drinksFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Wah. Then they divorce shortly after,btohqsg
I hope they didn’t divorce cuz of this incident?,btohqsg
Yeah. I wonder what's the reason for the divorce hmmm,btohqsg
Ur wife kenna molestedU divorce her cuz of thatThen it’s quite fucked up,btohqsg
Or maybe wife can't believe husband friend would do such a thing then cannot stand to see him cause remind her of the incident,btohqsg
Ur wife molestedIs not her choice,btohqsg
Not like she slept with him cuz she wants to u know,btohqsg
For me I feelIf it’s something he made from his choice I cannot forgiveBut like not his choice I can’t fault him for that?,btohqsg
But then theory is one thing la,btohqsg
I’m sure irl feels very different,btohqsg
Very hard to shake the thought,btohqsg
I will say Louis korkor kissed me,btohqsg
Don't think so la. In the article already written he is a bad drunk,btohqsg
Even sleep on the floor passed out drunk,btohqsg
However  District Judge Yeo noted that the accused’s own wife usually did not allow him to sleep in bed with her if he returned home after drinking and did not take a shower. He would usually sleep on the bedroom floor instead.,btohqsg
And it’s his supposed good friend,btohqsg
And pak tor 11 years before married,btohqsg
Even if he don’t blame her cos it’s not her fault he probably blames himself,btohqsg
think once have kids should be fine ba,btohqsg
No choice Kenna thrown this shitty project that no one windows what to do with it,btohqsg
Later after lunch confirm food coma and sleep,btohqsg
Some more today I cook Kali cai,btohqsg
Until 2.30...eyes still can open. Really commendable.,btohqsg
WellWoken up my responsibilities in life,btohqsg
Ya true but it's looking at figures.,btohqsg
Ah not really lahActually I’m the finance sectorBut I do very different thingsLike not related to finance,btohqsg
Sometimes I also dunno why I’m here……,btohqsg
Oh...OK. so not directly involves in looking at figures.,btohqsg
I actually do almost zero financeEven though I in finance sector,btohqsg
No lah then I would have said HR,btohqsg
Coz he always say himself is him.🤣,btohqsg
Now I don’t find it cute liao,btohqsg
lol I see that it has already affected your spelling,btohqsg
the person must really have done a number on you to cause you to spasm with wrath,btohqsg
I've not experienced that before but that explains a lot hahaha,btohqsg
your vocabulary is pretty good  lends credibility to your descriptions  hahah,btohqsg
now you're making me really curious WRT what he did to cause such disdain,btohqsg
3.19 is a pretty high rate. It fluctuates every day. Some places r still at 3.17.,btohqsg
🍱 Kei Kaisendon 🍱🟢 1-FOR-1 Kei Kaisendon🟡 i12 Katong Mall🟣 3 - 5 JunLearn more:https://bit.ly/3MWmWfT@sgcheapo#foodFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Look like ü catching up with the pm😂,btohqsg
Talk more ü can win pinky.😂😂,btohqsg
why u number 2 aunty zehzeh?,btohqsg
changing my name to nobody now,btohqsg
its ok  can get ppl to grow for u,btohqsg
Tiagong charsiew need use simi 不见天 cut,btohqsg
The cut of the meat from the pig lo,btohqsg
my friend told me this.. ride gs one all bbfa... then i look around mypeer who ride gs.. really most of them single😢,btohqsg
🍿 Uncle Didi 🍿🟢 BUY 3 FREE 1 Popcorn🟡 T&Cs apply🟣 1 - 15 JunLearn more:https://bit.ly/3NJUVYZ@sgcheapo#dessertsFor advertising  please contact@sgCheapo_adminon Telegram.,btohqsg
Sweet dieActually no need go Northpoint. Go sri sun jiu have liao.😂,btohqsg
i saw bk eating house.. initially i thought was rk eating. until i scrolled down,btohqsg
that one last time after finish bq... will go there eat bcm,btohqsg
bk and rk totally different place leh,btohqsg
i need to change my glasses,btohqsg
bk at boat quay. rk at serangoon garden,btohqsg
rk is the one ask for pork curry de rite,btohqsg
i not eating 2 dbl fillet o fish,btohqsg
I SAW AT SUNTEC TOOThen when order dun have lol,btohqsg
@Bra1nwashedme and fishy wanna eat arnolds,btohqsg
@Bra1nwashedu never sign up for mensa wakeboarding,btohqsg
@bunbunwenu want eat? Before no more fresh cheekon,btohqsg
i no longer member alr nibba,btohqsg
got siam diu outing jio me,btohqsg
time to renew  very worth it now,btohqsg
u see the event calendar  best time to renew is now  can even vote for me next year,btohqsg
i prefer going to dumb places and hunt for saposexuals,btohqsg
got  many self proclaimed ones also.,btohqsg
that's why go in throw the 99.9 percentile in their face,btohqsg
In the land of tards  the least dumb reigns king,btohqsg
I mean.. it's pretty evident from one's mannerisms and speech,btohqsg
??? U join fish and i for arnold's?,btohqsg
The fucking pubor Kia got acra,btohqsg
I sure SCT until her mother,btohqsg
Nice  find ppl stick office liao,btohqsg
I want take back my 3k,btohqsg
I not the only one claiming,btohqsg
I make sure that bitch do GrabFood until return my money,btohqsg
Wah. Just spotted ur dp 😍,btohqsg
Yah. The eye can blink² one,btohqsg
I like how you totally ignore how implausible the statement is and just brush him off with a congratulation statement,btohqsg
my dear~~ help me think of a excuse ty...,btohqsg
Got many flavors also. I only tried this.,btohqsg
sweet ma? i scare sweet stuff leh,btohqsg
He said my forehead black  beat plane too much,btohqsg
i very scare ok.. now i stop sugar liao.. i decide to slim down! after border open i think i going hit 75kg,btohqsg
didn't know beat plane will cause black forehead,btohqsg
i always tell myself i wan to exercise... end up weekend start my bike pew in msia jiak good food,btohqsg
I Google and is Singapore brand.,btohqsg
i injuried my back leh.. haiz,btohqsg
i.. suddenly craving for... KL chicken wing,btohqsg
She got bad luck got she fap too much,btohqsg
but I didn't know that people attribute bad luck to da Fei ji,btohqsg
waa say this.. my forehead no need black.. everyone say i suay liao,btohqsg
but i find that i help ppl by donate blood.. do charity work.. i become more positive..,btohqsg
Can try these shop maybe have more chance.😂,btohqsg
sg really simi sai also expensive,btohqsg
i donno since border open i pump msia petrol,btohqsg
msia 4+ also cheaper than sg,btohqsg
My car in Malaysia already. Stay in workshop.,btohqsg
Lucky i ome month no carto.drivesave alot.,btohqsg
I ask them slowly do. Make sure do nice nice.,btohqsg
Sat they say this week will do my sunroof.,btohqsg
u eh tahan take public transport ma,btohqsg
After that then is left respray.,btohqsg
u wan go take tell me.. if i go in.. i can bring u go,btohqsg
Lesson to all  never buy a sunroof car. Now my car has free interior washing.🤣🤣,btohqsg
Leak la. 30+ years old car le.😂,btohqsg
somehow i see liao heart pain,btohqsg
i donno why i just feel..,btohqsg
Ok la. They will do some wielding and derust.,btohqsg
This wouldnt have happened if its a gtr,btohqsg
i check my bmw liao.. in sg.. down engine 2.1k exclude do timing chain n other thing or check damage.. in msia.. everything include change timing chain only 1.5ksgd,btohqsg
Convertible car also have leaking problem over the years.,btohqsg
ya lo i also looking into thailand to service my bmw,btohqsg
ok la.. give urself 15hr ride/drive lo,btohqsg
Not sure my car can even last to kl anot.🤣,btohqsg
u pregnant sg kena bombed liao,btohqsg
Why u no feed it am/pm pill?,btohqsg
feed him also no effect feed alr his side effect lagi worse,btohqsg
more like how you want explain to god how u get pregnant,btohqsg
The asian suez canal not ready,btohqsg
don't dirty the water  landfill more appropriate,btohqsg
@duapaosianspecial case de the more  the merrier,btohqsg
not about that  jyp and I actually tried to finish 38 nuggets tgt  and barely managed to finish them. lol,btohqsg
true  but most landfills already filled with similar garbage so shouldn't affect too much,btohqsg
wah wah wah liddat only and cannot finish 🫣🫣,btohqsg
no more spicy nuggets to let's go,btohqsg
that time jio u but u didn't come,btohqsg
McDonalds only good fries are their criss crossed and prosperity fries,btohqsg
their shakers getting worse and worse,btohqsg
any / all of the above,btohqsg
as long as it isn't sour beer,btohqsg
my cupboard left cordon bleus.. I don't wanna open if no occasion,btohqsg
Im with u arrrr in tg 😂,btohqsg
put fewer  dont need put until 30 40  of course trip,btohqsg
