text,group
U like that say is correct la  but if 有心无力 how?,btohqsg
Haisss my glass heart keep kana shattered here confirm my heart weak alr,btohqsg
Need rechargeable de and by solar power if not later halfway 死翘翘,btohqsg
可怜宝宝  u deserve a drink and let loose a bit for tml!,btohqsg
But good thing is u next week can have long weekends!,btohqsg
Next Sat u no need work,btohqsg
Actually really sia her job feel quite shagg,btohqsg
When kana the 6days de week really sibei shagg,btohqsg
Same na… thought after work go,btohqsg
Ask you to go up mountain cross the sea for your love  you will one lah,btohqsg
Truee. I work Monday 1 day then jiu holiday liao.,btohqsg
But you half day only right?,btohqsg
Go up knife mountain  and down fire sea🤣,btohqsg
She give you chance you own goal choose knife de,btohqsg
I’m honest! I will to face the music~,btohqsg
I don’t like mountain  I prefer to go ur heart~,btohqsg
U take mc or leave on mon u jitao super long holiday lol,btohqsg
Ohhh mine is 12 to 2 anytime,btohqsg
Yeah usually later in the night de~,btohqsg
可以哦 then I can have her time 24/7~,btohqsg
You can start coming to the West. Never too late.,btohqsg
Stand on platform no difference 😂,btohqsg
then bu ke yi liao coz I full day,btohqsg
Never say earlier. I go east liao,btohqsg
I believe u look hotter~ the hotness that radiate from you  even the sun also can’t compare,btohqsg
Wah CB suddenly cold like blizzard,btohqsg
I never con de I good boy,btohqsg
U can add more ?? to that,btohqsg
Good  then i con u ba 😈,btohqsg
The QR thingy? Actually idk what’s up with it. Never read into details.,btohqsg
Same but heard is faster  i tot is the jb side slow 🙊,btohqsg
Jb side forever slow one lol,btohqsg
I I also want lok lok!,btohqsg
That's why no matter how much we improvise also no use.,btohqsg
They should just build another one at east side laaaa,btohqsg
Then all will become SGD liao,btohqsg
Lok Lok not my type. All fried fried de then put same sauce over it nia. Lol,btohqsg
Idk leh. V long never cross the border liao.,btohqsg
good friday long weekend coming up yay,btohqsg
Hahahaha trueee. I thought you mean SG,btohqsg
You must telephone the who who who. 🙈,btohqsg
Once in a blue moon. Haha!,btohqsg
No lah. SG limited. The MacPherson one moved liao I think.,btohqsg
Got a lok lok at Bangkok spa de  beside got the wanton mee de alao nice haha,btohqsg
I agreeee. SG de options very little.,btohqsg
I think she meant another one.,btohqsg
We went to another pub in Macpherson before that sells lok lok also,btohqsg
Wa u machiam always drink Ah,btohqsg
Ya heard they finally continue the anime,btohqsg
So u also read about his tongkat Ali issue 🤣🤣🤣,btohqsg
Only initial story was good till they continued on n the story went so off...,btohqsg
Oh ya.. sometimes we are suckers for such stuffs.. go towards the lights go towards the light 🤣🤣,btohqsg
Wa u also watch? Lol I nv watch on Le  stop at ichigo gain back his power,btohqsg
If u stand beside the neon light  the neon light become nth Le~ and the whole world will stop~,btohqsg
Obviously you don't know me enough. 😂😂,btohqsg
That’s y I wanna know u better!!! I wanna know u inside out~,btohqsg
Ya I watch animes 1 leh,btohqsg
I think u the First Lady I know that watch anime🤣,btohqsg
Last time those Tokyo ghoul  attack of Titans etc etc,btohqsg
I always pray! But ti gong no approve,btohqsg
The one got 520 shots one????,btohqsg
I only waiting for demon slayers lol,btohqsg
I see the demon kana slash till very cikgek,btohqsg
Again i watched the front part,btohqsg
Not part 2 haha but they continue on,btohqsg
That’s y ti gong no dote me,btohqsg
If you watch anime then ok. Got explain. The manga. No explain much. Lol,btohqsg
Was good till they left on a ship n went some island n started to promote their card game,btohqsg
I went to bed  ignore uncle's request to go JB 😂,btohqsg
Mmm… the shots on the Ferris wheel? 😂,btohqsg
HAHAHA I typed 52 but I wasn’t sure,btohqsg
Both of us like yao tio,btohqsg
I was. Starved myself entire day just to eat LL.,btohqsg
Else it will be more than 52 sticks,btohqsg
I wanted to  but I scared kena judged.,btohqsg
Long time nvr eat mookata also,btohqsg
I a few years never eat,btohqsg
The last I went before golden mile close,btohqsg
Ok la food not priority for me haha,btohqsg
My last mookata was at golden mile i think,btohqsg
Eat to live or live to eat 😂,btohqsg
My appetite last time very good one,btohqsg
Then u have take good care of your health,btohqsg
If no drinking today i go gym liao,btohqsg
Today leg recover a bit liao,btohqsg
Maybe like this your health condition maybe only at 20 years old,btohqsg
One of them she got plans liao,btohqsg
She told me her whole week schedule lol,btohqsg
Got meh?! I think damn long ago  liao. Even I don’t remember  lol!,btohqsg
Cos she asking me to help her setup her watch ma,btohqsg
I did vaguely recall U all did have a moo thing but I dunno the details,btohqsg
You have the honour  please. PTPP. Am 1 text away! Hahaha!,btohqsg
U should go jio some peers for mookata liao n drink some beer etc 🤣,btohqsg
I long time no moo  come to think,btohqsg
Kok Keong! The one who look like homeless,btohqsg
You all go ahead with me bah. My schedule hard to match and very uncertain.,btohqsg
Wow. Years! I’ve been in stealth mode for long. Haha!,btohqsg
Should be ok  as long as Sat night!,btohqsg
A rich & nice homeless thou. He bought us fooddddd,btohqsg
Got cake & ramly burger you rmb?,btohqsg
Sorry. 😞 cya soon! When the stars align!,btohqsg
I go ask my friend if he got go lim bo,btohqsg
I would say the story plot gap jump quite big,btohqsg
Cause awhile present awhile future. Plus no much explanation and left people hanging there wondering,btohqsg
He look like Mayday Masa more,btohqsg
Come to think of it quite true,btohqsg
I am looking for my 小舞 too,btohqsg
His ig pfp put Masa photo,btohqsg
Got meh? I forget liao lol,btohqsg
U haven't find ur 1/7 now already thinking 5/7,btohqsg
