text,group
Custom chat become his tcss place.,btohqsg
I also seldom but his nick always appear in the chay screen.😂,btohqsg
Wah still haven't sleep. Ya i saw.😂,btohqsg
Think many take mon and Tues leave,btohqsg
Not chiobu want signal to you Ah?😏😳,btohqsg
Yeah just now going back home,btohqsg
The que to go bugis temple 🤣😅,btohqsg
I go there before  the qian told me not to be selfish,btohqsg
So did u become more generous? 🤣,btohqsg
in order to save someone  I need to save myself 1st,btohqsg
He's too broke to be generous,btohqsg
Wah now caueway bridge so clear  suspicious.😂,btohqsg
My petrol tank still not full yet. 😂,btohqsg
But ndp weekend normally got promo de,btohqsg
I now doing some diy can't drive the car out now.😂,btohqsg
The lj esso app i cannot use l,btohqsg
Resintall the app still the same. Lol,btohqsg
They gave me some dumb coupons last month,btohqsg
Which can only be used from 10th aug,btohqsg
I use another phone also cannot. Sian. Lol,btohqsg
They know u diamdiam go jb,btohqsg
I only have esso phv card. Shell the pump attendant will check for phv sticker on your car.,btohqsg
He knows nobody here likes yam,btohqsg
Maybe he also kena from custom gc,btohqsg
People reporting traffic and fc  he keep talking cock.,btohqsg
For irritating that boskhoo until he cry to admin,btohqsg
in life got more important things what.,btohqsg
U one day don't kena ban u feel like a winner,btohqsg
i already treat my life is wrong,btohqsg
Did I just hear the wedding bell ringing,btohqsg
Wow this word appear again after many months.😂,btohqsg
Invented user also no longer here.😂,btohqsg
Forgot nick liao. A pretty lady i remember.😂,btohqsg
Erm. Yup. Last time regular here de.😂,btohqsg
Unless busy in pm with loser,btohqsg
got think of getting a car?,btohqsg
I can be your spare tire,btohqsg
now I know you hate bu yao ze yang,btohqsg
I know my life is wrong.,btohqsg
Your life is nothing to do with me.,btohqsg
my life is worthless to you,btohqsg
Ya. Going to wash car now. After rain.😂,btohqsg
the kueh at city square also nice,btohqsg
I know larrr the thing i like you dont like one,btohqsg
but I will like the things you like,btohqsg
He will send u countless pics for u to caption,btohqsg
it is a nice country. I like,btohqsg
U marry him also can become singaporean,btohqsg
A nicer way of rejecting a loser,btohqsg
I see u like miss SG a lot mahJust giving suggestions,btohqsg
Oh new flavour ehI never see this before,btohqsg
That day I bought cheeseburger flavour,btohqsg
I so rich hor Can buy $1 potato chips,btohqsg
Yah lo I can buy and eat means I rich la,btohqsg
Can ah Bring u go NTUC shop ok,btohqsg
It was $2 for 3 packs at launch,btohqsg
I like people that can eat potato chips,btohqsg
Just bought but I haven't open n try,btohqsg
wah one person jiak 3 dishes,btohqsg
the hokkien mee like got charcoal smell,btohqsg
no lah  that is fried maggie,btohqsg
Maybe in Malaysia  they call this Maggie goreng.,btohqsg
so many girl reject me here,btohqsg
If not u see everyday got food pic liao 😂,btohqsg
eat hokkien mee and cha kuey tiao,btohqsg
In just a moment  confirm deleted account.,btohqsg
https://fb.watch/mdGllp1-AO/?mibextid=Nif5ozThis is such a cute performance.😁,btohqsg
I came n shop the Thai supermarket then see got flea market,btohqsg
Thought everyone know what is Batman cards,btohqsg
I go scrub toilet and throw rubbish  come back nia and the trash from here is gone?,btohqsg
One trash gone and another junk appeared,btohqsg
Maybe no one hiew him in other channels again,btohqsg
