text,group
[NEW] Standard Chartered Journey VISA Card with Free Priority Pass!💳 SCB Journeyhttps://hmsg.link/scbjourney🌟 Earn 3 miles per S$1 spent on selected bonus categories e.g. transportation 🚗  grocery 🛒  and food delivery merchants 🍔✈️ Earn 2 miles per S$1 for foreign transactions.🏠 Earn 1.2 miles per S$1 for local transactions.🌍 Enjoy exclusive travel benefits  including bonus miles and 2 complimentary visits to Priority Pass lounges per year (🎫).⏳ Rewards points do not expire  starting from the first dollar spent🛄 Receive complimentary travel insurance coverage of up to S$500 000 when charging travel fare to the card🚖 Get S$10 off your Grab ride for Changi Airport transfer (limited to the first 2 000 redemptions)🎁 Limited period launch offers: Welcome gift of up to 45 000 miles  additional miles for specific spends  and waived foreign transaction fees during certain months👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
may i know which are the better miles-cards for room payment in-person at hotels? i.e. pay-at-hotel reservations... 🙏 thanks,btohqsg
DBS WWMC or HSBC Revif you want go for miles,btohqsg
hm not dbs wwmc lah  wwmc for online only,btohqsg
uob lady travel category 6mpdmobile contactless using uob ppv 4mpdlocal contactless/foreign spend using uob visa signature 4mpdcontactless using hsbc revolution 4mpd,btohqsg
ohh didnt notice the in-personim so sorry for that,btohqsg
anyone knows how long to wait between applying for a random DBS card  then applying for the DBS Womens World mastercard  in order for it to be approved? As i know thats the trick to get the DBSWW.,btohqsg
thank you 🙏what abt OCBC Titanium Rewards any mpd? can it pair w Amaze to avoid FCY?,btohqsg
ocbc titanium only gives 4mpd for some shopping MCCs. Can pair with Amaze,btohqsg
HiWhats is the best option to pay for cruise ? Which card gives more ?,btohqsg
Can u share details abt Amaze?,btohqsg
Hi can I check HSBC advance credit can use to pay insurance and top up ezlink card get rebate?,btohqsg
Hi all  can I check which credit card is best for earning miles,btohqsg
Hi gurus  do NTUC vouchers count toward the min $500 spend required for the 5% interest rate on UOB One account balance?,btohqsg
thanks chris  but these cards do not have a welcome bonus of XX XXX miles new customer sign up do they?,btohqsg
Hi  may I know which platform...moomootiger brokerssyfe tradebetter for sg stocks? and in general  both us and sg,btohqsg
Already got webull but you can't buy stocks listed on SGX,btohqsg
Hihi anyone gotten success in fulfilling spend criteria of UOB one account by spending on PPV or VS?,btohqsg
Any recommendations to apply DBS yuu Visa Card or yuu American express?,btohqsg
I wonder how is their Cashback process for Maybank barcelona. I have made my payment to Maybank for my school fees but have yet to receive any Cashback.,btohqsg
shall wait for next statement and see,btohqsg
Standard Chartered New-to-Bank Offer!✈️ 45 000 miles | SCB Journeyhttps://hmsg.link/scbjourney✈️ 45 000 + $20 + Rebound tag | SCB Journey (Singsaver)https://hmsg.link/scbjourneyss💳 $250 Cash | SCB Smarthttps://hmsg.link/scbsmart💳 $300 Cash or 1x Apple AirPods Pro Gen 2 or 1x Xiaomi Robot Vacuum S10 (worth S$379) | SCB Smart (Singsaver)https://hmsg.link/singsaversmart🎫 $50 Cash SCB Rewards+https://hmsg.link/scbrewards🎫 $50 Cash SCB SimplyCashhttps://hmsg.link/scbunlimitedPromotion is valid for new Standard Chartered credit card holders onlyTerms and Conditions apply^👉 Discuss more athttps://t.me/honeymoneysg👉 More referral athttps://t.me/sgpromocode,btohqsg
hmm  your mentioned that you don't take into account of user-interface...Is there a significant difference between Syfe  Moomoo and Tiger Brokers? Any videos on that? Fees seems roughly the same,btohqsg
"Already done specific app reviews for each of them.You may search in youtube for ""honeymoney moomoo/tiger/syfe"" for the walkthrough",btohqsg
To answer the question  no significant difference. Syfe is more beginner friendly  moomoo/tiger is if you want more infomation and stats,btohqsg
Same day for ocbc before 12pm,btohqsg
Just to clarify  when the fund is earmarked for the purposes of this promo means it cannot be withdrawn by any means?,btohqsg
If u use Apple Pay to pay for your diningat the counterin a restaurant  it is Mobile Contactless. If u order food and pay byscanning a qr codein a restaurant  it is online transaction even though you are using Apple Pay.,btohqsg
i thought evol is either online or contactless only,btohqsg
U can go branch to terminate earmark but u will lose all rewards.,btohqsg
Any recommend card to pay about $2.8k of insurance? Insurance doesn’t accept Amex which was my initial intention :(,btohqsg
Im a apple user and hence cannot add amaze to the apple wallet. If i add citi rewards to the apple pay wallet and use it for kris+ app payment at participating partners  is it considered as an online spend and will earn 10x rewards?,btohqsg
Was just going to ask this..,btohqsg
Realised his amaze payment only works on android phones,btohqsg
Which credit card to use to pay aia insurance via aia app ?,btohqsg
but think only can use mastercard on the app,btohqsg
Then cant loh. I only know pru can. My aia always pay thru axs,btohqsg
Income tax season. Watched Chris video couple of times.Dear gurus  what's the best option for this case? 200k taxes to pay  prepared cash to pay one shot.What is the best case to get something out of it?Seems like Citi pay all is 120k cap.Also if using credit card for such  does it mean the credit limit must be raised above the one off income tax payment via citi pay all?Thanks.,btohqsg
