text,group
Scroll up. If deleted  please check logs. I am not a moderator for further enquiries  please refer back to past logs and the respective admins. Thank you.,btohqsg
For further enquiries  please contact the relevant authorities.,btohqsg
You will be shown real abuse,btohqsg
I will find the fire extinguisher.,btohqsg
terry showing is alpha male side,btohqsg
bro i did check logs thrs nothing wrong,btohqsg
I translate for you guysWhy tha fakk are you so swewease likeeee itsssssss nottt that deeel pleaseeee,btohqsg
have i rode on your bike before,btohqsg
Negative. You are incapable of mounting a motorbike.Recollection: You fell off a friend's motorcycle  which is smaller than mine while attempting to dismount from said motorcycle. Chances of mounting and dismounting my motorcycle successfully is 0-15%,btohqsg
Member used the calculus on this one,btohqsg
BRO OUT OF CONTEXT THIS SCARY,btohqsg
As of 2129hrs  it had drizzled on me in the region of Telok Belangah earlier today at 1435hrs. As weather is a natural phenomenon  only God can predict where and when it rains.,btohqsg
bro God give me special powers actually to predict the weather,btohqsg
im convinced you're jem mixed with james chong,btohqsg
which link did i press in here that led me to a song by IVE,btohqsg
So far  the trans that are helpful are transport  transplant  and transparent.,btohqsg
you need a brain transplant for sure,btohqsg
i literally listen to 1 ive song,btohqsg
Teo En Ming has been banned from Whatsapp because he has offended the PAP establishment in 2007  and Lee Kuan Yew has prejudiced the Singaporeans against Teo En Ming so that he will not be accepted into Singapore Societies.,btohqsg
me driving off the reservoir cuz i miss her (real),btohqsg
have you tried turning whatsapp off and on again?,btohqsg
Hazel has been banned from Whatsapp because she has offended the PAP establishment in 2007  and Teo En Ming has prejudiced the Singaporeans against Hazel so that she will not be accepted into Singapore Societies.,btohqsg
uhhhhhh i think i have somewhere,btohqsg
wait just let me ask him what happened and why first,btohqsg
bro he was js beinf an alpha male,btohqsg
It's all up to the boss,btohqsg
they made a 16yo in charge of scm guys,btohqsg
ehhh i made scm oso what,btohqsg
By the way u are late for my 6 months payment boss,btohqsg
who say i pay one sia,btohqsg
Waa change contract cap merah sia 😂,btohqsg
walao I say first dw say thanks,btohqsg
It showed me to the bottom with no @,btohqsg
Eh sia la I not jem sia,btohqsg
but i heard the engine builds there are soo sickk,btohqsg
your dream guy that u wanna fuk all day,btohqsg
k bye nite dunia tipu tipu,btohqsg
wahhh fukboi ask me to relax,btohqsg
eh thx ah baru tahu ego aku besar ke bro,btohqsg
since when my ego high lol,btohqsg
I was not talking abt ego btw,btohqsg
thats for me to know and you to find out,btohqsg
i work long hours...thx ah  for understanding me,btohqsg
my fyp currently full of cars and cats and trucks and military shit,btohqsg
i love how u assume me bro,btohqsg
but tbh i have no enemies,btohqsg
alright fine u win bro  im sorry aight,btohqsg
ik i have high ego as fk,btohqsg
@divingthedoveget this for u and ur wife,btohqsg
This couple doing expedition from SG to Europe  and arrived at Albania yesterday,btohqsg
