text,group
Even u don’t talk also got pervert pm one lah,btohqsg
then you stay at staircase ?,btohqsg
One day how many stick u sio,btohqsg
19 stick = less that 1 pack,btohqsg
"IT'S HELEN AND IVAN ~“WHY CAN’T I GO IN?""Helen: ‘You can’t come in here!’Ivan: ‘Why not?’Helen: ‘Well because you’re unvaccinated.’Ivan: ‘But I’m not sick.’Helen: ‘It doesn’t matter.’Ivan: ‘Well  why does that guy get to go in?’Helen: ‘Because he’s vaccinated.’Ivan: ‘But he’s sick!’Helen: ‘It’s alright. Everyone in here is vaccinated.’Ivan: ‘Wait a minute. Are you saying everyone in there is vaccinated?’Helen: ‘Yes.’Ivan: ‘So then why can’t I go in there if everyone is vaccinated?’Helen: ‘Because you’ll make them sick.’Ivan: ‘How will I make them sick if I’m NOT sick and they’re vaccinated?’Helen: ‘Because you’re unvaccinated.’Ivan: ‘But they’re vaccinated.’Helen: ‘But they can still get sick.’Ivan: ‘So what the heck does the vaccine do?’Helen: ‘It protects them.'Ivan: ‘So vaccinated people can’t spread COVID?’Helen: ‘Oh no. They can spread COVID just as easily as an unvaccinated person.’Ivan: ‘I don’t even know what I’m hearing anymore. Look. I’m not sick.'Helen: ‘Ok.’Ivan: ‘And the guy you let in IS sick.’Helen: ‘That’s right.’Ivan: ‘And everybody in there can still get sick even though they’re vaccinated.’Helen: ‘Certainly.’Ivan: ‘So why can’t I go in again?’Helen: ‘Because you’re unvaccinated.’Ivan: ‘I’m not asking who’s vaccinated or not!’Helen: ‘I’m just telling you how it is.’Ivan: ‘Nevermind. I’ll just put on my mask.’Helen: ‘That’s fine.’Ivan: ‘Now I can go in?’Helen: ‘Absolutely not!’Ivan: ‘But I have a mask on!’Helen: ‘Doesn’t matter.’Ivan: ‘I was able to come in here yesterday with a mask on.’Helen: ‘I know.’Ivan: So why can’t I come in here today with a mask on? ….If you say ‘because I’m unvaccinated’ again  I’ll break your arm.’Helen: ‘Take it easy  buddy.’Ivan: ‘So the mask is no good anymore.’Helen: ‘No  it’s still good.’Ivan: ‘But I can’t come in?’Helen: ‘Correct.’Ivan: ‘Why not?’Helen: ‘Because you’re unvaccinated.’Ivan: ‘But the mask prevents the germs from getting out.’Helen: ‘Yes  but people can still catch your germs.’Ivan: ‘But they’re all vaccinated.’Helen: ‘Yes  but they can still get sick.’Ivan: ‘But I’m not sick!!’Helen: ‘But you can get sick. You need to be protected  that's why you can't come in.'Ivan: ‘But if I pay money for an ART test and prove that I'm not sick  I can come in and you don't have to protect me anymore?'Helen: ‘Yea  coz it proves that you are not sick and they can't get sick from you’Ivan: ‘I thought you said you want to protect me from getting sick? But now you say if I'm proven to be healthy  then I can enter cos I can't get the vaccinated people sick. So how in the heck does that work?'Helen: ‘Because you are unvaccinated and vaccinated people can catch your germs and get sick'Ivan: 'So isn’t really to protect me from getting sick  is it?'Helen:' I'm just doing my job  I don't know anything'End...scene...🤦🏻‍♂️",btohqsg
Looking for car models toy lol,btohqsg
This one difficult case. Vaccinated vs Sick. Juz say Gomen say cannot then botaici. Gomen regulations  I let unvaccinated in  restaurant kena fine u also kena fine.,btohqsg
Today just now at the kopitiam i see so many confused elderly,btohqsg
all cause cannot dine in if unvax and also they like dont understand why coffeeshop also need to show the tracetogether,btohqsg
Confused in their own ways. Nowadyas got lots of advisories from BCA  MOH  MOM without explanations.,btohqsg
Like we all cleaver to Google for answers from nowhere.,btohqsg
anyone excited abt carnage coming out tmr /,btohqsg
Can I go over test ur tv?,btohqsg
I help U check image clear or not,btohqsg
And i thought tv are going out of fashion,btohqsg
Ok la. I use mine for ard 2 yrs.,btohqsg
Should be fine laI also use Prism monitors,btohqsg
Got Netflix  Disney  YouTube....TV is main actor  cannot go out if fashion.,btohqsg
Yeah 10.10 so i got it for cheaper,btohqsg
Can't wait to get mine also....,btohqsg
I still think to get the 65 inc one or same as yrs,btohqsg
Ahh... my wall infront cannot fit 65inch,btohqsg
Will stick out of the wall.,btohqsg
Hi  my samsung 75inch tv screen crack  should i buy a new tv or repair? The crack is bad,btohqsg
Depends on how much the repair of the crack is and also how old the tv,btohqsg
Who repairs tvJust buy new one,btohqsg
Nowadays tv can get very cheap and good one,btohqsg
Then the repair probably too ex.,btohqsg
My son threw toys to the tv sia….first was 65inch …buy 75inch also throw…i damn sian…dont know to be angry cry or what,btohqsg
Why u getting all these msges,btohqsg
I think. U need to buy tv casing,btohqsg
Infographic is a very good YouTube channel to watch before sleep...,btohqsg
Maybe can say  you wear g string take photo and send me also,btohqsg
I yhink just got to educate le son lo,btohqsg
Or buy a temp small tv?,btohqsg
Until he goes pass throwing objects,btohqsg
You rly dont have much choices,btohqsg
Ya using small tv old sch tv…,btohqsg
Huh? Okie uh  Lai Ang pain die me lo,btohqsg
Maybe make known to him ? If not throw away his toys,btohqsg
You throw at TV I throw your toys,btohqsg
Yeap  training him  hes in his terrible 2 stage…,btohqsg
I would say buy a temp tv ba.,btohqsg
Yup yup using a small tv now,btohqsg
