text,group
So mafan swap here swap there,btohqsg
I mean if got money can is can lah,btohqsg
Bruh…. More better 318 to m3,btohqsg
How are you gonna explain the wider rear fenders?,btohqsg
Technically speaking. Got money can alr,btohqsg
So even if you right  you can’t claim insurance ..,btohqsg
You Jimny to G63 more better,btohqsg
I think just do it already,btohqsg
Then I take out the 335 turbo Lor,btohqsg
I will organize a meet for the members of this chat to look at this marvellous creation and@Jiaweeeee/@SkyAudiA4's car,btohqsg
The two of them have something in common!!!!,btohqsg
Can! That's what my rickshaw is based on,btohqsg
I bring ham chin peng!!! Best discovery since coming to Singapore!!!!,btohqsg
BOTH HAVE MULTIPLE ACCOUNTS FOR DIFFERENT “PURPOSES”!,btohqsg
I think someone being there for swop purpose,btohqsg
Sialahhhhhhh means maybe already have people doing it AH!,btohqsg
Maybe that’s where he got his inspiration from,btohqsg
Was going to ask Pete to faster patent his idea,btohqsg
I also wanna create one more account,btohqsg
Maybe that way I can be rich,btohqsg
You mean you don't already have one?,btohqsg
So you still think got chance to get caught?,btohqsg
I thought your plan loophole free,btohqsg
You did just reveal it to 4560 other people,btohqsg
Can you donate your brain if you pass away,btohqsg
He will never. He’s actually AI. Smarter than even ChatGPT,btohqsg
Uh oh F upset … never apply for permit first@arnavguliani,btohqsg
No F is interested  especially if got begedil - F,btohqsg
Then Tan An Wo settle entertainment!,btohqsg
I heard he is very good with Maracas,btohqsg
Everyone can show off straight roads,btohqsg
But not everyone can twist and turn,btohqsg
Why go kart when we can all driveFzcar!,btohqsg
Maybe he can rent us his bba,btohqsg
LEGO launches new Technic Peugeot 9X8 setThe set comes with glow-in-the-dark parts and a replica of the Peugeot's hybrid drivetrain.➡️ Read itHERE!,btohqsg
Okay now I know what to ask for my wedding gift,btohqsg
Rider and pillion take a tumble after hitting NV250 while changing laneNetizens suspect the rider was distracted by his pillion➡️ Read the full storyHERE!👉🏻 React with 🙏 to wish the motorcyclist and pillion a speedy recovery!,btohqsg
Got to sit in a Cadillac escalade Uber last night hahaha,btohqsg
We had a lively discussion this afternoon with Pete!,btohqsg
Rear door hang from where sir? No B pillar lehhhh,btohqsg
There’s Jeep Wrangler Unlimited!!! WOOHOOOOO!!!!! 4 door vert for you right there,btohqsg
Just go buy a tour double decker,btohqsg
Sit below when rain sit on top when weather good,btohqsg
When you come back there will be car meet at SGCM Car Park led and MC by Admin F.,btohqsg
Side Entertainment provided by Tan An Wo,btohqsg
cars from Pete and Sky. Face off battle to see who reaches 200db and 200kph,btohqsg
Lol a simple case of poor estimation and wrong timing.. but I agree that not only bikers but drivers also  wonder how they pass.,btohqsg
But seriously got 2 major issues here,btohqsg
Why the hell is the Van on 2nd lane?,btohqsg
Not in mass production but Kia Stinger Convertible 4 door looks more nicer,btohqsg
that's probably the only part of me that's worth anything. Coz hardly used.  Low Mileage.,btohqsg
There’s something about cars without B Pillars 🥰🥰,btohqsg
Not in mass production because it doesn't meet safety criteria,btohqsg
Ya it’s 1 small pillar protruding out from the base,btohqsg
4 seater verts need roll bars behind the seats,btohqsg
If they put reinforcement between the front and rear seat and alsoConvert the Center console + rear console into some reinforced material then maybe could work leh,btohqsg
Why no  all for the sake of a bigger sitting convertible,btohqsg
You go ahead then since since safety is not a word in your dictionary,btohqsg
I see you are taking inspiration from the wise James May,btohqsg
F1 coming soon can just snatch and go  who can outrun you,btohqsg
I never really like the looks for RR leh  just like Mercedes  abit roundish,btohqsg
I prefer the aggressive type of look,btohqsg
But then again I can’t afford it  so no need to think so much,btohqsg
Not if you get the hard top,btohqsg
Then take the whole top off,btohqsg
Looks like truck with a small flatbed  and a panoramic roof,btohqsg
Like that looool the flatbed is basically tiny storage,btohqsg
Hmm around same size as forester?,btohqsg
regular wrangler not the rubicon which is higher,btohqsg
Ah? I saw a few jeeps normal plate though,btohqsg
Rolls Royce SUV also damn ugly but everyone proud to drive it,btohqsg
Toyota Corolla Cross Hybrid GR Sport,btohqsg
Waw look like a RAV4 but smaller!,btohqsg
The auntie makes me not wanna buy it even more,btohqsg
Jeep: SUV  off-road capableGWag: SUV  off-road capableJimny: Mini SUV  off-road capableAll like same only.,btohqsg
You ask then you answer yourself,btohqsg
You think  I thought  who confirm,btohqsg
You might’ve read the brochure wrong. Try glasses.,btohqsg
It’s a crossover. Sub compact at that too,btohqsg
So not an SUV technically. More MPV,btohqsg
Maybe you don’t know much about cars,btohqsg
If that’s not vezel then what car is that,btohqsg
You already said it from beginning no?,btohqsg
Maybe he ask again to confirm,btohqsg
Love how the needles do a sweep whoosh!,btohqsg
We were once there it’s okay,btohqsg
Then what car is it according to you?,btohqsg
It's ok to be wrong at times,btohqsg
I think vezel  so does Pak Mood,btohqsg
I think Tan An Wo agrees with me too,btohqsg
Look like the malaysia brand car forgot the name,btohqsg
Cause they more knowledgeable than us,btohqsg
Nowadays really a lot of vezel on the roads,btohqsg
I wonder if they still have the check lights issue,btohqsg
Some drivers just cut it off completely,btohqsg
So you’re telling me I sold my Lambo Urus last month for a Audi A4? Damnit,btohqsg
I zoom in show you the logo,btohqsg
I see driving on and off the roads before,btohqsg
I send you so many pictures already,btohqsg
Not quite sure about your analogy now,btohqsg
Read up about honda okay bro,btohqsg
Yeah  vezel very capable off roader,btohqsg
