text,group
Now the Mokka like underpowered Hor? 1.2T,btohqsg
Mine had a 170bhp and 431nm,btohqsg
Thought xiao di di go sleep,btohqsg
Vsc the pay like shiet sia,btohqsg
They offered me before when I finishing NS,btohqsg
They say work for passion de,btohqsg
Ok can  see if I care,btohqsg
Come la  I can also provide all the screenshot of you being a troll,btohqsg
Let’s see what you can do ya  I’ll insult your entire generation to my hearts content,btohqsg
Don’t need talk so much  just send only,btohqsg
about the accident on dunearn ytd?,btohqsg
for both the victim and the driver,btohqsg
He expose my ride liao 🥹🥹,btohqsg
i saw some eye witnesses say he flew thru the windscreen,btohqsg
But nice mah . Won’t ever break one,btohqsg
Got link? I rarely read nia,btohqsg
One person was killed in a Dunearn Road accident on Apr. 23.➡️https://bit.ly/3osuTlyFollow us on@mothershipsg,btohqsg
Gamxiaaa lemme read when I get off the road,btohqsg
U saw THE CAR W ME AND UK WHAT IS IT,btohqsg
Shud be tmr if loan approve today,btohqsg
I also want today collect car😂😂 they might reject leh cus my consignment haven clear my prev car loan yet. I still see it on my ibanking,btohqsg
They pay me balance from Bank loan le,btohqsg
But your salary should be able to get approval bah,btohqsg
If still got outstanding loan  cannot transfer ownership,btohqsg
So its like only abt 3 to 4 times of my monthly shud be able to clear,btohqsg
Repayment for both loan is still below 25% of salary mah,btohqsg
But i e trf to axle directly,btohqsg
Then they say need 2 to 3 working days for them to clear,btohqsg
Mine is I transfer ownership then settled liao,btohqsg
That’s why I think should be able to  maybe ask the guy if can expedite anot if it’s in house  bank then no choice,btohqsg
I trf on a sunday mah,btohqsg
The golf dealer just ask me send over HOTO form,btohqsg
Bro transfer no office hour one,btohqsg
You transfer then they accept can liao,btohqsg
Nah inhouse exp. Bank Loan easier. Direct credit from my bank acct,btohqsg
If you can get approve by today I can collect with you uh,btohqsg
Today cant lah. Insurance also haven quote sia,btohqsg
I thought you wanted SGCM loan,btohqsg
Wa Imran  can ask J ban him anot,btohqsg
Eh LMAO MY LOAN APPROVE 12MINS AGO HAHA,btohqsg
I think Hor might as well have our own group,btohqsg
And F very politically correct car news,btohqsg
Hello M idk who u are,btohqsg
But i have a very particular set of skills,btohqsg
Eh but then again you got no insurance yet so I doubt they let your drive off today,btohqsg
Looks like I missed a lot,btohqsg
Insurance is quite first... Just push the dealer.. Haha,btohqsg
I think he source his own insurance leh,btohqsg
Oh ok... Cos usually dealers force to take their insurance for 1st year...,btohqsg
Anyway  own self-buy is also relatively fast. ..,btohqsg
