text,group
exactly i debating changing my handle to that,btohqsg
Wait till u see her true colours,btohqsg
be on the fyan weight loss grind,btohqsg
Later u behind us u bribe our poor guy,btohqsg
jn i make him carry my headphones,btohqsg
nah i js like german auto mobile,btohqsg
i will extract the iron from your blood,btohqsg
who ask u bowl like loser,btohqsg
u think u mortal kombat character pe,btohqsg
make sure put drops of blood into the rings,btohqsg
i’m honestly hyped asf for mk1,btohqsg
sacrifices are useful she total opposite,btohqsg
uh rn youngest daughter by superheaven,btohqsg
you want room with how many people,btohqsg
Thats wild i listening to it rn,btohqsg
im js enjoying music like a normal person,btohqsg
dis mf js finding the songs and immediately forward to the middle,btohqsg
Pls pls pls tell me its not dangdut or country,btohqsg
Deftones nt bad but i argur nirvana better,btohqsg
do u listen to tame impala,btohqsg
i take that as a no,btohqsg
they dropped the song with gorillas,btohqsg
bro stop listing from the spotify playlist you reading off of,btohqsg
nop but i more of a nirvana/radiohead and rap kinda guy,btohqsg
also jokes on you i’m manic depressed so maybe i will,btohqsg
i rate on a scale from hazel to kurt kobain,btohqsg
i got but i lazy send maybe soon,btohqsg
Poor guy tho why did he pull the trigger tho😔,btohqsg
Im tryna grow up and be like him !!!,btohqsg
This my jb playlist with my dad when i pump petrol with him,btohqsg
kinda just waiting for a bus to hit me,btohqsg
Google one bt i switch between 3 keboards,btohqsg
ala its nt so bad +custom,btohqsg
its not as bad as lin's,btohqsg
you talk very loud for someone who can’t take the rides at uss,btohqsg
Ok good i was abt to call u a buttock tune,btohqsg
are u saying i fot bbl,btohqsg
Why u interpret it until liaddat,btohqsg
Not everyone big has to be u rite😔,btohqsg
the admins js aren’t as cool as Lin,btohqsg
at least he got dick to ride on,btohqsg
I love this term so much,btohqsg
AHHAHAHA WHY DID I THINK THAT THIS WAS MARC OR SUM,btohqsg
I WANT ALL OF YOU TONITE,btohqsg
BELIB ME BIN DERE DUN DAT,btohqsg
U are like an oni guru,btohqsg
u jelly u aint riding this😡,btohqsg
why are u guys so funny at night,btohqsg
Shut up I am always funny,btohqsg
I like how all of us gave a valid excuse to explain how funny we are,btohqsg
