text,group
iw but overseas trip ruining my work,btohqsg
wolfhair cut ??? idk js show this pic to the hairdresser ig,btohqsg
Looks a bit like my old hair ngl,btohqsg
today alexandra ambulance dispatched to geylang hougang and toa payoh 💀,btohqsg
central fire station covering 2nd div area (east region of sg),btohqsg
u need a straightener/curler or perm,btohqsg
u can do it without cutting tbh,btohqsg
Ah but I have long ass hair HAHA,btohqsg
Is it a high maintenance haircut,btohqsg
huh got alot of fire incidents ah,btohqsg
and able to stay up well enough,btohqsg
i am a full armor unicorn gundam enjoyer,btohqsg
idk if actually cuz of fire calls but definitely ambulance calls,btohqsg
so busy to the point one ambulance,btohqsg
knni nearly went geylang sia 💀,btohqsg
Is it possible to grind 50 ffa matches in 3 hrs?,btohqsg
I'm gonna grind diamond nail gun by today,btohqsg
I can rush it in 2 mins,btohqsg
But then I grinded 40 matches and now I'm braindead,btohqsg
Then I'm gonna grind diamond m16,btohqsg
I did 80 matches in a day before,btohqsg
Cos I grinded diamond d13 in ffa,btohqsg
I used to hv all diamond secondary weapons,btohqsg
I'm outside in usa at 11pm alone,btohqsg
💀💀💀💀 fuck bruh idw to get shot,btohqsg
you knowthere was already someone that was racist against me,btohqsg
Until one day I decided to do 80 matches,btohqsg
Idk what I was thinking for this one,btohqsg
Does anyone wanna grind ffa with me?,btohqsg
I'm gonna see how many matches I can hit from 1pm to 4pm,btohqsg
I got nth to do anyway,btohqsg
I'm gonna like take a one week break from working,btohqsg
Then go straight back to grinding my ass off on work,btohqsg
im entering a bus with absolutely nobody 💀,btohqsg
ok la nvm die then die,btohqsg
I need to find someone to do it with,btohqsg
Is that a good or bad thing?,btohqsg
Is it a good or bad thing to be alone on the bus at night,btohqsg
Nvm la die early ain't too bad,btohqsg
Then I'm going overseas for abt a week,btohqsg
the last time I had short hair was like when I was 3 y/o 💀 so it's a big decision if I decide to cut it off 🤡,btohqsg
I'm fucking alone in a bus,btohqsg
nvm la honestly die early ain't bad,btohqsg
wtf I shd be promoted already,btohqsg
WHY DID ONE OF OUR AMBULANCES GO BOON LAY,btohqsg
Keep phone safe from money laundering or idk,btohqsg
My dad's account js got $58 deducted frm his acc,btohqsg
From websites he has never entered,btohqsg
My dad dont even have the app,btohqsg
Cos its his 2nd acc tht he never checked,btohqsg
Nvm im gnna download for him,btohqsg
Im gnna tell my dad transfer all his money,btohqsg
The bank is fricking busy atm,btohqsg
happened to me start of year,btohqsg
step 1: contact bank  and dispute transactionstep 2: bank will know what to do to follow up,btohqsg
my mum kena b4 1 usd. she froze her card and bank gave her a new one,btohqsg
if not ltr money all gone,btohqsg
idt all the scam victims tht was in the news got their money bck,btohqsg
Like those who test security system ah,btohqsg
dun call their main line. call the number on the back of the card. then when u hear the menu  press the number for fraud,btohqsg
Its okay my fader alr take out all the money,btohqsg
don't u want to reverse the txn?,btohqsg
if it's credit card u can,btohqsg
my mum managed to reverse when my sis bought roblox stuff with mum's credit card,btohqsg
i am not equipped with such knowledge so i actually dont understand what anybody said jn,btohqsg
I think my father wont. He will think its too troublesome,btohqsg
Its okay thank u guys if it happens to me i will take this advice,btohqsg
bank will instant freeze. Just call and dispute transaction and explain why,btohqsg
cos if u dun call rite  then the bank will learn that it's a normal txn. then next time it will be harder to block,btohqsg
I had 2k usd charged to my HSBC card,btohqsg
er how to explain. the AI thingy that the bank uses.,btohqsg
normally credit cards are blocked from overseas transactions so overseas fradulent transactions are easily disputed,btohqsg
"""er hi dbs i am lawrence wong  this subscription to onlyfans  actually its not me one  can u cancel thx""",btohqsg
Alw dont trust me cos i youngest,btohqsg
I still rmb how ppl send some sketchy links in the Roblox gaming chat,btohqsg
After all i've been the one,btohqsg
Who make decisions whether sth is worth buying,btohqsg
and comparing prices for things they want to buy,btohqsg
I mean convince not make the decision,btohqsg
Im praying for my family 🙏,btohqsg
Yes what makes yall think a sane 16 year old would be here stressing abt things she shldnt even be caring abt tbh,btohqsg
things change so fast now that it's normal for kids to know more den parents sometimes,btohqsg
ok but tbh i alr expected things like this to happen when i was like p4,btohqsg
BUT i just want to live like a normal 16 year old,btohqsg
but still they sometimes know whats better to do,btohqsg
im just there to suggest or convince them,btohqsg
so grateful for this chat grp,btohqsg
like highkey ik i said it before but,btohqsg
yeah that's right. i think families need to know what each member is good at  and can contribute. if some members of the family refuse to recognise that others may be better  and then they make bad decisions that make the whole family worse off  that's really sad!,btohqsg
i would have gone insane if i didn't have this gr as my coping mechanism LOL,btohqsg
Lazy to think of another user lol,btohqsg
i alr have u in my contacts i know this is the real matcha,btohqsg
It's safe to say ur not the only one that doesn't know,btohqsg
also say ur dad didn’t approve the transaction,btohqsg
why is she eating a whale,btohqsg
Idgi why was he in the narwhal,btohqsg
What are your go to perfume/ colognes,btohqsg
for who n for what event?,btohqsg
oh u asking for guys issit,btohqsg
i'll be happy if guys just shower more tbvh 💀,btohqsg
BO is a thing i guess,btohqsg
They invade your nostrils like a truck,btohqsg
some trucks smell better no offence,btohqsg
Is 0 considered a digit guys,btohqsg
I see some guys wear playboii? It's the brand that has the white rabbit logo,btohqsg
@juicecogenswe were chatting about Keppel Reit last round right,btohqsg
Good. I didnt do that. Last 10+ years it was good.,btohqsg
ya way more accessible than 10+ yrs ago,btohqsg
which was already very accessible back then,btohqsg
when I was more hardworking  2010 time sti led the world indicesmeans if it rises  the other indexes follow suit,btohqsg
Cos idk i js dont want to smell bad but i dont think its necessary to smell good ygwim,btohqsg
i feel like my shampoo and soap strong enough,btohqsg
sti heaviest component is Singteland telcos were hit big time with the new kinds of telco likecircles.life,btohqsg
per pax fixed costs probably also reduced by higher adoption .,btohqsg
I mean uh I don't use deodorant but for ur case  won't that do?,btohqsg
I js use deo for extra precaution,btohqsg
+ 4G tech is getting phased out,btohqsg
Cos perfume smell cant rlly cover sweat stench i think,btohqsg
I see my guy classmates spamming that like air freshener after PE,btohqsg
I thinking whether I should buck the trend and put more into Singtel,btohqsg
LOL i js run out of the class to do it,btohqsg
when they do it in class,btohqsg
no i mean  they control the rate the netlink charges us,btohqsg
just that I put the funds into SSB and kep reit so didn't have enough to go in,btohqsg
Also because idw ppl to keep asking me to lend them LOL,btohqsg
It's like if ppl found out u have gum,btohqsg
yes it's controlled. So it works both waysIt ensures that the monopoly doesn't over chargeyet ensures that stakeholders get a stable return,btohqsg
make them pay up money first.,btohqsg
Chat did i charge too much,btohqsg
if people willing to pay  no,btohqsg
For borrowing my charger 3 times,btohqsg
