text,group
Also Is it easier to go into scs even if u fail SIT test,btohqsg
If fail sit test cannot go scs?,btohqsg
u don't SIT test ur SCS chances v low,btohqsg
My fren failed his mission for sit test,btohqsg
SCS maybe can  OCS 100% no,btohqsg
i nvr go sit test for RM,btohqsg
But IPPT gold higher chance uh,btohqsg
my one and only RM during BMT,btohqsg
i think that matters more for OCS than SCS,btohqsg
all I know now is safety pin twist safety pin pull safety ring outready to throw Sgt 🫡,btohqsg
Yea I’m actually super happy going into army,btohqsg
ok something wrong with u  u need downpes right now,btohqsg
why sial army can get fit,btohqsg
REPORT TO DOCTOR FOR MENTAL ISSUES,btohqsg
NO ONE GOES INTO ARMY BEING HAPPY THAT THEY ENLISTING,btohqsg
everyday 5am wake up ard 11 sleep,btohqsg
no la cuz I wan go Air Force,btohqsg
we come back to this convo next month,btohqsg
next month-Captain G: I already got 2 MCs but i wan keng more so i can OOC from BMT  how to get ah,btohqsg
i wanted to OOC from BMT but halfway alr so never,btohqsg
Wait but I ask y’allr ppl generally toxic in BMT cuz competition for command sch?,btohqsg
long story short  OCS bunkmate is gay  drugged his milo  fked him in the ass,btohqsg
there will be people who r toxic  but not really for command sch more like how they behave usually,btohqsg
my ippt I train like mad alrdy,btohqsg
I think as long as u,btohqsg
u become officer so u need to go OCS,btohqsg
ik my PES everyone damn fit,btohqsg
u get gold for ippt ur chances q high,btohqsg
jus pass sit test can alr,btohqsg
The truly fit ppl are in pes C,btohqsg
bro i don't believe u got 97 pts and u not cdo or NDU,btohqsg
I aiming below 8 for next ippt,btohqsg
idk they said probably height or what,btohqsg
Say real if u dw public sector,btohqsg
i went from i wan become pilot to keng BMT as much as possible,btohqsg
OCS is the least productive way to spend ur NS,btohqsg
he's fking fit  oh wait gds exist,btohqsg
Is 9 months of training oni right,btohqsg
Yes but ppl actively come out worse than they go in,btohqsg
but no choice just gotta do it,btohqsg
not worth if u just wanna get the pay or rank,btohqsg
I think sg need rethink OCS,btohqsg
no la cuz last time I was runner,btohqsg
but u fr wanna become officer go ahead,btohqsg
people go to get the singlet for their girlfriends,btohqsg
he will do a great job running away from enemy,btohqsg
if sg kenna attack I do this,btohqsg
But I was Frm an all boys sch then went to poly,btohqsg
no I was nat for sec sch,btohqsg
then went to hk for team sg,btohqsg
it’s the no 1 fk boi sch,btohqsg
but dun say it out here pls hahah,btohqsg
i taking leave in 2 weeks time,btohqsg
i thought got wtv RSAF day or some shit,btohqsg
do you guys hv any more advice,btohqsg
what’s the nicest food in BMT,btohqsg
regardless if you are doing BMT or keng  enjoy ur time,btohqsg
first day you enlist  shout owadio,btohqsg
Milo taste like water is t,btohqsg
not if u use it to do bttr stuff,btohqsg
wait I ask y’all is being a white horse bad or good thing,btohqsg
for a keng very BAGUSfor OCS also VERY BAGUS,btohqsg
got some regulars told the nsfs ''if you dont play uno seriously  u not my team'',btohqsg
So usually saf and all the sgt alrdy who is who,btohqsg
and Whitehorse hv alrdy identified is it,btohqsg
they come office eat nasi briyani  sleep  play uno,btohqsg
Oh yea toilets….how long can you shower after PT,btohqsg
we dk how posting goes but  maybe,btohqsg
u don't do shower after PT,btohqsg
after PT is change out to S4,btohqsg
sch 4 is meh for BMT standards,btohqsg
but ladang  sch 1 2 3 idk,btohqsg
u don't sleep n wait until morning then shower,btohqsg
everyone will ostracise u for being smelly n dirty asf,btohqsg
like that how to sign on,btohqsg
if u in camp no shower dirty sial,btohqsg
bro no only come sweaty asf after a full day from live shooting,btohqsg
i barely used the soap sponge sial,btohqsg
yea but then u go sleep,btohqsg
i told my regulars ''Sir  I will remember your name next time I sign on and come back as 2 bars'',btohqsg
bro didn't even last a day,btohqsg
@billionisedno need wait a month a few words from us can alr 😂,btohqsg
😂 😂 😂 😂 😂 😂,btohqsg
man hasnt been through equator crossing ritual in RSN,btohqsg
i actually also thought of sign up air force pilot,btohqsg
gave up on the day itself,btohqsg
I only tot of flying kite as of now,btohqsg
ns makes me appreciate studying for a level,btohqsg
finally got an NSF offer i can use,btohqsg
ik one guy who went sentosa station,btohqsg
walao marine parade or dhoby ghaut,btohqsg
What happen when diarrhea during ns just curious,btohqsg
Ns dont regularly consume milk or occasionally right,btohqsg
u don't even wanna shit in bunk,btohqsg
yk my medic accoms block the toilets are god tier compared to BMT,btohqsg
but one day i got diarrhoea,btohqsg
next day go RSI try n get MC,btohqsg
What happens when you have stomachache on ambulance 😂,btohqsg
Drink milk after mot drinking milk for some time,btohqsg
It's happening for me rn 🥲,btohqsg
i wake up when i get call,btohqsg
i come after i get enough resr,btohqsg
Orrrhorrr I tell Ms (insert name),btohqsg
but it is connected to the door so it went from balcony to like...entrance area,btohqsg
When I nvr drink milk yea,btohqsg
Bc like see yall like torture or smt,btohqsg
bedok pls dont get horny in ur own chat thx,btohqsg
SG Training to be fire fighters since young i see,btohqsg
RSAF street sweeper out in full force,btohqsg
actually intresting to see how this works,btohqsg
nice  get to drive a rare vehicle in the rsaf,btohqsg
unlike the street sweepers  cant find anything online bout them command towers,btohqsg
i also cannot choose my vocation,btohqsg
good question idk yet  cause deferred till 2025,btohqsg
dang..meanwhile my brain is rotting from procrastination,btohqsg
still got one more assignemnt  due next friday,btohqsg
interior of a exported ex-SAF Mercedes 240,btohqsg
Most older SAF vehicles would be manual,btohqsg
imagine climbing a hill in a automatic,btohqsg
I SAW A POSTER AT YCK,btohqsg
then jc kids indeed suffer in uni sia,btohqsg
Jc ppl usually more familiar with the materials if they go stem,btohqsg
not rly abt materials or content,btohqsg
But yeah poly ppl hv an advantage in adapting to uni style,btohqsg
like just how assignments are done,btohqsg
how much (little) to expect from the tutors,btohqsg
because jc can always ask private tutor,btohqsg
this one no one gg help u,btohqsg
and i realised how bloody useless my sample given to me is,btohqsg
honestly uni tuition chers are useless,btohqsg
the only thing u need tuition for us to do ur assignment,btohqsg
I mean that’s pretty much what u do in poly,btohqsg
it’s js applying what was in ur notes,btohqsg
and bloody pest is so useless,btohqsg
the only course i cn enter in ur sch which is related is just ONE course 🙃,btohqsg
but i find it abit useless to pursue it in uni,btohqsg
so ima do other stuff 😁,btohqsg
the syllabus seems to similar to mine,btohqsg
there’s not much u can learn from it honestly LOL,btohqsg
i choose this course to expand choices after poly  like choices in uni or workforce,btohqsg
honestly it’s to the pt im lazy go uni alr LOL,btohqsg
telling myself to sleep early but aint happening lmao,btohqsg
bro i literaily woke up because its too cold,btohqsg
Eagle next week might jave enlistee?,btohqsg
Gonna meet new eagle chao recoot nxt week,btohqsg
Eh next week like alot coy got new enlistee leh,btohqsg
Woah someone is actually using this fish sticker pack,btohqsg
oh ok nvm  I think all but engi or as,btohqsg
Ppl got ask for coding tuition aso,btohqsg
Poly ppl got ask me b4,btohqsg
how are ppl even interested in coding,btohqsg
Hihi any nice Chili Crab must die try for in SG on a budget?,btohqsg
oh sean now got malaysian flag,btohqsg
Budget and chilli crab does not fit,btohqsg
if uw me give u the typical tourist recommendation  newton.,btohqsg
I thought that place is because Crazy Rich Asian,btohqsg
i never even eat there before i anyhow say,btohqsg
Wont say die must try  but Crab Master at Pioneer is great,btohqsg
+ at hawker (authentic experience  real),btohqsg
Yeahhh because you guys keep misleading me hahaha,btohqsg
My Malaysian friends just now laugh me go Singapore makan mamak for breakfast lol,btohqsg
I was gonna head there next month haahha,btohqsg
March tho but I try hahaha,btohqsg
Cuz it is the promo keeps popping up on my damn fb,btohqsg
Ahhh is Tan Jun Wei here ahhh I wanna ask can he give away one of his books 😝,btohqsg
TYS is a still available in popular right?,btohqsg
I can help u check rn,btohqsg
Let me know which branch have 🤔,btohqsg
O level and a level one,btohqsg
My previous private tutor tell me go import back to Malaysia 😂,btohqsg
A tale as old as time lol,btohqsg
Uh I only see notes I don't see tys,btohqsg
Don't come stalk me if yk which pop I'm at,btohqsg
Atleast they are provided for free not in Malaysia ah it is not allowed to be exported out of Singapore lol,btohqsg
Ahhh I no idea where also,btohqsg
I now at MBS coffee shop chilling,btohqsg
But if uw the location I'm at,btohqsg
MalaysianHolidayAsk to get a wokCook ownself????🤯,btohqsg
Anything under 100 sgd should be fine la for me,btohqsg
Eeee singkie slang can do spaces Atleast 🤭,btohqsg
either I'm Malaysian I don't know singkie slang  or I'm a weird Gen Z lol,btohqsg
why u at the bottom junwei,btohqsg
u can always help me shift up 😂,btohqsg
ok siyan why do u contribute the most useless but hard truth replies,btohqsg
idk i just happen to open the chat now and then and see you,btohqsg
ure js out here to make fun of me,btohqsg
Wsg  I finished eae a few days ago 🔥,btohqsg
i have to go back again,btohqsg
I meant premium but issok I found another template alr,btohqsg
Its a blight on modern society,btohqsg
hurh I always use slides template,btohqsg
Why ah? Bud I found it inconvenient,btohqsg
Slide templates are just nice aesthetically but not conducive to conveying of ideas,btohqsg
Why y'all dw use Canva as Ur slides,btohqsg
but after this is 2 day off,btohqsg
ppl i know use microsoft slides,btohqsg
Any MySQL coder can help me,btohqsg
so gay everything brings over and works except that,btohqsg
you want me to dm you both the PHP and SQL codes?,btohqsg
so you can help me troubleshoot,btohqsg
im guessing its a common fix,btohqsg
is it normal that rubrics are vague as fuck,btohqsg
they dont want to limit creativity,btohqsg
i heard the place im at,btohqsg
If only that person was readily available and had a similar name to me,btohqsg
get a 7/24 for class test can get B,btohqsg
like as if will get call for this shift,btohqsg
watch how well this will age,btohqsg
A patient is in hdb flat,btohqsg
i can guarantee it ages like bedok's will to serve NS,btohqsg
treat or cannot treat we yeet onto strecher yeet to hospital,btohqsg
Bc it feels like death sentence e,btohqsg
probably call DART or wtv or locksmith,btohqsg
take dead body yeet to hospital or mortuary,btohqsg
idk the sequence since i nvr get,btohqsg
Why don't have like lock cutter,btohqsg
Bc yk old ppl they stay in hdb flat one moment they heart attack bye bye,btohqsg
eh why tf will we have a lock cutter sial 💀,btohqsg
a more likely scenario is someone getting hit by a car,btohqsg
i revealed more than u LOL,btohqsg
Or what abt some old person fall down,btohqsg
i rmb ppl used to cut across our expressways for a shortcut,btohqsg
dei u not going in to kill the dead patient,btohqsg
alot of shit happened on our expressways...aint pretty,btohqsg
i check ambulance 2 times alr,btohqsg
nowhere in checklist they tell us need lockcutter,btohqsg
no need lah call locksmith better,btohqsg
scdf got their own jaws of life right,btohqsg
imagine going to uni later than a person who served NS later than you,btohqsg
aiya down pes then confirm cannot,btohqsg
SHIT I FORGOR WHEN MY APPT IS FOR MY DOWNPES THING,btohqsg
Orchard road and SCDF go hand in hand,btohqsg
DEI WHICH FUCKING PUNDEI LANJIAO CB DONG KNN CALL 995 NOW,btohqsg
he said he is very hot  then he called but realise..He is hot because he has no air-con not because he got burned,btohqsg
i wanna give him a slap rn,btohqsg
LANJIAO CALL FOR MEDICAL PROBLEM WHEN U FEELING HOT AH,btohqsg
looks like u need to call 995 for urself,btohqsg
or u cn be genius 5 year old pocoyo who poured boilong water on hrself,btohqsg
this is why you dont drink alcohol kids,btohqsg
ok my typing is cancer i hope my message has gotten acrpss,btohqsg
if not you start hallucinating you are in hell,btohqsg
i got a feeling today  the expressway will be a lit night,btohqsg
ok i regret not AS mysel.,btohqsg
Say if I have back pain am I now pes b,btohqsg
I forgot tell doctor last time I go polyclinic to check heart,btohqsg
I hope I don't do pes a activities with these conditions 💀,btohqsg
Shld extend all the way to monday,btohqsg
ok guys my eyes are not attractive,btohqsg
YES...my school website finally ends its maintenance,btohqsg
Yes bc anxiety is the point,btohqsg
I'm never taking lit in jc,btohqsg
History or economics in jc hmm,btohqsg
What if I take hybrid stream and mess up my schedule,btohqsg
Then I no need take maths,btohqsg
I now starting to kind of envy the comb Sci the free time,btohqsg
Tdy so nice no sch hari raya haji,btohqsg
instagram messages can also be edited/deleted,btohqsg
Eh not nice for those who,btohqsg
so funny la these two boomers,btohqsg
tdy my last day of holiday,btohqsg
you got a week off in august anot ah?,btohqsg
exam wk I think i off alr,btohqsg
^you got the asean competition break?,btohqsg
