text,group
my money is not for branded stuff.. my money is save for marryS😡,btohqsg
Your money is to ask girls out for lunch.,btohqsg
Today who want chillax ? Going ecp again later.  Hehehehe,btohqsg
He jio girls here for lunch. Jio girls from other groups for dinner. Like that schedule wont clash ma 🤣,btohqsg
As long he like can liao. 😂,btohqsg
His heart only got u 😂,btohqsg
I still wait for u to treat me since day 1 i know u lei,btohqsg
Hi  searching for someone who is awaiting for their tp at SSDC for 3 Auto .. Anyone have their tp booked earlier than 12 may?? I wish to buy your tp slot .. please pm me and help to spread!!,btohqsg
@adminsHere’s a trick to make u disappear,btohqsg
@adminsI can show you how to have trillions of dollars in L.W.Yan currency too.,btohqsg
lao san kway chap ai mai.. i wan go there eat ltr,btohqsg
Later the rest will expose you. 😂,btohqsg
pui! u don eat me can liao.. 😢,btohqsg
They rehearsing for ndp 2021 mobile column ah?,btohqsg
Don noe  juz saw a pickup wif video camera crew on it leading,btohqsg
Has to be   u always get to see some on Sunday morning around 7am at the end of road after garden by the bay,btohqsg
Block 1 lane ppl already kpkb somemore this block the whole 3 lanes,btohqsg
More of this in the coming years as sg is already the monaco of the east and don't let the men in white tell you otherwise. They will bring in more filthy rich as they get richer and richer here and the poor and middle income...well  good luck to them,btohqsg
lucky i take bus de.. no such problem,btohqsg
don care i today no money take bus  too,btohqsg
They let u see u also kpkb,btohqsg
They have money its ok they think to be caught,btohqsg
Some r car enthusiasm... N love the sound... Pple r not born to please the world,btohqsg
Drive slow let the cam fellow say.. Drive fast pple say they rich  they got money pay.. Blah blah blah... Wtf also can say....,btohqsg
Wait til 1 day u guys become road user then c u can tahan all lane road hogging... btw  video not taken by me  I still sleeping at that hour.,btohqsg
Honestly i think highway just increase speed limit to 140  ppl wont dare to road hog at lane1 ...our highway so many lane. Lta really no brain...just like psb sticker for bike helmet,btohqsg
Ppl need to re learn road ethics as well..even a jammed highway in some other countries can make way for ambulance.,btohqsg
110 speed limit already have multiple times 7 to 8 crash at ECP  sg drivers can't go with 140,btohqsg
Wow...any1 seen car like this on the road?,btohqsg
and the pic is car park 😳,btohqsg
Think right foot will cramp by keep press brake...,btohqsg
not expensive to bring in but should be very costly to maintain,btohqsg
Your friend never go above 3rd gear on sg road?,btohqsg
i jio her.. she eat at her place i eat at my place,btohqsg
oh my dear u think too much😢,btohqsg
Any recommendations for cakes? Pls pm me :),btohqsg
"A lady and her 7-year-old son are eating in a restaurant.In a moment of playfulness  the boy swallows a coin and chokes. The mother tries slapping his back  rubbing his neck  shaking him hard and everything she could think of  without success.The boy begins to turn blue. The desperate mother starts screaming for help.A man gets up from a nearby table  and with astonishing tranquility  without saying a word  lowers the boy's pants and squeezes his testicles.The boy yells and spits out the coin. The gentleman with the same tranquility returns to his table without a word.Soon  the mother calms down and approaches the gentleman to thank him for saving her son's life.She asks  ""Sir  are you a doctor?""""No  ma'am "" comes the reply. ""I'm an Assistant Commissioner of the Inland Revenue Authority of Singapore.""""We are trained to squeeze everyone's balls to make them cough up the last penny.""Gentle Reminder:============Please file your income tax returns by 15th April or by e-filing on 18th April latest.",btohqsg
I also want girls to mingle leh. But i dont have $240. $2.40 can anot?,btohqsg
New Deals!1 for 1 cheesecake softserve🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Anyone can comment on GDex? TIA,btohqsg
That’s what you told me too? 😂,btohqsg
New Deals!Buy 1 Get 1 Free Thai Milk Tea🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
Authentic Thai Food @ Toa Payoh$9.90 for Mains + Sides + Drinks🥳 Click☝🏻to view more...Check out for more promotion & deals atsgcheapo.com,btohqsg
