text,group
oh yea i missed the phd app for nus (cqt),btohqsg
I still rmb how I am like omg I score 78 points and then all my bunkmates score 80-90 rps,btohqsg
see you in harvard for postdocs,btohqsg
bold of you to assume i'm staying in academia,btohqsg
dont compare  as long as you are happy with ur results,btohqsg
''how do you make something less special? By comparing it with something else'',btohqsg
meanwhile me: omg i didn't fail anything how sia,btohqsg
and funny actually i scored exactly what i had hoped for,btohqsg
im glad i didnt score what i expected 💀,btohqsg
in prelims i only passed GP and physics,btohqsg
so i'm glad i didn't get what i expected either,btohqsg
i expected lower but scored my target in the end (tbh after As i tot it was not gonna happen),btohqsg
btw so how did the interview thing go LOL,btohqsg
wow prelims i think i only passed h2 chem and h2 physics (?),btohqsg
Oh it was ok uh  i got in the astar internship,btohqsg
and y3s in MI only need to study gp + 3h2 so i dk what i was doing then,btohqsg
yes im a try hard crazy mugger in jc  suddenly got a loading dose of motivation,btohqsg
Actually i had to select btw 2 projecrs,btohqsg
mfw when i had a nyjc bunkmate who got 90rp + H3 physics distinction,btohqsg
wait is it under the ARIA thing,btohqsg
and im here like oh hey i passed A levels,btohqsg
at 1 point i legit just ''wait im trying so hard for what'',btohqsg
I almost thought you refering to wh 😂😂,btohqsg
i was really sad i fell below 80 in prelims actually (coz my practical pulled me down coz i got a D for it)  this was where my chem cher told me just focus on theory  coz my practical really cmi,btohqsg
im fine with full uniform also,btohqsg
yea it was just my crazy expectations,btohqsg
hmm imre i only know johnson goh,btohqsg
actually when i read my personal statement  the english a bit not right sia,btohqsg
i didnt know we have so many people suffering from success here,btohqsg
Oh I am suffering all right,btohqsg
only astar russian i sorta know is kuznetsov,btohqsg
i dont even mind wearing tie everyday,btohqsg
i wore sch uniform with tie everyday in sec sch,btohqsg
wait is your thing under aria,btohqsg
for poly medical check up which clinics have all the equipment does anybody know,btohqsg
lower sec tie and shorts damn funny lmao,btohqsg
then sec1s first time wearing tie  then some fella tie only half his shirt  like small tie HAHAHAHA,btohqsg
if your face handsome  anything can,btohqsg
mine full white then maroon tie,btohqsg
I mean  can wear make up,btohqsg
you got big eyes small face,btohqsg
lysosome fuse with phagocytic vesicles to release hydrolytic enzymes within vesicles,btohqsg
on monday during morning assembly only friday wear class tee,btohqsg
This looks like they are emphasising on those that get S And U instead of A and B,btohqsg
I have the one for the sciences uh,btohqsg
Some not allowed to use phone during results release,btohqsg
This one is for J1 MYE not the A level one,btohqsg
What kind of draconian school does this,btohqsg
Tbh I prefer Ms Neo over Mr de silva,btohqsg
Idk after he gave the speech on how he promoted schools to have lightning alerts  he give me very odd vibes,btohqsg
not during the whole results release only when they were showing statistics of the whole cohort 😁,btohqsg
Actually how were the results tho,btohqsg
Aww poor thing  but ntu accepted you cus we accept everybadi :D,btohqsg
percentage of those who pass for subject is not very high,btohqsg
Dang. No wonder they not showing.,btohqsg
Luckily i was in the era where I can do 2 ccas,btohqsg
Well if including tdp then maybe 3.,btohqsg
Jacob Baker  your message was deleted,btohqsg
Can’t really see some area cuz the door is locked,btohqsg
But I don’t see any benches sia,btohqsg
Then it’s not so bad I guess,btohqsg
Only thing is that it’s closed,btohqsg
Theg juz showed the sch this,btohqsg
Maybe even yi performance is better than this?,btohqsg
I would think yi median is at least 67.5  and given the MI slide which says “almost half the students scored UAS of 67.5 or above” MI median should be just below 67.5,btohqsg
I was absent when pw groups was released then i heard fr my friend that there is this girl who was initially in my grp but insisted to trf coz she has got sth against me (actually me too she is so LOUD even she kena on mj confession someone say she laugh like a horse). Then ended up my grp kena this girl who dun even turn up for sch apparently hv an illness then withdrew after promos and apparently came back a yr later lmao,btohqsg
My bro said he receiving pw groups sometime this week,btohqsg
My whole group is so quiet😢My clique split like 2-2-1 and i was the 1 who ended up in another grp:-(,btohqsg
How u know the rank point cut off? I tot all the UAS in grades form,btohqsg
I tot SMU known for biz and econs  and hv highest grad employment? Coz of the seminar teaching style and class part,btohqsg
Econs is a sci at smu?? LMAO,btohqsg
Wot??? Iirc biz is one of the courses that u can get in by rp and my 2 friends got in below 85 (idk low 80s or high 70s i ps ask ppl how they did coz I scored quite high),btohqsg
Same i just wanna stay afloat and graduate w honors,btohqsg
But 3y is it still hons or no,btohqsg
I only hv 9 non cores,btohqsg
I got C for 3 / 4 cores i think,btohqsg
Wah i think nbs’ selling point,btohqsg
I see some of my batch already grad,btohqsg
Oh right is it q bad,btohqsg
I was gonna rso for fever yesterday  but my fever suddenly gone 😔,btohqsg
I actually miss wearing sch uniform,btohqsg
Wow nice  better than yi which had no 90rp this year,btohqsg
How often does mi have 90rp tho,btohqsg
Should be more often than yi I suppose?,btohqsg
Congrats to that student I guess,btohqsg
Trying to see which sch has better results,btohqsg
But honestly no clue since don’t have a lot of stats,btohqsg
My friend fr yi said need luck to get 90rp there,btohqsg
Only know that yi only one 90rp since 2019,btohqsg
oh btw @ ppl who did pw,btohqsg
did you guys hear of the thing where you can write 1 person udw to work with on a paper and give to teacher,btohqsg
cause my friend said their jc have this but idk if all jc have or is just that particular jc,btohqsg
I think it varies between JCs but in general ppl should be able to complain,btohqsg
then the cher group all those people who no one wants to work with together,btohqsg
The Pw teacher will try mediate between the students but if cannot then will escalate further,btohqsg
Can go all the way up to the principal if very serious,btohqsg
i dont know how to do long division properly,btohqsg
Kinda rare ig but it still happens,btohqsg
Back then in 2019 we had one iirc,btohqsg
Seems that it happens a bit more frequently than in yi  because yall had at least 2 since 2019 whereas yi only had 1,btohqsg
I don’t rly have any hard evidence to back it up but then it would mean that mi results are better than yi,btohqsg
But i think hor now that i realise right,btohqsg
Well here is the thing  1/3 is possible for our era,btohqsg
They stated before during our promo results,btohqsg
I don’t get why not moe just make yi a 3 year course sch,btohqsg
(The half of the half is advanced),btohqsg
I think is skewed because it doesnt include those who retook,btohqsg
Advanced is like conditional promotion I guess,btohqsg
Promoted means your grades make it,btohqsg
Advanced means your grade cmi but they allow you to go j2,btohqsg
i joked w gf that i wanted broccoli instead if flowers,btohqsg
The yijc gym looks more emptier for some odd reason,btohqsg
They always say  a 西兰花 is still a 花.,btohqsg
What is the TV for?  😁,btohqsg
I think Acjc has the biggest gym among all the JCs but most of the equipment inside is outdated,btohqsg
A lot of them are from the mid 90s when the sports complex was built,btohqsg
Last he talked to me was Tuesday,btohqsg
Maybe when u fail PR can throw a plate onto the screen to vent out ur anger,btohqsg
now is chem lecture (i totally did not escape),btohqsg
you want ur chem to become like mine ah,btohqsg
Jc can js skip lesson ah,btohqsg
Js be lowkey in class isit,btohqsg
ite oso can pon poly oso can pon,btohqsg
also someone on telegram recognised me irl,btohqsg
"she legit asked me ""are you the person in the telegram chat""",btohqsg
i mean i wearing similar outfit today to my dp pic,btohqsg
but you still got A 🤡,btohqsg
I love ur dp sm its so cute 😭😭,btohqsg
I realised 3/4 of my h2s are yapping subjects,btohqsg
U made me believe that chem was gonna be 90 marks for A,btohqsg
yo u can't blame me man,btohqsg
I see ppl everything answer correctly,btohqsg
then I see my answer Idk wtf they saying,btohqsg
the teacher teach v slow for chem,btohqsg
i think early topics not that hard to self learn anyway,btohqsg
the topic jn ip learn alr,btohqsg
Fk u la u see my paper 2,btohqsg
my time all IP so idk the pace now,btohqsg
i filled in all the blanks myself,btohqsg
my friend thought he would rush but he ended up being so slow 😭,btohqsg
take this time to read up on the other topics then,btohqsg
oh I usually do the tutorials or qns at the back if the teacher is too slow,btohqsg
