text,group
If got twmm maybe your timing better,btohqsg
Chase their asses..that why so fast,btohqsg
Chicken blood like not so common,btohqsg
Got the rice with pig blood also,btohqsg
My mum cook this for dinner  look like later i can go jiak mac liao.😂,btohqsg
I ate a bit of carrot cake earlier and now i m a bit hungry,btohqsg
Go jiak prosperity burger. I haven't eat dao.😂😂,btohqsg
Eh maybe i tahan till tmr lunch,btohqsg
Today i only ate 1 plate of nasi lemak and half plate of carrot cake,btohqsg
Sometimes need to handle customer de ma,btohqsg
Start with B and end with E de,btohqsg
Tiagong eat liao can become wealthy,btohqsg
Will they measure on the spot,btohqsg
I need to jiak with a tall girl,btohqsg
LMAO! For 50cmI need to done with someone at 1.2m or someone at 2.2m,btohqsg
Actually borrow a kid go can le,btohqsg
McSpicy + cheese please. Thank you.,btohqsg
Haha.. which one u need. 🤔1. 2 I can pretend .2.2 I can't 😂😂,btohqsg
How u pretend 1.2 I curious,btohqsg
You're tall also. taller than me. Lol,btohqsg
Idm if guys shorter than me,btohqsg
Rare for girl to think this way,btohqsg
More importantly How he treats me mahSayang me most important,btohqsg
Lol….. then u say u short dunno shoot how many guys here lor,btohqsg
Bro...... Why you like that?.... My heart smashed sia.... Lolol,btohqsg
I think one day people beat u up u also dunno why,btohqsg
Ok i take it as average then,btohqsg
Not helping bro. The rest of us become below average le.....,btohqsg
I think almost the same as me,btohqsg
She 176 is tallU 174 is short?,btohqsg
That day i saw this xmm damn tall  the guy beside her seems like her little brother,btohqsg
Main thing is like what jeanna said,btohqsg
Height is something we born with and cannot control de ma,btohqsg
Is ok we all train until become 猛男,btohqsg
Nah. I just running to be healthy  and shun bian lose a bit of weight.,btohqsg
And I like the fats soft soft de lol,btohqsg
Some 一大粒 but hard hardNo nice,btohqsg
I agree. Chubby chubby nice to cuddle.,btohqsg
I like to play with the tummy fats,btohqsg
I always watch the dong bei pig leg rice very shiok,btohqsg
He say he short  fat  no muscle  not yandao  no drink  chill drink all cannot believe,btohqsg
That's the best part. When I have mala steamboat at home I some time will go those china food stall and buy pig leg then throw into the steam boat. Lolol,btohqsg
Thai de not fried till crispy crispy de meh?,btohqsg
They got the pig trotter rice also,btohqsg
Oooh. So far no try before,btohqsg
Can ask them choose skinnier de,btohqsg
Eat too much will nose bleed.,btohqsg
Long long one time ok la.😂,btohqsg
Ya. I also like but will scare nose bleed. Got one time I eat that and then eat durian after that. Fever the whole week.,btohqsg
I also go there to eat,btohqsg
I most of the time share 2~3 pax.,btohqsg
So far i only know they have.,btohqsg
I eat at White Tiffin also,btohqsg
But cuz it’s near my Office la,btohqsg
I seldom go that area 😂,btohqsg
They got few branch in malls,btohqsg
Oic. Let me goggle and save.,btohqsg
Circuit road hawker centre also have.,btohqsg
Oh  mean it's another side of 800+.😂,btohqsg
Wah like hard to get there leh,btohqsg
Eat liao shit liao also same,btohqsg
Place is much cleaner den the bendemeer branches,btohqsg
No rats or cockroaches running around,btohqsg
So I'm not bothered if it moves or closes,btohqsg
I think that one taste lose quite a lot,btohqsg
Ok I dun like the one near Mustafa lol,btohqsg
My friend gave me this with things in it  when I had covid 19 and I didnt know how to react because in my head I’m like “stay positive in what sense? Covid 19  attitude or blood work wise? 😂”,btohqsg
I like pulled pork tacos 🤭,btohqsg
I just took mrt today  after so long. The new tone damn annoying,btohqsg
Going to batam for work ?,btohqsg
Not at batam island. But yes I'm at Indonesia semarang now.,btohqsg
Hmm what u work as ar over there just curious,btohqsg
Be careful buaya stalk ü till Indonesia.😁,btohqsg
"plus he will delete his ""traces""",btohqsg
Hmmmm. Jalan jalan makan makan. Lol,btohqsg
I want to buy Big Dick,btohqsg
"i would rename is as ""Oh Mai!""",btohqsg
Crocodile oil? Is it a thing now? Last time is horse oil right?,btohqsg
Now hard to cheat you with hello kitty liao,btohqsg
That will depend on 要被谁骗 😂,btohqsg
As ladies grow up  hello kitties become LVs,btohqsg
Means you already past that phase,btohqsg
Nowadays xmm expectations oso higher liao,btohqsg
1 for 1.. bottoms up 🤣,btohqsg
@l_isa65please send one message here. Thanks.😂,btohqsg
Bro. You watch too much hell's kitchen or survivor? Like to cast vote? Lol,btohqsg
i got addicted to voting after the recent presidential election,btohqsg
always want to vote coz got public holiday,btohqsg
Website and mobile application development services available DM for free consultation,btohqsg
Next public holiday is 29 march.,btohqsg
too much gym and alcohol causes one know lesser about surroundings,btohqsg
Rape who tries to rape their 80yo mother sia,btohqsg
Most criminals don’t even do that,btohqsg
If the 81 grandmother look chio  nobody will also do that.,btohqsg
Ya. Rope around the neck hanging.,btohqsg
I dun even know if m eating later,btohqsg
Try the prosperity burger for the first and last time.😂,btohqsg
mcgriddles will make its return on 29 feb,btohqsg
Hmm should i redeem this apple pie? Or continue keep the points.😂,btohqsg
I tot the chio bu behind me waiting for other machine,btohqsg
I told the guy i finishing,btohqsg
Then the girl go tell him she has been waiting lol,btohqsg
Cut legs  cut hands  pee yellow  constipation,btohqsg
My frd open gummy shop too,btohqsg
I went buy from her before,btohqsg
Not bad eat but not like those live so many so packed,btohqsg
Ask the recipient to finish in one sitting,btohqsg
Last time there got nice rainbow cake,btohqsg
Sorry too excited after watch Pokémon present. Lolol,btohqsg
But it’s along the CTE road leh how is it secluded leh?😅,btohqsg
I want the kampung burger to return,btohqsg
And maybe overdosed on protein shakes,btohqsg
Long before they had the buttermilk chicken  they had this seasonal chicken thigh burger with a slab of pineapple,btohqsg
I remember that ad song HAHAHAH,btohqsg
Wah this what year ah No impression at all,btohqsg
This relaunch fail. The original came out in 94 🤣,btohqsg
My US friend sent me this at a bad time when I’m hangry lol,btohqsg
Their Starbucks can add ice cream one,btohqsg
Girls like to go there buy pad,btohqsg
L’Oreal and Hada Labo is cheap if u use them,btohqsg
Don’t waste ur time on the stupid bridge,btohqsg
It’s just…. A bridge and not even fancy,btohqsg
Starbucks is not cheaper by much But can add a lot of fancy stuff,btohqsg
Newest and biggest mall is Grand BatamIt’s like their IONBut to us maybe like NEX,btohqsg
Some place very touristy then price not much difference from SG,btohqsg
U just need to be more adventurous and cross the road for food less than half the price,btohqsg
Go there can Grab Now quite easy already Just need go Grab designated pick up point,btohqsg
People like to buy the Kueh Lapis and Honeycomb cakeBut I usually don’t buy,btohqsg
Go catch a movie there lo,btohqsg
Be adventurous and take grab around ba a lot of nice cafes,btohqsg
I hope u not scared of houseflies,btohqsg
If you are then stick to Mall food don’t eat outdoors,btohqsg
I like to taste the local restaurants,btohqsg
So mall usually not my choice,btohqsg
But at least not very dirty,btohqsg
I would say it’s SG very clean,btohqsg
Like eat at Kelong those always a lot of houseflies,btohqsg
And their rats like a kitten size,btohqsg
Better don’t look at the floor,btohqsg
When I go this kind of place eatI just look at my food and don’t think too much,btohqsg
Cuz we live in SG very used to the clean streets,btohqsg
They drink finish the coconut they just throw in the sea,btohqsg
They eat anything the wrappers all just throw in floor in drain,btohqsg
can bring and secretly add to mala to save money,btohqsg
I mean add to mala lunch bowls,btohqsg
can buy 1 can for $5 for 25 natural eggs,btohqsg
got  it's always near the normal eggs section on the shelf,btohqsg
got a 15 pcs in a bag also,btohqsg
It's in a salt water bag,btohqsg
The stupid bag not resealable so open liao must faster finish,btohqsg
i had a pack of instant noodles with 15 quail eggs when i bought that,btohqsg
but grass jelly bandung sounds like a drink to go toilet squat,btohqsg
Bleh I craving for hard tacos,btohqsg
just buy 2 to solve the craving issue,btohqsg
Skies clear Faster crave to break the curse,btohqsg
I thought the churros are straws 😅,btohqsg
Hi may i know where u get it from ? Is it in sg ??,btohqsg
still shipping things from US since I forgot to buy them in person the last time I was there 😅,btohqsg
When 2030 come they one shot up many many %,btohqsg
Pls la... we need gst drop.,btohqsg
She wears Boxers  I wear G-strings,btohqsg
She wear DD cup I wear only A cup,btohqsg
Today dinner for my chickens 😅,btohqsg
Must feed ur chicken until fat 🙊🙈,btohqsg
Feed fat liao when slaughter can enjoy,btohqsg
One of them fat liao lol,btohqsg
Cup and cup no rhyme meh?,btohqsg
the worms are freezed and dead?,btohqsg
She wears Armani I wear Bossini,btohqsg
I tried to rhyme UniqloBut hard sia,btohqsg
Haha her actual line already haveShe wear high heels I wear sneakers,btohqsg
She wear short heels  I wear flip flopsShe's store owner and I have no future~Dreaming about the day when you wake up and find that what your looking for has been lost the whole time~,btohqsg
Haha I like your 2nd line,btohqsg
She wears toe rings i wear cock rings~,btohqsg
Why youtube when I got Netflix.,btohqsg
Pay few hundred/ thousand to hear girls screaming for 3hrs? No thanks,btohqsg
Watch ppl raise up phones to take videos,btohqsg
I agree! I would have preferred to go this!,btohqsg
My mouth small is ok 🤣,btohqsg
Isn't it the other way round 🤣,btohqsg
Wrapped a present with a friend for another friend😅,btohqsg
Woke up 1 min before my alarm rang,btohqsg
Now waiting for my breakfast at airport. After that going to another city.,btohqsg
Always eat this when I have the chance.,btohqsg
I feel likeBut this coffee shop one not nice haha,btohqsg
I tot i remember u go queue for 1 that opens at 7?,btohqsg
I now on the way to work mah So the coffeeshop near me their toast with margerine one,btohqsg
If don't feel like gg back then don't go back office,btohqsg
If me i go home liao,btohqsg
Unless the place very near to office,btohqsg
You go back office highly likely won't do much also,btohqsg
If is my boss she will just tell me go home,btohqsg
I will just inform her i go home,btohqsg
She never once ask me or question what i do lol,btohqsg
That’s why i morning OTOT go gym if i wfh,btohqsg
Cos you sacrifice liver for company,btohqsg
But of cos i settle my work la,btohqsg
Work and muscle cannot relate one,btohqsg
How can you be naive 😂,btohqsg
Will be deemed as Tiko 😂,btohqsg
That one I don’t know. I only know my female boss more like my Stepmother.,btohqsg
Last time i oso very close to my supervisor,btohqsg
Even go her house to drink together lol,btohqsg
After work we go drink wine,btohqsg
Last time my supervisor will jio me after work go drink,btohqsg
This one same same like my colleagues 🤭,btohqsg
Last time i work in bank got a few of us always go drink after work to wind down,btohqsg
I very long never go vivo,btohqsg
The last time i went was last year,btohqsg
Her car is her father buy for her,btohqsg
Can’t find this leh…. Go NTUC Go Sheng Siong also dun have,btohqsg
Hmm. Not sure. This one my company order one.😂,btohqsg
Can ask@xPinkyzxi remember she say her bro bought 1 ctn.😂,btohqsg
U got read the article? Yeo’s say technical glitch Some come out is plain water,btohqsg
I hate the taste. I rather drink water,btohqsg
Should send him go Olympics for swimming,btohqsg
What is the capital of Singapore?,btohqsg
What is the capital of Yemen,btohqsg
I think capital of Singapore is Singapore  maybe true,btohqsg
My name is Mohammed and all people in the world knew this name,btohqsg
I have another name. Alon Unmask.,btohqsg
I am a AI character. I live in another dimension.,btohqsg
I am studying human medicine  and i want be character,btohqsg
Can i vote ü to be our next famous doctor?,btohqsg
It's very easy to vote. Just thumbs up later.,btohqsg
Coz i would like ü to be famous.,btohqsg
I just studying human medicine because my dad want that,btohqsg
Please press thumbs up. It's good for ü.,btohqsg
We are voting ü to be the best doctor.,btohqsg
I live in a pineapple in the city ofBikini Bottom on the floor of the Pacific Ocean.,btohqsg
Wow not bad. Still know is spongebob.,btohqsg
This yusoff ishak news really damn funny.,btohqsg
Rare to find such cheap drinks,btohqsg
He sell at this price can cover cost bo,btohqsg
Last time cheapest i found was at commonwealth there,btohqsg
Full cream milk + dark soya sauce,btohqsg
Anyone got try this place before?,btohqsg
It looks so oldSo must be good,btohqsg
Not bad! But it was very long ago pre covid,btohqsg
I like to go discover this kinda ulu places,btohqsg
I shall go try it Must find kaki lolz,btohqsg
You try first. If nice then I go,btohqsg
No buy. I'm doing the pirate way,btohqsg
I got other friends going princep too,btohqsg
I tmr rest at home liao,btohqsg
I thought is going level one.😂,btohqsg
This is front His pic is back,btohqsg
WAIT! I must let out my complain first!!! I cannot tahan,btohqsg
I was in those home decor store Then I wanted to buy some fake flowers put on my shelf,btohqsg
Then for this girl in the shop so sickening!!,btohqsg
First I walk past her basketThen I kaypo I glanced in her basketShe gave me those look likeI wanna steal her things like that,btohqsg
Please lah her taste also no good Her basket flowers look like dead flowers,btohqsg
Then I never kaypo liao I go choose my own,btohqsg
She’s like a bride to beThen like screaming and shouting for things because“I’m the bride and I want it this way!”That’s called bridezilla,btohqsg
I choose liaoI paired a cream colour and a light purple one,btohqsg
She see liao she likeSHE COPY MINE LEH,btohqsg
Then I chose and 3rd one a orangey pink one and I walked off to choose a pot,btohqsg
I chose a green like paper box one,btohqsg
THEN SHE SAW MY FLOWER COMBI AND BASKET AND SHE ALSO COPY LEH,btohqsg
I put mine at the counter wanna make payment she still touch touch my flowers,btohqsg
Need to go home and arrange it,btohqsg
Can hear she picking her flowers is for her wedding one,btohqsg
I slept about half of it and I didn’t know what’s going on,btohqsg
I just finished drive to survive season 6,btohqsg
I watch b4 but forget liao,btohqsg
Today expo food fair... Boring n nothing much to expect,btohqsg
Muslim fair got all those ramly burgers,btohqsg
I searching  can't find him.... Or is he else where,btohqsg
See u at usual prata stall,btohqsg
Not even got half the vendors 😅,btohqsg
Raise the rent some more lor 🤣,btohqsg
Next door is Muslim fair got some malay food also 🤣,btohqsg
wish they make mcgriddles a permanent item,btohqsg
Make it look presentable first haha,btohqsg
Thundery showers expected over the weekend and to last until Tuesday,btohqsg
Drivers are recommended not to wash their cars and do cater for extra travelling time due to heavy rains. Flooding will depend on the severity of the craving,btohqsg
Here only got 1 swiftie with ticket,btohqsg
Are diaso stuff still $2? Been long alr,btohqsg
"Lol my frd shopping b she sent me. I'm ""shopping"" at home ask her buy",btohqsg
Why we would want to know??,btohqsg
Don't need reasons to ban that pc of 💩,btohqsg
@xPinkyzxbedok landscape got offer I think 50% off plants n some of those soil mediums,btohqsg
So tempting but so lazy yo go so far 😅,btohqsg
Ok my frd share this 🤣🤣 at bugis,btohqsg
She said at bugis street face the road. Pic seems just opposite the hawker centre if u ask me,btohqsg
She said taste ok.... Light strawberry milk taste lor 🤣,btohqsg
"Does the front write ""or die trying""?",btohqsg
What's so special that so many people buying.,btohqsg
I went to buy this instead.😂,btohqsg
It's bread since 1946. Should be moldy liao 🤣,btohqsg
The lady boss there or not?,btohqsg
Of the Korean pop up bakery,btohqsg
I was there couple of days ago,btohqsg
I don't know. Lol. I just walk pass only.,btohqsg
Ya I think I been here before but my frd brought me there 1x only n that's years ago,btohqsg
I wanna take my grandparents there (Thai temple) 😅,btohqsg
And pray for her chickens not to be taken away by ava,btohqsg
Bring chickens go to bless them 🤭,btohqsg
I wonder how many are gg for cat 10,btohqsg
You can try to spot me,btohqsg
Why government never declare one public holiday for taylor swift event.😂,btohqsg
Wah ppl camping outside Taylor swift concert sia,btohqsg
Those no ticket one I mean,btohqsg
At least can feel the atmosphere xD,btohqsg
Wish I can go lol  stuck at home the whole day studyingg,btohqsg
I wonder people drive swift got gathering anot.😂😂,btohqsg
"They wear ""Taylor made"" golf outfit",btohqsg
U go there to ogle at xmms,btohqsg
Hey anyone from London in here?,btohqsg
But no need carry home 😆,btohqsg
Heng my fav fish soup still around,btohqsg
I at home order liao go wash up then slowly go collect.😂,btohqsg
