text,group
36 cheap ma told u all,btohqsg
GG gonna crash Liao up so fast,btohqsg
Rotate  rotate  go MT pls! 😂,btohqsg
How come never rotate to MT,btohqsg
Vp go back 4 series plz!,btohqsg
Those who have bought VP over the last 2 days  good for you.. for the rest  I think it is controlled.. so not for newbie or those cannot take risk,btohqsg
Bro AC need your power leh,btohqsg
MT  aspen  only 10%. VP  25%,btohqsg
SAMKO try some 31...hope can win some later,btohqsg
MT and VP today show colour,btohqsg
VP the power today in SGX,btohqsg
Yar lor. Suddenly all the recommendations come back alr,btohqsg
Regret never sell MT at 198 VP at 75,btohqsg
MT - we might see 119/120 later today  Huat ah,btohqsg
Last nite got one big mouth keep shouting today all up lorry,btohqsg
Aspen can fly above 20 cents?,btohqsg
I no see MT  weak heart,btohqsg
Ya lo keep say everyday will crash,btohqsg
if MT CEO gives profit guidance later today  TMR everyone HUAT ah,btohqsg
So many regrets  stay away from market la,btohqsg
You like to tell story ah,btohqsg
i think dont give better la,btohqsg
i see all the shares company give good one. also drop,btohqsg
just say VERY Goodcontract until 2025,btohqsg
Wowm. Pity those cut VP this morning,btohqsg
I cut yesterday leh buy 31 sell 315,btohqsg
clearing 1.12 1m +1.13 300k cleared,btohqsg
wah 0.45 not a dream anymore,btohqsg
just finish meeting and open got a shock. lucky VP MT all recovered,btohqsg
Why pity as long profit can le wat .,btohqsg
Nice... Vp got safe entry bo. Hahaha,btohqsg
he say 3rd wk of oct will give,btohqsg
can slap him? LOL why so late hahaha,btohqsg
Better choose other counters that haven move up one,btohqsg
remember last time MT up 30%?,btohqsg
Wa all suddenly show face already,btohqsg
working class only need to work,btohqsg
Heegulyesterday your target price too low.,btohqsg
Wa heng today I decided not to learn how to short. Maybe wait till tmr then try,btohqsg
MT - just broke the daily 5-days moving average 112  ready to chiong higher !!,btohqsg
Heegulhow i wish you give me $1 LOL then we huat liao,btohqsg
i alraedy buy today early morning u didnt see meh,btohqsg
Heegulnext time jio me  i confirm join you one.i siao siao one,btohqsg
haha heegul should hold vp tight tight hor,btohqsg
IPS SECUREX so cheap arh 78...try 150,btohqsg
Heeguli bought 20k at high price lol,btohqsg
anyhow one. i just saying dont annouce results better,btohqsg
how come vp so power wa,btohqsg
Want chase just set a SL,btohqsg
Bro Mike finally you are here,btohqsg
today can buy but tmr dont chase liao,btohqsg
somebody cleared 200k of MT 1.12?,btohqsg
IPS SECUREX today should be abv 80,btohqsg
So near yet so far my target,btohqsg
May riverstone make gloves great again,btohqsg
IPS SECUX very good price addmroe 79,btohqsg
thought you say close shop already john,btohqsg
so tempted to redip into market ah,btohqsg
I learnt not to be greedy le,btohqsg
more worried that today is dcb,btohqsg
oei all dont say say ar,btohqsg
Yesterday so much fear  today suddenly many optimism,btohqsg
Dont say drop.just all play vice versa,btohqsg
where is the sell condo guy?,btohqsg
today busy day quite happy to see medical are in pkay,btohqsg
gotta go more meeting have fun guys,btohqsg
SGX drop for 2 to 3 week can take 1 or 2 days to rebound back! Huat ar,btohqsg
My 6th sense telling me tmr will go higher,btohqsg
Why so many so happy ah,btohqsg
Yesterday I see nobody buying leh,btohqsg
SgYuanmaster yuan can do a chart for Riverstone pls,btohqsg
I no 6th sense but always dream MT 2.50,btohqsg
Buy today mah and also have existing ones,btohqsg
Last night I dreamt about a lizard that could basically take control of your body when it enters you,btohqsg
Jerry left liao but his sprit still remains meh,btohqsg
Ok la I do for you all sweet sweet onr,btohqsg
This one is not sg dreams analysis chat leh 😂,btohqsg
Maybe really 118 at 4pm haha,btohqsg
yesterday really alot of durian to pick,btohqsg
Maybe its hinting at something. Idk lol.,btohqsg
haha but no 100% sure of course,btohqsg
I am vested in MT but really don’t hype too much.Many got burnt past weeks,btohqsg
MT 114 clearing  will see 119/120 later,btohqsg
G.E.Mcome lucky star buy or sell,btohqsg
i stuck at 1.67 so confirmed ask you buy LOL. but dont know leh  every day dropping,btohqsg
I miss the good old days of stocks shooting up by 50cents and not the other way around,btohqsg
Drop 5 cents since 2 wks back,btohqsg
Never mind I think I hold MT,btohqsg
I thought you got half MT,btohqsg
i tot got $200 get later?,btohqsg
ya i stil got MT la vicplus bo liao,btohqsg
no fish  prawn also good la,btohqsg
5 series today like last tjme?,btohqsg
No 1.6 on Friday i change my surname to Choa,btohqsg
Is bet meh. I thought u said if hit h will give =x,btohqsg
confirm ar  i go queue 1.13 somemore see my small Wall got use anot,btohqsg
Aspen chiong up liao. Cheapest glove counter now,btohqsg
Got so much to sell meh  all the way to 1.2 all 1m+ sell wall,btohqsg
VP VP VP! East coast become alive again!,btohqsg
