text,group
Is whether have the skills and eye for details n dedication that matter,btohqsg
I no need lube all this,btohqsg
U need. If not your k20 will feel rough,btohqsg
U see  now already got ice cream sound.,btohqsg
Next time please don come empty handed,btohqsg
Actually I don't mind ice cream if it's soft to step like Sam's,btohqsg
Ice cream car come  but no ice-cream. A bit not tally,btohqsg
Ice cream came in a van,btohqsg
Think of monday tomorrow. A bit cannot sleep,btohqsg
If only can don't do anything,btohqsg
Nite shift group all washing cars at car wash king place now I think😂,btohqsg
Lolx...the picture sent earlier on by admin ...alot of cars there,btohqsg
I work night tomorrow so trying to sleep late today,btohqsg
Thank you for the support bros !!@roincec@bubaiii@gggavviinn,btohqsg
idk bro just saw the post and share  have to contact them to ask price,btohqsg
Hahaha axle motors is one of those that started all the crazy JDM tax.,btohqsg
You can see their cars all list much higher than others  to drive prices up,btohqsg
That black euro r  I viewed almost a year ago still not sold,btohqsg
how much they list for? LOL,btohqsg
I rmb back then they got 1 white pop ups MX5 also,btohqsg
list their depre 3 to 4k higher than the market,btohqsg
Idk why people don’t buy fn2r clearly better value,btohqsg
Everything also will buy as long as it fits the budget,btohqsg
crazy sia  they list FD2R at 20k depre,btohqsg
SG got a few dealers that started this JDM tax shit,btohqsg
You can really blame them for driving prices up,btohqsg
They make my car more valuable,btohqsg
I love the hikes in JDM tax😂,btohqsg
But yeah I like the look of the fn2r,btohqsg
I almost bought 1 when choosing that or swift sport,btohqsg
It was Abt 8 to 10k when I saw it,btohqsg
back when it is 6k depre,btohqsg
Fn2r is the most worth while right now,btohqsg
I’d get it as a track car,btohqsg
The higher the prices the better😂😂😂,btohqsg
No complains abt the current craze abt jdms😂,btohqsg
We all pay the bill down the line,btohqsg
those JDM tax causing domino effect,btohqsg
My gtr can fetch 40k depre now but sell already buy,btohqsg
But it's the abandoned type r child,btohqsg
Lolx...for me not really...driving the same one for 9yrs plus and will keep to the very end😂,btohqsg
it's causing prices of used cars to go up also,btohqsg
Happy to see the prices climb steadily 😂,btohqsg
So unless you sell and forget about buying cars,btohqsg
At the end of the day you’ll end up with a ridiculously overpriced car,btohqsg
It's also the cause of COE prices to go up ma,btohqsg
COE price up you cfm affected,btohqsg
And if you’re just a budget high loan owner that cannot keep long term,btohqsg
Good luck selling in the future,btohqsg
As used car prices go up in the market  people rather buy new cars. Causing higher demand. Not to mention such JDM cars also need to renew COE.,btohqsg
