text,group
Oh yah also petrol price up😂,btohqsg
‼️Part Time Packers needed IMMEDIATE ‼️Students Welcome (17yo & above)**Job Scope: Picking & Packing Fresh ProduceWorking Location: Pasir Panjang Wholesale CentreWorking Hours: 6pm - 10pm(Monday to Sunday)Salary: $10 per hourCold Room EnvironmentInterested can SMS / WhatsApp 📲📲 +65 9799 6987,btohqsg
May I know what does the $ sign mean?,btohqsg
Oh I Thot it pays double,btohqsg
But the fee earn is $17 for round trip? Or is $17 X2?,btohqsg
Llm don't have so good 1,btohqsg
What u see is the price of the job  don't think of getting more,btohqsg
And the price u see is not the nett of what u will be getting. Still need to deduct commission n tax,btohqsg
Singaporean life   can earn until eat csnnot full cannot die also,btohqsg
So we will keep on work hard,btohqsg
If don't work  how gov earn from us😂,btohqsg
Puke blood talking webchat to CS just now,btohqsg
Customer order car order but knn so much items. Told him should at least be mpv order price. Then he say cannot change on his side,btohqsg
Items already loaded on my minivan. Just deliver then email their office,btohqsg
If customer don't change nxt time u just don't do the job lor,btohqsg
Alot of times the vendors chut pattern 1,btohqsg
But the problem is llm will mostly side with their customers n not us drivers/riders,btohqsg
The one oddle order. Can’t see item details until accept. If got details  also dunno is that much. LL,btohqsg
Anyone did the flora job before? 7am to 4pm. How much they are paying?,btohqsg
Exclusive! Far East Flora will be having a Mother's Day bulk delivery project on the 7 & 8 May 2022. Kindly fill up the jotform below to confirm your availability for the deliveries,btohqsg
I tot oddle we can see the items,btohqsg
Anyway  lots of cheapo vendors out there,btohqsg
Sometimes they are ok. Like last time I got a bike order for wok hey. 40+ noodles  4 big red bags. I ask CS you show me how rider can take. Take pics then submit  they change to car order pay me,btohqsg
Just now already load halfway  CS ask me want cancel. At my back of my mind is cancel will dio suspend boh under their new rules  even though not our fault,btohqsg
Not our fault no reason for suspension. Can fight back if they suspend. Just make sure u take relevant pics etc for proff,btohqsg
anyone took lobstar at 65 maude road before?,btohqsg
can take early or on time?,btohqsg
the staff fucking Xia lan & attitude,btohqsg
they ok up is their prob liao. I will just update Cs. then slowly deliver,btohqsg
I prefer their neighbor wan he lou,btohqsg
Friendly n order usually on time,btohqsg
wan he Lou is lobstar lo,btohqsg
This lobster everytime I go usually see abt 4-5 drivers waiting.,btohqsg
Ming chung one entrance they put a table chop chop take n go,btohqsg
Wait till Mother’s Day  will be chaos….lol,btohqsg
Will learn from the experience doing lala,btohqsg
Sometimes their price very good so just take n fingers crossed…haha,btohqsg
Hahaha if we all don’t take all + many,btohqsg
Mother’s Day coming  should have many ++,btohqsg
If rain will be siao 1,btohqsg
It’s more of restaurants Kok up that’s more scary…haha. Encounter so many times. Lucky I neh stack. See those bros stack  kok up super stress one,btohqsg
Hi anyone have any reviews about this ang mo kio clinic,btohqsg
Now can not see Oddle order details,btohqsg
Have to see price. Multi node they add few bucks per stop. Have to ownself see wu hua boh hua lo,btohqsg
The NTU order +10 still no one take 😂,btohqsg
Ulu place. Opportunity cost if take that order  especially on tgif,btohqsg
Nxt Tuesday start no more restrictions except need wear mask indoors,btohqsg
Hi guys. How to cancel order ?,btohqsg
Use webchat but if sway can wait half hour also no CS online,btohqsg
Very good. But the addresses don’t have postal code  so can’t set a Via point where two locations are set in sequence in Waze.Or maybe I’ve been using Waze wrongly all along…,btohqsg
