text,group
I personally feel like this currently better.,btohqsg
When number hit 4 digit every day. Gahmen dun even have to ban dine in. Wise ppl all will auto Siam dining places,btohqsg
Then   let us do the honour to deliver their food.,btohqsg
actually earlier this week traffic has been slightly lesser at night,btohqsg
partly due to people on QO from C+ cases,btohqsg
so it will be like what u said - naturally drop. dont need hard measures. the system will work its way to make it happen,btohqsg
Sinkies have no sense of danger one  will continue dine out  especially younger gen,btohqsg
Old one also... Still la kopi at kopitiam,btohqsg
When number hit the thousands everyday... I also dare not go out go deliver...earn peanuts nvm . Earn cobid spread whole family big stick,btohqsg
This is unofficial lalamove chat right,btohqsg
Those do part time  just take note.,btohqsg
Anyone know where to get the income statistic for march?,btohqsg
It's not reflecting in lalamove income statistic anymore,btohqsg
I think u guys shld just try out. Everyone earns different amount. Its just how much u want to do per day. Some drivers choose jobs  some drivers take any jobs. Some do whole day  some do few hours. How can we tell u on average how much u can earn a day? Also nowdays orders also not that much. And alot depends on whether u can bid n get the job. No harm just trying it out urself  if you find it not worth it then just stop and take back the deposit.,btohqsg
Copy from previous some ppl message,btohqsg
"Push to mod. Keyword ""Earn how much"". 😂",btohqsg
Look into the wednesday deposits in march in your bank account. Screenshot the april numbers  app only goes back 6 months.,btohqsg
LLM is use time to xchange money. See your time more precious or their money more precious,btohqsg
But sometimes put more time does not mean mo money😅,btohqsg
Yea LLM only show past 6mths stats,btohqsg
the income stat page doesnt show the riders name/id or anything  so isnt useful as official documentation.,btohqsg
U still bother answer. Over this past mth so many newcomers ask this. Just try for themselves also don't want. Everything also want pple spoonfeed😒,btohqsg
aiya tell them the pool depth 1.2m at the side and 2.5m in the middle they scared drown. so need to plot cross section of the pool then highlight the red line where the deep part is so that they know where not to venture,btohqsg
See till sick of all this ppl,btohqsg
Hi does anyone have this problem? When want to cashout forget the security code? How to reset?,btohqsg
Already did and reset done still can’t cash out,btohqsg
yes  there is a password. your log in password 🤔,btohqsg
Ok finally managed to solve the issue  thank you,btohqsg
Thats why i say worst than dog.,btohqsg
Like that lalamove can deduct one?,btohqsg
Appeal with evidence you sent correct order to correct place lo,btohqsg
is lala down? cannot take orders,btohqsg
Anyone can borrow lalamove 10ft lorry account. Cb kia this lala ban me till 19th sept just because customer dont want pay moving services,btohqsg
Experienced Freelance Delivery Drivers with Cars/Vans Needed(Please feel free to share this message. Many thanks 🙏🏻 )US CompanyDelivers Imported Organic Food in Thermal BagsPays$60per 2 hours time slotBetween 6 to 12 drops max. per time slot onlyDaily 2 time slots available:-11am-1pm (collect from 10am  complete by 2pm) and-2pm-4pm (collect from 1pm  complete by 5pm)7 days a week (except public holidays)Priority given to those who can work morning time slot dailyWhatsapp/Call97954007Thanksp.s. Please feel free to share this message. Many thanks 🙏🏻,btohqsg
I tried this order can't take,btohqsg
Is your issue fixed? I’m also having the same issue,btohqsg
Afternoon still can take now cannot,btohqsg
Plus $10 tips from an aunty,btohqsg
Power! May I know how many hrs u work? I only to manage 8 orders maximum per day,btohqsg
Must learn from u. I am newbie,btohqsg
U take the order last minute or take before the day?,btohqsg
all take since last sunday till today,btohqsg
14 advance job is start prepare since last sunday,btohqsg
today is 1 morning take  ++2,btohqsg
yes. if u want to do,btohqsg
How if one of ur order delayed? All ur scheduled orders will delay as well right,btohqsg
so even i get suspend is ok. is only suspend on weekday ba,btohqsg
but i try my best to reach within time frame,btohqsg
Ya.. Some customer delay on prepare food  traffic jam  accident on road will cause late,btohqsg
Advance orders also have limit right?,btohqsg
