text,group
Nono is the market market de,btohqsg
I at D5 with my frend,btohqsg
Hello guys !!!Anyone wants join in the charity drive on the other dates ? (16&17 April)Do add in your names if you are able to join and contribute.This coming month we will be having a charity drive with UnoFamilia as per norm. Would like to know who can contribute to this event. Do insert your name. For 3rd april we will be doing with Amrin Amin & for 16-17th April  Mediacorp will be joining us.16th April 0900-1600hrs (MediaCorp)*PACKING*1)17th April 0900hrs (MediaCorp)*250 beneficiaries*1)Tony2)Vesh3) Chris4) Danny,btohqsg
I near exit last second row,btohqsg
still meetup? or all go home already?@hayleeyaaaaa@Tonytannnnnnnnnnn,btohqsg
i just wake up want to go for a drive,btohqsg
U wan eat whr and eat what,btohqsg
Okay i go d3 7-11 first,btohqsg
Later admin need help with her seats cover,btohqsg
Anyone know where has car wash at this hour?,btohqsg
How come so late then wash,btohqsg
Later meeting more people for the charity drive 🤣,btohqsg
Wonder if they actually met last night,btohqsg
The timing like damn rubber band,btohqsg
When date nearer i cfm again,btohqsg
@hayleescdin the end did you guys meet up with Tony?,btohqsg
But my back gave up of me. So i went back shortly after,btohqsg
So he was old enough to have driving license la 🤣,btohqsg
Not the dad drive there right,btohqsg
It's not the first time I meet him la,btohqsg
He is old enough to take his licence,btohqsg
He ownself got day before what. HAHAHAHAHA,btohqsg
Order new one from taobao 😂,btohqsg
HAAHAHHAHAAA. HOW DO I ORDER MY BACK FROM TAOBAO. 😭,btohqsg
@hayleescdthey don't sell new back but got something for your back 😂https://haylee.sg/the-haylee-mattress,btohqsg
I found what I want!! Yay!!,btohqsg
