text,group
Thats why sometimes people on leave also clear emails. Sometimes is really not wayang. Come back from 2 days leave  can see 150 emails. Imagine going for a week. woah. 500 emails,btohqsg
@DesVvvalways busy to makan with us... then we found out he go lunch all ladies,btohqsg
i happen to have more female collogues thats all ma,btohqsg
Tmr we go find Desmond’s colleague for lunch,btohqsg
Desmond be there or not nvm.,btohqsg
good lo you all.. want ladies dont want friend,btohqsg
Friend wanBut wanna see chio bu,btohqsg
this remind me of the guy on woddland check point,btohqsg
don't know why he do that also,btohqsg
no news or update like that,btohqsg
Duno what’s the Verdict after arrested,btohqsg
the punishment for her should be traffic marshal at the causeway,btohqsg
Cannot ahLater all the car kana pushPull number plate out 😂,btohqsg
usually from jb side come back  if you go to the other lane and squeeze in then kena stop by police,btohqsg
what do they do?  Give fine or warning,btohqsg
Depend ahI ever see Singapore side police ask him u turn at tuas infront of me,btohqsg
i give 10RM no matter wat,btohqsg
i got this time i coming bk from jb to sg,btohqsg
PowerLowest I ever offer is 30,btohqsg
i turn to msia bus lane,btohqsg
den they escort me to the car lane,btohqsg
ask me if i want summon or fine,btohqsg
pump petrol and all use finish,btohqsg
den he no choice just except,btohqsg
Next time got touch n Go liao,btohqsg
last time i got camp pass..they stop me for kopi money i fake them say i sg police,btohqsg
wonder if 11B can work anot,btohqsg
2023 honda civic type r 😳 aiyo how much is it gonna be here 😭 bloody thing looks so beautiful!,btohqsg
280k or so to be exact,btohqsg
I'VE BEEN SHARING MY LOVE FOR IT FOR DAYS,btohqsg
The old one alr 200 to 230k with 30+k coe,btohqsg
U just add another 70k coe,btohqsg
I just like how ✨️ mature ✨️ it looks tbh,btohqsg
Time to start a fundraiser HAHAHAH,btohqsg
Hi guys this is the car I drive just got it recently. Was looking for a car group in SG and came across this!,btohqsg
Just saying u might get poisoned to do a lot of things when u come for meets just like mee🤣,btohqsg
I have a neighbor that drives the same car and we both received it at the same time,btohqsg
This is my current ride on GT7. ❤️,btohqsg
We both have been talking about modding it,btohqsg
Well dw since u are here your car will be modded heavily,btohqsg
Stage 1.. rear sway bar.. etc haha,btohqsg
Ahhhh i seee cool do your intake before u tune though,btohqsg
wanted to change exhaust but don't have any yet,btohqsg
any nice ulu roads to drive around?,btohqsg
@roinceccan give u tips for suzuki😝,btohqsg
Were u at bukit timah today,btohqsg
If u were i was right behind u hahaha,btohqsg
Rmb to wrap your nose red,btohqsg
I saw a yellow hybrid 33s with stock rims too,btohqsg
why u should not chase gtr on nshw (apart from the obvious) 🙂,btohqsg
Omg is that a big crack on the windshield,btohqsg
my dad itchy backside the other day car come out from cycle for repairing  straight away go jb,btohqsg
one gtr cruising he go kacau see what happen,btohqsg
y’all got any idea why when the car changes gear   my car will jerk 😅,btohqsg
Can ask Ryan he 800hp fd2r owner,btohqsg
cos today I just change the engine mounting   and gearbox oil I think,btohqsg
only jerks when I first drive then after it warms up it’s fine,btohqsg
my one not 800+hp leh :(,btohqsg
Auto one I got no idea.. manual one can be few things,btohqsg
Got use the correct type n grade of transmission oil?,btohqsg
Honda transmission is well known to be really picky with wad type of transmission oil,btohqsg
Not too sure if honda fd2 got transmission filter to change anot.....can check with ws wad they use n did 😂,btohqsg
Best go to a workshop that is well versed in hondas,btohqsg
Sebei heavy rain !!!Who wash car,btohqsg
Lucky I left the prata shop before rain,btohqsg
ok I’ll check for the transmission oil !,btohqsg
See the sky then feel the cold wind  tell my friend we better run now,btohqsg
Then just nice.. last week in jb also same,btohqsg
We made it into the cars minutes before the storm,btohqsg
Also when leaving a prata shop... Maybe I cannot be at prata shops,btohqsg
Saw the legend euro r black😂😂😂,btohqsg
Wahlao someone asking srs questions don't like that. Hahahah,btohqsg
Should be my friend... The one eat prata with,btohqsg
Cant see his number plate..saw him at the traffic light right beside sissor cut curry rice,btohqsg
He zoom past so stylo milo😂,btohqsg
Yeah this one when corner  it's a sight to be seen,btohqsg
Taught me how to remove and service my throttle body,btohqsg
Ask him to the other one 😏,btohqsg
Yeah the car very well taken care off,btohqsg
Imagine the car in this state is dirty to him,btohqsg
I know more about my car because met good friends like him,btohqsg
Just now also he show me where bolt to remove so I can adjust my rear coil overs,btohqsg
Ya.. that euro r group takes priority over here 😂,btohqsg
Every week sure to meet up few times,btohqsg
Even smaller world is  we at the shop then this guy come talk to him. Turns out it's the one drive the soarer... Then the friend of the soarer is my friend. Also there at the shop,btohqsg
I think you need to coat Fabian's car. If can satisfy him  can satisfy anyone,btohqsg
His car i need take cotton butt to coat,btohqsg
Actly i havent get to try his car yet,btohqsg
I don't know how he drive the car so low,btohqsg
Scarly he air sus udk only,btohqsg
I see that car every week lol,btohqsg
Each of us stuck at one traffic light,btohqsg
But I know the coil over damn hard springs,btohqsg
Take walkie say dont run redlight 🤣,btohqsg
He the one tell me can water jet the engine bay,btohqsg
Just cover battery and air filter,btohqsg
Then just trigger happy with the jet,btohqsg
Ya …. Life is nv easy,btohqsg
1st time posting here  would like to share the outcome of a DIY projecthttps://www.instagram.com/reel/Cgc5Q7uuWdK/?igshid=MDJmNzVkMjY=,btohqsg
Wow chioCan help me do 😬,btohqsg
haha dunno how to clutch oso same,btohqsg
once a jerky gearbox  always a jerky gearbox,btohqsg
Must always know wad to pour into car😂,btohqsg
And when n how much to pour too,btohqsg
Change atf  if still cannot  buy rx8,btohqsg
This one direct bhp goes up,btohqsg
octane booster still cannot win it,btohqsg
Tiagong if u breathe in the exos with this all headache will be gone forever,btohqsg
i recommend pour in ur engine  it will give u less headache,btohqsg
pour in engine doesn't burn leh,btohqsg
Premix into fuel tank and also into EO,btohqsg
Wow. Looks good. Was eyeing it before i decided on the fit. haha,btohqsg
Why didn't get it instead of the fit,btohqsg
First car  didnt wanna be too hiong sports car + manual. hahaha.,btohqsg
Introduction to the world of driving first,btohqsg
