text,group
Later check out move to new place,btohqsg
I cannot concentrate on trading today liao 🤤🤤🤤,btohqsg
Malaysia and Thailand still the best in Asia,btohqsg
In terms of food and value,btohqsg
Msia is cheaper. Thailand ex liao,btohqsg
🎉Pika World Insights – 29 June 2022🎉⏳Banks are getting conservative🔫While banks had passed the Fed's stress test confidently  they are not generously giving out dividends and share buyback. Banks are set to announce their capital return plans soon  but expectations are lowered given a weakening economic outlook.One should expect fewer surprises on dividends as various economic headwinds remain  consistent with our prior updates. This is sufficient to send the KBE Banks ETF to fall by 0.5% on Tuesday  although it fared much better than the broader market  where S&P 500 lost 1.75%.Pika World continued to hold banks in our long-term portfolio.💰Consumers' confidence takes a hit📉Investors received a nasty piece of news on Tuesday. The weaker-than-expected consumer sentiment index is sufficient to drum up the recession narrative as indices failed to bounce up and sell quicken late into the trading session.What's more  the reading for May was cut from 106.4 to 103.2. This month's reading of 98.7 is the lowest we have seen since Feb 2021  reflecting a further lack of confidence in the general economy.⏰Commodities prices are coming down🕹In a split second  this may help to soften the inflation worry. Still  such a trend is consistent with the idea of lower economic demand drizzling down the economy  supporting the fear of an impending recession.Pika World will be looking at the US real growth for the first quarter of 2022. We are expecting a fall of 1.5%. It is expected to be released today.The general fear of a recession continued to power the sentiment  and a risk-off sentiment is likely to hover till we see firmer data with softening price growth.It is 29 Jun  Wednesday  8.55 am in Singapore and 8.55 pm in New York. Pika World wishes you a safe trading week ahead!,btohqsg
Wah lao who is this pineapple Nat Nat? Cut my message with soooo long message!,btohqsg
ha who the heros eating 18,btohqsg
come on Ley Choon. show us the power BBs,btohqsg
RH gonna overtake REX sooner or later... I think.,btohqsg
CFM Nippe stare too long all run,btohqsg
lolz  you use Nipp le ah ?,btohqsg
Congrats! Target so fast Hit!. $0.050/$0.051 now. what a fast 10 Pips!,btohqsg
Value play maybe koyo will move.,btohqsg
Those Huat Nippecraft.Lets go!Firm Buy Call $0.017 Ley Choon.,btohqsg
Nipp up and down oso fast,btohqsg
Mercuius🌡️.. wah liao ace🤒..hit 🎯 1st R 68 +9.7%,btohqsg
WangWang must be busy with CFM,btohqsg
💰 in pocket always not wrong😘,btohqsg
Lai Nippecraft BBs come help BO Ley Choon 18  I want see how you guys take down this wall,btohqsg
Cfm kopi money .Gd luck holder.,btohqsg
When ever I see CFM  at a glance it looks like CMI (can't make it),btohqsg
Or Come F Me?  Very bad name,btohqsg
u asked when it was 138,btohqsg
Small Q 17 Ley Choon how come holding against big wall Q18?,btohqsg
18 just got bite too. interesting  I want see how BBs take down this level,btohqsg
Riverstone like creeping up a few days already,btohqsg
Looks like want to mouth 55,btohqsg
SGX listed Audience Analytics  has just announced that it has entered into an agreement to purchase the IP rights for the prestigiousGolden Bull Award.The acquisition complements the Company’s existing award programs IP portfolio that includes thenotableHR AsiaBest Companies to Work for in Asia andSME100.With experience spanning 15 markets in Asia  Audience Analytics intends to leverage on crossselling opportunities to expand the Golden Bull Award brand and gain greater control over its revenue.  To date  over 4 000 corporates across Malaysia  Singapore and Taiwan have participated in the Golden Bull Award program since 2017.Link to PR:https://links.sgx.com/FileOpen/AAL%20-%20Annct_Press%20Release%20for%20GBA%20IP_20220628.ashx?App=Announcement&FileID=721983,btohqsg
wah lau eh  timely call again,btohqsg
Siannn I queue 42 ppl Jiak 43,btohqsg
SMM green... Dynamite bo green? 🙄,btohqsg
bgt back ace 52  back test recent BO level,btohqsg
🤒last opportunity har.. once cross 70series.. might potential rally to o2nd Rearly mercuius🌡️,btohqsg
was hard earlier . hope all huat. call at yesterday 41 timely . all should win.,btohqsg
Kong SENGdon't eat Mac in Thailand!,btohqsg
"""The Next Big One after Acesian"" - Big shoes to fill and it did. Huat!!",btohqsg
Later i go check it. Behind my place. Victory Hub,btohqsg
vol too low no meat bro,btohqsg
Just focus on drinking beer... Thaibev chiong ah!!,btohqsg
I wanted to buy 42 also lo,btohqsg
No leh. I was queuing 37 for weeks..,btohqsg
If accrelist can move vv3 next,btohqsg
SGYuan just post  55 then 64,btohqsg
55 resistance but today it hit already. now depends on BBs,btohqsg
Last week all chiong UG TG  RS only 68/685,btohqsg
Why all the value play but nobody play koyo one,btohqsg
Need u to take the 64 bro 🤣,btohqsg
How I take. I queuing more 56,btohqsg
I never see koyok leh 😝😂 joking. Jyjy,btohqsg
When moomoo can claim US stocks voucher,btohqsg
if want to trade.. I🙆🏻prefer trade River🪨 rather than bottom🧤,btohqsg
if missed early.. then avoid lor,btohqsg
Ya.. let it raise higher b4 toh,btohqsg
Huh.. Shld be good new lor,btohqsg
WTH..halt ??? If good news thought should let the counter play,btohqsg
Run 1 hr  already query  SGX suckers,btohqsg
Becos SGX nvr buy so they halt,btohqsg
High liao  kena ask to cool down,btohqsg
Sian insider pwns any fa or ta,btohqsg
If good news sure chiong to 64,btohqsg
I think probably halt at least 1 day,btohqsg
