text,group
Drive the old rectangle head lights one,btohqsg
guys got watch the “gtr kena gap by yps’’,btohqsg
if the gtr number plate got 369 don't play play,btohqsg
eh serious don't play. at geylang I saw one gtr the number plate is 369. I see the driver fucking buff  full hand tattoo,btohqsg
Haha I saw at zoo carpark that time I for fun telling my buddy imagine the plate number nice nice wah shiok,btohqsg
End up see it was 369 we like 😏,btohqsg
Hahaha I always disturb him with that number,btohqsg
Wah legit uh sad sad 😞,btohqsg
idk leh  just want to tag her but cnt find.,btohqsg
then go to check her tg profile then she not in this group 🤷🏻,btohqsg
Is ok I be your assistant,btohqsg
😂😂 ya hor you always there welcome people also ah,btohqsg
Is okay friends see nth talk nth move on,btohqsg
When can test your 2.0 🤭,btohqsg
time to watch some videos and sleep 😂😂,btohqsg
Hahah I’m like scrolling through carmart 🥲 but I think I should just sleep before I get more heartbroken,btohqsg
Lol new raize was selling for 8k depre  felt expensive that time but not now 😂,btohqsg
I think now if can get below 10k depre is beri good liao😂,btohqsg
Yes sir! Guess new vios hw much now,btohqsg
Now very normal cars depre aledi more than 10k,btohqsg
I would suggest  do whatever decal you guys like and you can add a small part *Powered by#SCD*It will look cooler,btohqsg
Maybe the competition should be based on the logo design,btohqsg
The font and the colours can be diff la. Is just an example,btohqsg
Imagine with 70% loan at 2.8%,btohqsg
But logo design comp don’t think will get much input tbh uh..I maybe wrong but ya,btohqsg
Depre I think at least 16k annually,btohqsg
I m bad with numbers 😂😂😂,btohqsg
Topup a bit get Fd2r. Hahaha,btohqsg
I don't think soo too. Not everyone is good at that,btohqsg
Not a bit. Topup a lot more 😂😂,btohqsg
I get a 12yrs old fd2r over a new Vios,btohqsg
Admin come out the design....I support to buy 2 of the decals😂😂😂,btohqsg
But for the group logo or decals. If have ideas can let me know. Ill come out with one and let yall choose,btohqsg
I think we can just ask ppl who are interested in the design part to do it up then rest just vote or boss choose the design,btohqsg
Vios Vs fd2r....no need to think😂,btohqsg
Wait for@hayleeyaaaaa2to go confirm with patrol kiosk if voucher can be brought,btohqsg
Then I will do the prize up first,btohqsg
Can i have a designer team pls. HAHAHA,btohqsg
2jz abit over rated😂I prefer the underdog status😂,btohqsg
🤣 I see uh if I free I’ll try come up with smth,btohqsg
See group’s input. How they want it,btohqsg
Haha the cat B coe wasted.,btohqsg
Come out with 2-3 then we all vote,btohqsg
Fuel saving engine with reliability plus fiecre outlook,btohqsg
Must be a manual Vios though😛,btohqsg
Later kanna say 100hp Fd2r  not nice.,btohqsg
Manual can use upgraded hardware to improve performance 🤗,btohqsg
Dun too big sized can liao🤗,btohqsg
It can be those circular with some logo or if want we can just do decals like#TeamSCD(the kind you can put on rear windscreen or passenger door window),btohqsg
See la we just draft out some things first then like easy to decide,btohqsg
