text,group
Hello everyone I recently registered my credit cards (Citi Cashback+ and SC SimplyCash) with MoneySmart and SingSaver. I'm considering linking these two cards to the InstaReM Amaze. If I use the Amaze card for online purchases (like on Shopee  Lazada  or the Apple Store website) to earn points  will I still qualify for the sign-up rewards (such as cash or items) from SingSaver and MoneySmart? There's a minimum spend of $500 to earn these rewards  and I'm unsure if binding with Amaze and use Amaze card to pay will  affect this eligibility ? thank you.,btohqsg
Thank you. In additional   is there any better way other than binding with Amaze?,btohqsg
Hi all. If we’re below the 120k annual salary amount  which is the better miles card for say gym membership? UOB Prvi miles or Krisflyer UOB card or is there another card out there? Trying to get the new to UOB free gift miles. I alr have an existing Citi Rewards and SC smart card 😅,btohqsg
How much CPF should you Save by Age?https://youtu.be/tMwisfIYGO4,btohqsg
To those who are confused about the $6000 monthly cap in the comments section  there is a difference between Monthly cap ($6000) and annual cap ($102 000),btohqsg
Hi May I know on average how long is a credit card application?,btohqsg
Instantaneous for some banks if u r existing customers,btohqsg
Last few hours  for this upsized offer before 12amSpend $388  get $300,btohqsg
Hi  if I stack ocbc titanium with amaze card and made payment for my car servicing   will it be considered online shopping ? Or it still need to defer to mcc?,btohqsg
Hi  can ask if cimb 3.5% rate is for 6 months only?,btohqsg
guaranteed until 31st Jan.. after that still unknown,btohqsg
Titanium is only for whitelisted MCC. No differentiation between offline vs online,btohqsg
Why people do all these funny things instead of sgs huh,btohqsg
How can u get safer than a singapore govt issued security given its the same tenor,btohqsg
CIMB 3.5% is a savings account,btohqsg
My 1st choice is always sgs,btohqsg
If use uob one card to pay m1 bill through AXS  is it eligible to qualify for the minimum $500?,btohqsg
Can I ask for existing customer   does it mean every month I must top up since it takes incremental fund for 3.5% ? I was thinking to deposit 75K this month n let it be until I find better interest rate.Hope someone can help me explain on how does it works . Thanks,btohqsg
Use card on public transport eligible for uobone 500 spending?,btohqsg
No need to top up every month  each month it takes reference from your account balance as of 31 Jul,btohqsg
Oh so you mean on Sept 2023   they will still see based on balance as of 31 Jul ?,btohqsg
I remember this is mentioned in UOB one TnC.,btohqsg
I also remember I saw somebody ask this question before. You can use keyword “uob one AXS” to search chat history to see what other reply.,btohqsg
Even easier for existing customer compared to new customer.,btohqsg
Yes and got extra cashback some more (simplygo only),btohqsg
Hi  is there any credit card that entitles cashback or rebates or miles for 0% 12/24/36 monthly instalment plan??,btohqsg
Hi all for uob one card does hdb conservancy consider eligible to meet the minimum $500?,btohqsg
No (or rather not anymore).Use apps like atome etc to split to installments.,btohqsg
Hi all  any idea on how to use favepay transaction without really spend for food or stuff ? Thanks in advance,btohqsg
Hi all  what is the highest interest rate now for money market fund and which broker is best to use for it ? ( must be easy to use ),btohqsg
Credit card based installment plans are the usual exclusions in their tncs,btohqsg
Anything through AXS using UOB One Credit card won't count,btohqsg
Hi morningWhich card will give me a better mileage earned   uob visa signature or uob preferred platinum?,btohqsg
Hi  any idea when hsbc ega issuing interest in Aug?,btohqsg
Need link to Google or can just tap card?,btohqsg
uob preferred platinum  4mpd for mobile contactless and some online MCC  capped for $1.11k spend  no min spenduob signature  4mpd for local contactless and petrol  min $1k local spenduob signature  4mpd for spending in foreign currency processed outsude singapore  min $1k foreign spend4mpd capped for $2k spend local and/or foreign,btohqsg
Hi  is zoom & Estee Lauder investable?,btohqsg
Does it makes more sense to use a miles card for big ticket item like wedding stuff or cashback card?,btohqsg
depends  how much miles you can get vs how much cashback and how much u value miles. But miles cards usually have higher caps,btohqsg
Not sure if this helps  but last year I had used OCBC best senior credit card to make major appliance purchases 12/24 months installments. You get cashback/OCBC points even if it’s installment.But if not wanting to limit to Best Denki  Atome may be the best choice.,btohqsg
Hello! Anybody got any contacts for relationship manager at OCBC?,btohqsg
ahh higher caps as in threshold we can get mthly?,btohqsg
hi anyone knows if UOB cards like the UOB preferred platinum visa card can earn UNI$ at SPC/SHELL?,btohqsg
For PPV  Shell yes  SPC no. Lady's card  both yes. SPC no base  bonus only.,btohqsg
What abt signature visa? Can I use in spc to gain xtra miles?,btohqsg
Any credit card that we can use to pay insurance premium to monthly installment without processing fees?,btohqsg
Hi anyone knows the best way to transfer out Grab balance now? Has to be paynow cos it’s non transferable portion,btohqsg
for monthly card spend  isit calendar month or month based on card approval? eg card approval 15july  will the months be 15july - 15 aug  or whole month of july and aug?,btohqsg
Not sure for SPC. Shell yes. Info based on user reports.,btohqsg
A smaller consideration is the rounding where Visa Signature has the advantage.Though the decision between VS and PP is entirely dependent on whether you will spend more or less than $1k on it,btohqsg
