text,group
holy shit this can be taken out of context,btohqsg
If only the sun was brighter,btohqsg
don't think the japanese in the mid 1940s would agree much,btohqsg
I know a particular little boy and a fat man would've loved it,btohqsg
Impacted the whole world so I guess you could say it blew up,btohqsg
absolute tank too  mine ran amazingly,btohqsg
these things were made with proper engineering and quality.,btohqsg
err i prefer to not share ah,btohqsg
if you know me well enough you'd know that i don't bullshit,btohqsg
but obviously i'd listen to someone calling bs on me,btohqsg
not my car anymore either  so why should i share it? transferred the ownership and it's no longer mine.,btohqsg
Not everyone need to show off. Not everyone got high ego like you,btohqsg
i jusr said one sentence u didnt have to reply with so many things🙈,btohqsg
Tell you. High ego ppl Liddat. They know they got nth in life to be happy abt,btohqsg
it's fine  he can doubt all he wants,btohqsg
my experiences with the car were more than enough to make up for his judgement  lack thereof.,btohqsg
he jealous that he cant get a car fr,btohqsg
pain in the ass to maintain  but a blast on the B roads up north.,btohqsg
that's why i ultimately let go of it,btohqsg
Don’t say Liddat bro. Later he say u no car dun talk,btohqsg
you talk so much got car anot 🤨🤨🤨🤨🤨🤨🤨🤨/s,btohqsg
eh you gg for the meet this sat rite,btohqsg
morning meets with coffee to start the day,btohqsg
i wld go but west side things,btohqsg
unfortunately that car abit across the border,btohqsg
Dont strike kerb on the way there,btohqsg
But they holding it at sepang,btohqsg
ah sorry mine is the rival,btohqsg
technically both still cat b la hor,btohqsg
owner was riding the clutch on the way out though. heart pain.,btohqsg
i smoke virtual tyres only sadly,btohqsg
if fh dont talk to me.,btohqsg
issok we are now direct drive enthusiasts,btohqsg
why keyboard + mouse when direct drive,btohqsg
we break arms not hearts 🫡,btohqsg
U nth else better to do ah,btohqsg
did u get the free coffee thou,btohqsg
kb and mouse is only for gta,btohqsg
why play wangan with a shitty arcade wheel,btohqsg
when assetto with a direct drive can pull it off better,btohqsg
lowkey wna download wangan on pc,btohqsg
ya but iw become wangan xdd w no life,btohqsg
only drawback is the lack of other maps,btohqsg
knn u have a direct drive still want play wangan,btohqsg
iw my car to have flame underglow,btohqsg
it's like owning a Type R but wanting a base model City,btohqsg
u buy both and find out for me,btohqsg
u alr on the path to buy one,btohqsg
dont set me off the path by offering your rig,btohqsg
i dont plan selling it anytime soon,btohqsg
