text,group
They push me to a corner of the corridor to wait already cost $50,btohqsg
Ya lo.. sad case. They say not enuff beds available for admission,btohqsg
Yea somemore is during covid period,btohqsg
I went to my bed wed morning 8am den Sunday jiu discharge me  I ask Dem I op lei  dun need stay longer meh  den they say go home better for me to recover.... 🤔,btohqsg
Me from keyhole become open wound op lo ... Haiish.. angry  den they 误诊me,btohqsg
"Like I went Friday a&e  den the doc tell the nurse ""very clear cut gastric case"" nvr x-ray me... I went back on Tuesday my inside already hen swollen",btohqsg
My sis tat time car langa her  Oso maciam kanna 被医院赶酱紫,btohqsg
Ttsh not gud uh... Keep rush her off  somemore not like she never pay lo... 🙄,btohqsg
Of course maGo dating see phone jin rude leh,btohqsg
Other than take pic of the foodI keep my phone de,btohqsg
hi   thanks for the concern  yes i did,btohqsg
while waitin i disinfected the wound and took  out visible glass shards,btohqsg
thank you all for the advices! weird to ask here but thanks for the help!!,btohqsg
I see his eyes wanna close le like so poor thing,btohqsg
Aiyoh... Too much carbs! Next date go jiak vege!,btohqsg
I rather dun go for that date,btohqsg
Den u shall see his eyes close again!,btohqsg
I cannot  guys talk too much like a lorsoh...zzzzzz,btohqsg
Wah like that i diam diam liao,btohqsg
Wait u put me same group as the old one.,btohqsg
The old one cmi pls... Wahhhh tat one is bad bad vibe n evil negative force lo,btohqsg
And just like that... he went poof,btohqsg
I need to find the list of words man,btohqsg
I think he was. Very so briefly saw his srntence,btohqsg
Tsk tsk tskLiar liar pants on fire,btohqsg
I am surprise i talk whole afternoon no kanna magic,btohqsg
On a side note. I am hungry. Sleep or eat -_-,btohqsg
the c word itself not in the list?,btohqsg
Legit though. Is there a list that i can see lol,btohqsg
To help nagivate through this treacherous path,btohqsg
should have but dunno whats the command,btohqsg
I just now panic a bit liao when both ppl warn me.,btohqsg
you remember that time the convo was getting deleted left right centre,btohqsg
yah then fish  me and cactus was testing all night,btohqsg
Imagine saying hi di lao then boom. Muted 1 day,btohqsg
I think it’s funny if tio mute cuz of some lame word,btohqsg
Like I saying some shop name or what,btohqsg
I need to do my research lol,btohqsg
you want mah? i can help,btohqsg
Any food recommendations at this hour northeast,btohqsg
I stay Punggol i also take train go SengKang square buy,btohqsg
Okie lo. I go there try now.,btohqsg
Very sian prata haha this hr rly nth to eat de sian,btohqsg
U can try the new place,btohqsg
At the old kfc drive through,btohqsg
Oooo whats the name u know?,btohqsg
I dont need to go until seletar liao,btohqsg
At least got 1 decent ice cream place,btohqsg
Near by got ice bar hougang,btohqsg
I haven tried it yet. Probably soon within the week,btohqsg
I mean its not at pu ggol settlement. But at that corner of the world haha,btohqsg
Mai hiam can la they never announce 24 hr or not right,btohqsg
I dun think will 24hours la,btohqsg
Maybe 24 hrs since ntuc 24 hrs. Mac also,btohqsg
If rly 24 hr i confirm frequent there a lot sia -_-,btohqsg
So far donki only Orchard is 24hrs right?,btohqsg
Pls ah pls ah.... 24 hr ah...,btohqsg
U say liao now confirm wont.,btohqsg
Go watch midnight show at ShawThen go donki buy snack for home supper,btohqsg
In the end u go where de,btohqsg
I went to tebing lane de.,btohqsg
Next time then go sk sq,btohqsg
The zhup different from sk square,btohqsg
But no way we can get it nowOnly can settle for Sg version only,btohqsg
I actually like the one at chomp chomp,btohqsg
See girls onlyAttached or not doesn’t matter mah,btohqsg
Hmmm burning question of the day,btohqsg
Anyone tried that place at tai seng called b.e.d,btohqsg
Nods nods. I also will go try. Like interesting,btohqsg
Tried the chicken katsina curry udon. Not bad,btohqsg
Nice ah omg... now even more tempted,btohqsg
Why so many ppl here sia... wth haha,btohqsg
I guess can make my way down to try asap,btohqsg
Jialat still hungry. But late liao cannot eat too much. Sad sia,btohqsg
Oooooo nice. Omg so tempted liao,btohqsg
Tonight ml so toxic... Bodohs so many...,btohqsg
Wah... okie onz la. I think have to keep going tai seng a few time liao,btohqsg
Lol... i played 1 round earlier... i stop after. Cannot sia,btohqsg
Ceebee MM so scare die  dk y play mm,btohqsg
Wah so many ppl sure tio 4d,btohqsg
