text,group
Sot plug walking on mce towards aye lane 1,btohqsg
lol they dun seem to find it weird tt they are the only oneon the road,btohqsg
Approx $11 sgd.. fair price for Hong Kong,btohqsg
But I dunno why u go until HK still eat jiken rice tho,btohqsg
You go hk eat sg food 🤔🤔,btohqsg
Make online police report can already. Calling police is only for emergencies,btohqsg
Sorry i was just saying as a joke😂,btohqsg
Wah i outside you pray for rain... evil,btohqsg
Then is hope for rain 😊,btohqsg
Oooo Starbucks app can redeem free expresso shot,btohqsg
Not sure if u can just redeem the expresso shot alone,btohqsg
Not likely  since it says add-on,btohqsg
Ya that’s why I didn’t redeem,btohqsg
I add on cuz I wanna try the new drink Salted Maple,btohqsg
I still prefer coffee bean than starbuck,btohqsg
OkBut coffee bean can’t customize sugar levelThat’s y I choose Starbucks,btohqsg
Lol.. Sian no more drama.. I thought he's gonna appeal or something,btohqsg
I thought the main actor not him but the old uncle ?,btohqsg
12 months already slap on the wrist lor. Pls. If 'not my brothers' u see if it's still only 12 months. 😒,btohqsg
Ya. But he's still the best supporting actor 😂,btohqsg
Confirm tio banished till the other end,btohqsg
Maybe he thinks the chief justice will slap bigger if he appeal,btohqsg
Not brother enough. If not he will do a +4 uno reverse like Nassim Jade scandal,btohqsg
got see if it's actual truffle or just flavouring,btohqsg
Says there is an AirTag found near me,btohqsg
But I don’t have an AirTag,btohqsg
Someone put a tag on you,btohqsg
This dark clouds want rain dw rain kind,btohqsg
But he oso message u liao ma.,btohqsg
I think he dun even know my name lol,btohqsg
Just now i called greece office de ppl. Wow her english improved liao. Finally i can uds what she saying 😁,btohqsg
Same lady i called like 1 to 2 yrs ago,btohqsg
How to stop the AirTag from tracing me,btohqsg
Lol.. Clown.. Mebbe next month tell u VEP no need.. 🤣,btohqsg
can u find the physical airtag?,btohqsg
maybe u attended one of Diddy's white party,btohqsg
I very paranoid now siaChecking my bags and all,btohqsg
Please…. It’s not funny….It’s a serious question,btohqsg
Are u in office? Maybe ur col has?,btohqsg
It will detect an AirTag that’s not tagged to my phone?,btohqsg
To align with International hours. Islamic nations weekend are Friday and Saturday. Johor Agung more westernised. Problem is they rotate the Agung so dunno the next one takeover will change back or not,btohqsg
like white card lo.. sometimes need.. sometimes no need...,btohqsg
Go inside a lift if ya phone bluetooth still detect it means someone plant on ya items.,btohqsg
find the tag and stick it to a passing or grab delivery rider / car 😜,btohqsg
Eh I check the AirTag trackingIt’s tracked from Jurong to Changi eh,btohqsg
The instructions to disable AirTag is if it belongs to me,btohqsg
But could be someone who is near me de AirTag right?,btohqsg
I kena before got other ppl’s airpods prompting me to connect lol,btohqsg
Check laptop bag dun haveHandbag I think inside a lot of rubbish to dig lol,btohqsg
It follows you since 7:22am till now sia.,btohqsg
On my phone I can see where it’s tracking me,btohqsg
But to disableI need the AirTagTo Find out moreAlso need the AirTag,btohqsg
If u suspect someone is tracking youOnly option is call police,btohqsg
You got try to play the sound?,btohqsg
See where the sound come from,btohqsg
Means it’s not near me hor?,btohqsg
🤔🤔 it’s definitely around you ah. else you won’t have the notification ma,btohqsg
Maybe someone from office who took shuttle bus with me,btohqsg
Later u reach hm   see if its near u or not?,btohqsg
Imagine the fella put the tag just to find out where's her home... 🤭,btohqsg
Funny how their ad sells security... 🤭,btohqsg
If its someone taking same bus    then after alight bus  shd b going diff way liao mah,btohqsg
Unless u say that person stay  same blk as u 😅,btohqsg
Ya lah.. thats y b4 u reach hm or now u see still have or not lo,btohqsg
Ur neighbour trying to find out where u work ah?,btohqsg
You try to wait out a bit,btohqsg
7:15pm still last seen 6:30pm then likely the person left,btohqsg
AnywaysSomeone told me if it’s a guy I should date him cuz he put in so much effort lolz,btohqsg
If look like guo lai how?,btohqsg
My phone detected an unknown AirTag tracing my phone,btohqsg
I forgot got gals wanna drink his white white drink,btohqsg
Hmm usually it is phone trace airtag. Now it’s airtag tracking phone?,btohqsg
Seems like the air tag is with her or something lol,btohqsg
If cannot find the physical airtag with her then it’s likely just someone near her in the same office,btohqsg
Very strange how do the phone detect the airtag since it is not known,btohqsg
I posted pics abovePhone detected unknown AirTag,btohqsg
AnywaysI’ll monitor it myself laterIf the AirTag cannot be detected then likely it’s just someone from the same officeCan forget about it,btohqsg
Should be someone in the same location as u ba,btohqsg
Brace yourself and prepare to superman punch the fellow,btohqsg
So my guess quite accurate 😅,btohqsg
I am thinking if she shut down phone  can the airtag detect her location,btohqsg
See if the tracking still visible or not,btohqsg
That why i suggest to restart phone,btohqsg
Until the owner give up his/her whereabouts!,btohqsg
Let gravity handle it.. help them trip and fall 😏,btohqsg
@O3O287wow u need use all accounts meh 😂,btohqsg
https://www.instagram.com/reel/DA0peWTSMUT/?igsh=MWF6OXI1Y3U4YWlsaA==She buay sian one meh always this dance,btohqsg
Waiting for you to teach her new moves,btohqsg
The lady's fault lah.. she local  never tell him it's wrong 😂,btohqsg
Been wanting to ask you. Can you still see beautiful sky now?,btohqsg
Wow thks leh. Like that i buy n try.. but only can eat in office,btohqsg
Eh? What's this supposed to mean?? Sounds threatening,btohqsg
Our side a lot of new BTO ma,btohqsg
The sceneries not as nice liao.,btohqsg
Why you think I’m threatening you LOL,btohqsg
Nothing much  food court only mah.. then giant,btohqsg
Is that smth special to you? 😂😂,btohqsg
I went to westmall last week like after don’t know how many years,btohqsg
Even jem and Westgate have new shops and restaurants mah,btohqsg
But westmall is still boring mall.,btohqsg
Like that westmall still retain since secondary school days. 😂😂,btohqsg
Shops changed but still as boring.,btohqsg
That space outside the MRT how big only,btohqsg
The library expanding also I think,btohqsg
