text,group
Behave ahMai Ti Ti tag tag anyhow ah,btohqsg
i think u can pass on. he dont chat with me now liao.,btohqsg
wah damn the picture now bigger,btohqsg
nah its alright. here either we ignore or chat,btohqsg
Unicorn appears Liao!! Who wants ice cream?,btohqsg
大辣 still ok but add more zzzz,btohqsg
Ik  i heard ppl recommended but haven try,btohqsg
But for big n nice n cheap,btohqsg
I went weekday morning Q 1hr,btohqsg
Wait till the day I need to go east 😆,btohqsg
Wah google pic like nice only,btohqsg
Yah behind the chinatown mrt entrance,btohqsg
Ur next time always never come one,btohqsg
tryign to flex u went there ?,btohqsg
that eggo pic legit damn nice,btohqsg
I think my friend queued from 9 to 10.15,btohqsg
I miss the lady in blue,btohqsg
Sometimes I miss lady wearing green,btohqsg
I reached and 10 and waited 15 mins comfortably at the seat,btohqsg
i will book the whole shop,btohqsg
But I wan the custard puff leh,btohqsg
Why try take out from menu,btohqsg
if she go wif me.. i buy the whole building for her,btohqsg
I won’t sell u don worry,btohqsg
Actually I dunno I never see price,btohqsg
Wah holy shit man this place like damn nice lwh wei,btohqsg
weekday morning cannot go ah ?,btohqsg
i go see their opening hrs,btohqsg
No problem let me know when lo,btohqsg
Can lahU go book the place lorBut I tell u even weekdays the Q is insane,btohqsg
That time I went the aunty in front buy 20 otak bread,btohqsg
i mean i guess it must be damn good with a 1 hr queue,btohqsg
Actually the bread I think ok ok only,btohqsg
Old bakeries can get same taste,btohqsg
This one I never try before,btohqsg
Hmmm... How I know la... U hot property nao lei  I might jus woke up one day n u became other's de,btohqsg
Never la Sold out cuz in front aunty buy 20,btohqsg
Since when i hot property. mai anyhow pls,btohqsg
I sit at the table stare at the glass display,btohqsg
Like see stock market like that,btohqsg
Wah. Ur neh2 got ring ~~,btohqsg
actually i kanna before  i stand in queue slowly see product disappear,btohqsg
then reach my turn. no more~,btohqsg
But I feel their breads ok ok only lor,btohqsg
I dun know. 😂😂. Erxin xia...,btohqsg
Later the bean there infection. Got nua2 one,btohqsg
lai take order. who wants custard,btohqsg
But a lot people buy this cakeI dunno what cakeLike chiffon kind,btohqsg
Simi custard say properly firstHow can anyhow accept man de custard,btohqsg
