text,group
Bcos they might have prepared lesser than YOU,btohqsg
think that its just a practice den like idk i just do dman fast and left w bout 45 mins? den keep checking ah redo the workings,btohqsg
but in the exam room im jus like telling myself its just a paper,btohqsg
Oh my tuition got one jessica also,btohqsg
I suggest u guys fllw Jessicas Advice,btohqsg
u need to calm urself during exam tbh,btohqsg
and oh i last min  studied for math LOL,btohqsg
I think she almost got full marks. Or she actlly got full marks,btohqsg
i started math on friday night,btohqsg
Surprising during exam i not that nervous,btohqsg
Oh I think most people got almost full marks thou. That's why we say the bell curve is 95,btohqsg
Look Gan if Jessica managed to do it and stayed calm. You should too.,btohqsg
Bruh i start june and i cant get full mark,btohqsg
i just do the emath tys,btohqsg
i finished 6 papers on sat,btohqsg
I mean maths shd be a continuous effort,btohqsg
7.5 hrs tuition on saturday BRO,btohqsg
Does tuition help? I've never gone,btohqsg
For me still can go ite,btohqsg
7.5 hrs to do 6 paper 1 and go thru them all,btohqsg
7hrs of math tuition. You go lunch with ur tutor halfway?,btohqsg
mine is private 1 to 1 sooo,btohqsg
Idk my classmate spends a lot on tuition idk if it actually helps,btohqsg
like 2pm-5pm den 730-12am ard thr,btohqsg
Bruh i spent alot and cant excel,btohqsg
Did u do the same for amaths?,btohqsg
its coz i last min ma,btohqsg
Tuition wont work if u dont revise also.,btohqsg
I dont think I have the mental willpower to sit through that,btohqsg
i had tuition in the morning nefore paper,btohqsg
I dont think tuition is necessary thou self study is prob enough,btohqsg
uhm my tutiion 1 hr 35$ uh,btohqsg
Yea bobian i no motivation to do self study as private candidate,btohqsg
Yes. Tuition imo is just a helping hand for people struggling to understand a concept or lack basic ubderstanding of fundamentals,btohqsg
uhm sunday i had tuition till 1230?,btohqsg
I feel like going to tuition is more of a pain than self study,btohqsg
U not the only one here. Im one too,btohqsg
den monday 845am math tuition till 12 den go exam lor,btohqsg
For me i always need school,btohqsg
hi.. sorry... does anyone have the english paper 2 pdf,btohqsg
But uk alot of them offer damn less,btohqsg
i mean he stay OPP my block sooo,btohqsg
Like one subject one week 2hour,btohqsg
I dont think it was posted here sorry,btohqsg
HAHAHA idt distance is a issue for him to travel home,btohqsg
tbh im really thankful for sucha  great tuition teacher haha,btohqsg
I also want stay near me der,btohqsg
do tys but mow no time alr,btohqsg
If anything can just fast game come,btohqsg
Just opt to live with your tutor Gan,btohqsg
Bellcurve for amaths is prob gonna be 90 or something,btohqsg
I was thinking of that before,btohqsg
just like think of the workings in ur brain,btohqsg
Jessica also said previously in her interview that She kept telling herself to not panic etc,btohqsg
I no tutor can stay up with me to midnight lol,btohqsg
it worked when i was in the exam venue,btohqsg
issue 2 ss lets go HAHAHAH my brain dying le,btohqsg
its so hard to get r5 below 12,btohqsg
Do people normally panic during exams?,btohqsg
if not all ur prevs hardwork gone,btohqsg
like there no time to panic 😂,btohqsg
Yea once i panicked bcos my hand got stuck in a Mouse trap placed beside my stationaries. So it took me an extra 5mins to draw the curve graph,btohqsg
all my words like linked tgt alr,btohqsg
Then u write too fast they say yr handwriting unreadable,btohqsg
mamaged to finish for prelims FOR ONCE IN MY ENTIRE LIFE,btohqsg
Humans u just gotta keep writing and writing. Dont spend too much time thinking of the answer. Max 5mins to analyze the source,btohqsg
thats why even linked i make sure is readable,btohqsg
I've never finished a humans paper before,btohqsg
i only finish during timed prac before prelim lol,btohqsg
den read the qns and syraight do alr,btohqsg
actually i dont even care abt my handwriting,btohqsg
I don’t annotate at all lol,btohqsg
coz annotate alr so think no more,btohqsg
Same haha that's why my humans marks fluctuate like roller coaster,btohqsg
i only study when exams cming,btohqsg
my section B very nice also,btohqsg
Bruh anyone here retake o level,btohqsg
wna study ss n geog tgt,btohqsg
saturday morning managed to force my chem cher out and help me w chem HAHAHAHA DEN TUITION🥴 8 hrs,btohqsg
aiya next week papers i need study also,btohqsg
i force my sch chem cher out,btohqsg
den after that i got tuition,btohqsg
chinese dunnid study one HAHAHAH jus noe the  trick,btohqsg
im like struggling with hcl 😂,btohqsg
uhm paper 2 first 10 mcq is frm the highlighted words frm textbook sec1-4normally out of the 4  3 of it is not in the highlighted ones so its the one u lesrnt nefore ah that wld be the ansanother scenario is u lesrnt all the 3 before n U SHLD noe the meaning of those 3  if it doesnt fit in the sentence its the one not in highlighted words de  but the first scenario happens more often,btohqsg
den for compre is by order normally,btohqsg
qn1 first para and so on,btohqsg
Sounds like A1 student to me,btohqsg
for the last qns for each comprehensiom coz got 2 right,btohqsg
basically after u write whether u agree or not and ur reasoning  ur eg/ scenario u write a story like compo but short one,btohqsg
i wld love my eng to have same standard as my chinese as well,btohqsg
