text,group
Someone going to get fired from the office.... Lol,btohqsg
KNN their mistakes then make us troublesome,btohqsg
Ask them supply more car jobs first,btohqsg
lol u all return them back the amount?,btohqsg
There is this customer keep calling and ask me to rush ride like F1 to send his thing,btohqsg
When reach the pickup point and called no body answer,btohqsg
Big Mistake so many riider n driver,btohqsg
Crazy didn't receive any sms then just called me at 5:54 ask me transfer by 6pm,btohqsg
do you do bike jobs more than car jobs?,btohqsg
Sometime pax thought we ignored themCancel the job,btohqsg
Dear seniors  is it everytime before collect or drop off compulsory have to call customers? And also where you all park if at areas like office buildings or shopping malls? Loading bay or the normal carpark?,btohqsg
My acc just got approved and intending to start tml.,btohqsg
Hope y’all can advice thanks (:,btohqsg
If u getting Oddle platform jobs pls dont call customer,btohqsg
I see. May I know why? Oddly say no need call? (:,btohqsg
Oh I saw the instructions  thanks a lot,btohqsg
Got $5 EXTRA20 I  also takeGo town OK 1,btohqsg
Jiak sai one those people .. should cal for car,btohqsg
yes so good because have to go thru CTE jam plus erp...,btohqsg
This McD always book for bike when order is for car. Usually a lot order to Tuas area,btohqsg
Bike can take actually. Warmer bag fit.,btohqsg
💥 FLASH SALE SEPTEMBER 2020 💥Limited units at *$280pw* only6 weeks contractDeposit $500Hurry while stock last !!!!,btohqsg
This Mac Alway book carI take few timeGot one time i see is  car jobBut accept liao become bike job,btohqsg
Knn above 8kg call bike multistop,btohqsg
Can send photoNo ppl reply 1,btohqsg
They ask me WhatsApp lalamove receipt number. They got to the customer alr.,btohqsg
If customer late to pass me the items how to claim late fee?,btohqsg
Always small packed n more money,btohqsg
Anyone here bring measuring tape for bike orders?,btohqsg
Today kena Like 6 shoe boxes  cannot fit in the bike box + insulated box,btohqsg
Called cs  they said cos never call customer to confirm so no cancellation fee,btohqsg
Customer told me most biker take leh. I told her I don’t ride class 2 bike w 3 boxes lol,btohqsg
If can fit  can close eye la. But sometimes the boxes so bulky,btohqsg
Gonna bring measuring tape from now on hahaha,btohqsg
Hopefully can get car rates? Anyone tried before?,btohqsg
I call CS before in the app 4 to 6 box bento set reach there 10box bento set  I call CS to cancel   Cs call customer add money n ask me can I proceed ?,btohqsg
Add money as a car rate,btohqsg
Change car price than ok u can take,btohqsg
Customer heard car rate angry cancel order  I no need to send but take half money,btohqsg
Customer ask me 10bento set not more than 8kg why u cant take 🤣🤣🤣,btohqsg
