text,group
one day you could be a taxi driver with your expert navigation skills!,btohqsg
why use waze when we can use Josh?,btohqsg
damn those are some shit cars,btohqsg
yeahh if not i defend him for what,btohqsg
eh so r u the tiktok xmm,btohqsg
let me drool over my ignition model s2k,btohqsg
Can you show some respect please guys,btohqsg
Anybody want ignition ek9 selling cheap,btohqsg
do you listen to black sabbath?,btohqsg
anyone selling regera rear fender 🙏 mine broke,btohqsg
Price can be discussed further again,btohqsg
i wanted buy for someone de,btohqsg
if you have Maou S2K we can discuss 👀,btohqsg
Okay i make her have her interest back so i can sell this ek9,btohqsg
black magic is what they call@a_junn,btohqsg
bro can i see ur dick,btohqsg
be careful dont get run into,btohqsg
U THINK U SHOOT AT COASTAL U BIG,btohqsg
yep mustang didn't aim for the bananamobile,btohqsg
i think his cock pretty big ngl,btohqsg
@keepyrselfsafecan take note that 3 inches is more than enough,btohqsg
sorry idk what you’re talking about,btohqsg
i saw some really cool cars at nissan showroom,btohqsg
can i have u for 35,btohqsg
EH WHY GOT SO MANY GIRLS NOW ONE,btohqsg
This one my lady boss cannot play,btohqsg
later she send me to heaven,btohqsg
as a R31 enthusiast pls superglue ur mouth,btohqsg
LADY BOSS NOT LADY BOY CB HAHAHAHAHHAHAAHAHAHAH,btohqsg
Sorry guys i only like the geeteetree areass,btohqsg
holy month still think of ladyboy,btohqsg
ur taste in cars sibei bad,btohqsg
what would allah think of you,btohqsg
or the number of times you've visited a workshop this year,btohqsg
that is how many kids he gets with his miatatatata,btohqsg
can i mute gavin for like,btohqsg
knn keep spamming chat w pics,btohqsg
i think i'm the strongest on the team and i deserve to stay,btohqsg
spotted this at my carpark the other day,btohqsg
YOU COOK LIKE OLD PEOPLE FUCK,btohqsg
don’t forget his miata got 1000 horses,btohqsg
rent the same model from tribecar shariot getgo and swap over,btohqsg
lak ah bro sit only what,btohqsg
i say no respect means i cry?,btohqsg
u cant accept facts whose prob,btohqsg
no la you rant all this shit,btohqsg
javier shirt that day was “RELAX”,btohqsg
or can wait for one to appear on carousell,btohqsg
may allah bless you with tanabe,btohqsg
I’ll take all the credit  thank u,btohqsg
