text,group
Haha my hairstylist said ur curls messy  then perm lo. More messy no comb also nvm. No one knows. Haha,btohqsg
No yellow = no fun 🤪😜,btohqsg
Yah .that's what I know also. Haha,btohqsg
But my color drop won't become ah beng.😂😂,btohqsg
Then i become botak for hair for hope,btohqsg
I took 1 year+ to grow back normal length,btohqsg
I wanna try but bo courage to cut botak wor~,btohqsg
I have to ask my HR and boss for permission.,btohqsg
One of gf too~ salute to 你们 🙇‍♀️,btohqsg
Haha my mum said she always like my head. Big n round,btohqsg
Wah 2025 marks 10 years anniversary,btohqsg
Oh no i took less than 1 year to grow normal,btohqsg
After i dye hair.. for a wk  i try wear dark colour clothes,btohqsg
My bro shaved every year after 2015,btohqsg
Yea my hairdresser said hv to quickly blow dry the hair after washing else will stain the light colour clothings,btohqsg
Now got more shops opening on cny...,btohqsg
Take the opportunity to increase px,btohqsg
Hv not tried Sg de b4. Had once in Macau  the toast n scrambled 🥚 r fabulously 😋,btohqsg
I like the baked tomato rice with pork chop,btohqsg
I did my hair cut on 18th  it increased to $21 and my frd did hers on 21st  it become $23,btohqsg
If her food r good i dun think her regulars might paying tat extra bit.,btohqsg
Me lying in bed~ cos ls bo strength~,btohqsg
I know 216 hawker food besides it,btohqsg
This 216 got many food recommendations,btohqsg
I like one store - duck noodles,btohqsg
Got fried carrot 🥕 sticks too~,btohqsg
I dunno. I seldom eat there though,btohqsg
Mah bo lor mee many outlets,btohqsg
Hv any tats near to our place?,btohqsg
Last i went is marine parade hawker,btohqsg
Went shop ard.. prime still open,btohqsg
I 路痴🤣Someone bring me there last time,btohqsg
U cannot b worse off then yours truly~,btohqsg
😂 i m always lost in train stations,btohqsg
Hold my hand... I bring u,btohqsg
Baodidi dun like tat. Jus show me the way can liao~,btohqsg
Let's keep within Bluetooth dist shld be good,btohqsg
Pressed the bao n nv eat it tskk,btohqsg
Market de aunties & uncles like to press press the fruits n nv buy~~,btohqsg
U feeling the baos or checking the fillings? 😏,btohqsg
#ST#SingaporeaskST: If I drink during CNY  can a friend drive me home in my car?January 28  2025 at 02:45PMST looks at who can be given the green light to legally drive your vehicle  and potential pitfalls behind the practice.https://ift.tt/m0LobuBMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporePM Wong celebrates Chinese New Year with workers at Changi AirportJanuary 28  2025 at 03:12PMPM Wong gifted Changi Airport workers unique pouches and mandarin oranges.https://ift.tt/rL43QDdMore athttps://t.me/NewsRoomSG,btohqsg
Check first  later cansuckI mean eat...,btohqsg
Woww! They used the red and yellow celosia plants to surround the circle for cny decoration..,btohqsg
Haaaa dun waste the yummy bao meat juices,btohqsg
HOH to all!! Mj time mai tio BAO can le~,btohqsg
I can take 1 big round to reach somewhere 😅,btohqsg
Huat ah! Ryde give me free $3,btohqsg
Jesus kena mute  change  to cai sheng ye and come back.😂,btohqsg
Finally got passby 4d place to claim my $6 🤣,btohqsg
I dunno.. i use the winnings bet a few numbers 😁,btohqsg
#ST#SingaporeAntique seller admits pocketing money after selling collector’s vaseJanuary 28  2025 at 03:45PMKuok had also returned to the collector a fake after destroying one of the latter's paintings.https://ift.tt/sv0xHDAMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeEx-employee of SIA Engineering Company admits to cheating charges involving over $96kJanuary 28  2025 at 04:00PMLeong Siew Pui  68  had wanted to become an external contractor for the company after his retirement.https://ift.tt/j12zMyfMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeUsers urged to install latest updates to fix security weakness in Apple Watch  iPhones  iPadsJanuary 28  2025 at 04:21PMThe vulnerability affects a long list of products  including the Apple TV box sets and the Vision Pro.https://ift.tt/6fLY7U5More athttps://t.me/NewsRoomSG,btohqsg
I like to 猛进! But very fast,btohqsg
#CNA#SingaporeNTU study forecasts global sea level rise of up to 1.9m by 2100  far exceeding UN's projectionJanuary 28  2025 at 04:15PMThe high end of the sea level rise projection range from the new study exceeds the latest UN global projection by around 90cm.https://ift.tt/Qrltp1eMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeMan who brazenly hid wealth ordered to add $10 million to assets to be split with ex-wifeJanuary 28  2025 at 05:00PMIn the end  the woman was awarded about $7 million of the assets.https://ift.tt/E7e0knXMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeAntique dealer admits to selling customer’s Qing Dynasty vase to pay off his debtsJanuary 28  2025 at 05:34PMThe 42-year-old said he was going to bring the vase  worth about S$315 280  to Hong Kong to have it valued  but instead brought it home and sold it for S$150 000 on the same day he collected it from the victim.https://ift.tt/XoRcE7HMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeCredit card services disabled on Koufu app amid police investigation into unauthorised transactionsJanuary 28  2025 at 05:49PMSome victims found out that their cards were used via Google Pay after they tried to add them to the Koufu Eat app.https://ift.tt/6CRKUrgMore athttps://t.me/NewsRoomSG,btohqsg
I oredi eaten 3 tubs of these b4 cny 😂,btohqsg
Cabbage pork bones bah i think teochew style de hehe,btohqsg
#ST#SingaporeMan admits sexually abusing 11-year-old daughterJanuary 28  2025 at 05:55PMThe girl  who has an intellectual disability  was too fearful to resist the abuse.https://ift.tt/2quxQlnMore athttps://t.me/NewsRoomSG,btohqsg
Uncle see why u tk his pic. Hahhahahahah,btohqsg
Cooking my fav 猪脚红烧排骨 beehoon only,btohqsg
Happy Lunar Eve Night folks ~,btohqsg
U listen me ~My recommend gud². U no have regrad na kun,btohqsg
No need regret. Just regrad can liao na,btohqsg
Ong ah Eng ah huat ah,btohqsg
Nicee. This one traditional thing char type one.,btohqsg
This one is traditional .Those subsequent addon鱼- 年年有余Anything can bring prosperity one  just add in.,btohqsg
I wish lol. This one is my parents.,btohqsg
Can never beat parents' cooking. All hail Cantonese style.,btohqsg
I got it after topped up shopee pay $5,btohqsg
Anyone knows if 126 is open?,btohqsg
I have 4 tins of love letters 😭😭,btohqsg
I wish they were actual love letters.,btohqsg
My hae bi hiam and love letter left half nia,btohqsg
This year my frd do for me. I got 4 bottles from her,btohqsg
Different butter n different pineapple fillings brand,btohqsg
Ya she made for me yearly,btohqsg
Then this year I asked if can use french butter,btohqsg
This butter test I sent her,btohqsg
Then then I said cny pineapple tarts can change butter,btohqsg
This butter that Italian restaurant got sells special flavors but ex. Like truffle butter  yuzu butter,btohqsg
Uncle got try the westgold for his bread. He said nice also,btohqsg
That Italian guy intro the pasta also nice. U can see 😝,btohqsg
Now ch 8 ktv time 😁,btohqsg
#ST#Singapore3 people  including two kids  rescued after floor collapses in Toa Payoh warehouseJanuary 28  2025 at 11:49PMThe rescue operation took about 90 minutes.https://ift.tt/IjWZn8xMore athttps://t.me/NewsRoomSG,btohqsg
For those who just started holidays  remember to off your alarm guys.😂,btohqsg
#CNA#SingaporeThree people rescued by SCDF after mezzanine floor collapses at Toa Payoh warehouseJanuary 29  2025 at 12:04AMhttps://ift.tt/KajGFk5More athttps://t.me/NewsRoomSG,btohqsg
First day of cny  pay bill ok or not ok.😂😂,btohqsg
#CNA#SingaporeCommentary: 'Are you dating anyone?' – what to tell your relatives this Chinese New YearJanuary 29  2025 at 06:00AMAt big family gatherings  many single young Singaporeans dread fending off nosy relatives' questions about their love life (or lack thereof). Here's how junior doctor Faye Ng Yu Ci is choosing to reframe this for herself this year.https://ift.tt/rq1eLOEMore athttps://t.me/NewsRoomSG,btohqsg
#CNA#SingaporeChina’s slow recovery part of why Changi Airport narrowly missed pre-pandemic traffic levels  say analystsJanuary 29  2025 at 06:00AMSingapore Transport Minister Chee Hong Tat says Changi Airport’s traffic volume will likely exceed pre-pandemic levels in 2025.https://ift.tt/o032cQdMore athttps://t.me/NewsRoomSG,btohqsg
#ST#SingaporeST Picks: News for your morningJanuary 29  2025 at 08:30AMhttps://ift.tt/p6XCTGwMore athttps://t.me/NewsRoomSG,btohqsg
Happy lunar new year everyone !,btohqsg
