text,group
I aiming for 50% of cr7 shape can liao,btohqsg
I just wanna run nia. Now I morning wake up is around 70kg. At night after dinner is 72kg. Lolol. From previously 78kg++,btohqsg
Guy too thin look weak and sickly . I feel,btohqsg
I'm 65kg when I'm sleeping but 90kh when I wake up,btohqsg
Maybe coz I'm always dreaming in my sleep,btohqsg
Oh you prefer dad bod also?,btohqsg
Btw can non Singaporean learn driving in Singapore ? Anyone know ?,btohqsg
Dunno whats dad bod i prefer cute cute size lol,btohqsg
What is cute size? Can name a famous guy with cute size?,btohqsg
65kg is my healthy weight for my height.,btohqsg
Why wake up liao you measure hardness,btohqsg
No wrong bro. KH is measurement for hardness of water. Human body 70% is liquid. Lol,btohqsg
I around same weight as u,btohqsg
Oh ya i need to weigh my body composition this week,btohqsg
Ohhh here got a few psy,btohqsg
Semo duck soft toy? I think I didn’t see it,btohqsg
I forgot it was a duck,btohqsg
but the younger ones may not know who it is liao,btohqsg
Oi. Make me feel old! Lol,btohqsg
U all just exposed Ur age liao,btohqsg
I know I not young le,btohqsg
His face is as big as his body,btohqsg
Ikr!!! At night can soh soh his head.,btohqsg
Wonder how young are they to not know them lol,btohqsg
Nani?! Baldy is a new trend?,btohqsg
A guy with some meat and tummy sometimes muscles too,btohqsg
I saw a couple of books in the library who has this uncle with another tall skinny uncle but never read 😅,btohqsg
Rub his head for “Good luck” 😂,btohqsg
Like that war time won't stave lolol,btohqsg
What the tall skinny uncle name?,btohqsg
Idk but he looks abit like squidward if your imagination is good 😅,btohqsg
"I always tot he looks like leh.And now u say ""less popular friend""  I know he confirm is 黎明 liao",btohqsg
His name so boring no wonder can’t remember,btohqsg
Which one? Got one look like Spiderman de boss de,btohqsg
Hahaha yeah .. feel safe   cute and peaceful to be with,btohqsg
HuuuuhhhhWe talking about same comic ma???,btohqsg
Shit. I at batam signal not that good cannot Google show you.,btohqsg
Yea maybe . Those handsome 6 pack hunk for me just nice to look at from a distance . But when these type get close ..give a sense of playful   insecure feeling and not peaceful . But thats me .,btohqsg
Heng i I ugly and 1 big pack haha,btohqsg
Hahaha i avoid gym guy . Most are too self centered.,btohqsg
Maybe but i feel they focus too much on themselves instead of caring and sharing,btohqsg
I mean who doesn’t want to look good right,btohqsg
People already deleted account ü still reply.,btohqsg
But most overly try to tell the whole world how hard they try to look good and how good they look at and after gym ... Hehehe no my cup of tea.,btohqsg
Like we girls ..when we dress up and make up .. we mostly just do it quietly our self and surprise people or let people judge for themselves. We don't keep showing how we dress up or make up unless different type of girls. Anyway thats my personal thoughts only .. not against anyone . Sorry hehehe,btohqsg
Finally got someone who understands non gym guys,btohqsg
"Korean have one phrase ..saying .. ""share the happiness of the result not showing off the progress before achieveing result""",btohqsg
@iugoddessshare drunk black out photo  don't share bottle pic,btohqsg
I not gym guys leh. Lol. I run around park nia.,btohqsg
I oso achieve my results today,btohqsg
