text,group
To get the 5.8% p.a.  must apply at this promotion page firsthttps://invest.sg.moomoo.com/58nationalday,btohqsg
Anybody know if Subscribing Fullerton cash fund x 5 transactions considered 5 trades ?,btohqsg
Do you get any notifications after that? Say confirm fulfils all the requirements for 5.8%,btohqsg
but looks like nothing lost too,btohqsg
Where did you get thr cash coupon?,btohqsg
Hello any recommendation for credit card for miles?,btohqsg
Looking at DBS  POSB & UOB only…,btohqsg
Thanks. Where in the app? Cant seem to find it,btohqsg
hi folks  any1 knows what is the bank key for UOB? cant seem to find any online,btohqsg
not sure if still available  but click the 5.8% banner,btohqsg
Thanks. I went to the promo page on moo moo  but doesnt seem that there is a cash voucher that I can click on,btohqsg
Oh seems like no need to click on cash voucher then  and click on deposit will do.,btohqsg
you can call or chat with them too to confirm,btohqsg
Ok thanks. Haha  this thing is a bit troublesome. Like not really worth the effort for 1 month. Bcos I am existing cashplus user.,btohqsg
is moneybull only for margin account? if i open it on a cash basis  im not allowed to use it?,btohqsg
Tonight  I will be talking about Instarem amaze nerf  plus the hot topic of amaze vs youtrip/trust after the nerf,btohqsg
those who want to complain about the poor rates of amaze  feel free to drop a comment *after* watching the video,btohqsg
what the...didn't know registration was necessary 😂,btohqsg
The debate never ends  just like miles vs cashback,btohqsg
hi do i earn miles when i use citirewards card with amaze for mrt and bus rides?,btohqsg
HSBC revolution can I use to buy NTUC voucher to clock the minium 1000 spending?,btohqsg
yes get 10x points  but there is no min spend,btohqsg
Whats the pros for hsbc revolution? I feel like canceling this card 🤔,btohqsg
Give life an extra spark with up to 10X Reward points. that's equivalent to 4 miles or 2.5% cashback for every dollar you spend.,btohqsg
Ty for sharing :) but what if I compare it w the uob lady card (w the right category),btohqsg
Lady have only restricted 1 or 2 choices. Revo can have more choices. Once you use it on daily expenses  you will find Revo more flexible,btohqsg
if I have an upcoming $8k hotel payment (not online)  unable to split payments  any suggestions on which card to use?,btohqsg
i will use OCBC NXT to auto split the 8k into 6 payments,btohqsg
Make sure ur individual purchase is above 1k each too,btohqsg
hmm but that's 1% cash rebate... if i were to use UOB Amex  could get 1.7%. was thinking if i should use DBS Altitude or UOB Amex Cashback,btohqsg
Depends u want to lump sum 8k out or u want to 1k+ per mth for 6 mths,btohqsg
Can we use Stripe  Shopify  or Square to bind credit cards in Singapore? Thanks.,btohqsg
I will choose cashflow over rebates,btohqsg
Zero annual fees anyway why cancel ? Plus UOB lady is only at promotion rate until next year feb,btohqsg
Cancelled this card because user support is not as good as other FIs,btohqsg
What is the best credit card for hawkers without min spending,btohqsg
And Uob lady plus amaze too.,btohqsg
Hi guys! Am a noob in investing and a fresh graduate about to embark on my first ever job…Could I just ask if it’ll be better to DCA cash into robo advisors that tracks closely to the S&P500. Endowus/SyfeOr would buying ETFs that tracks S&P500 be better?,btohqsg
Hi all  if I paywave with GPay (Citi Rewards linked to it)  eligible for 10X points? No Amaze card,btohqsg
Some bank acct miles in $5 block some is €1 dollar block,btohqsg
Link to amaze for citireward to get 10x point,btohqsg
10x points only for shoes/bags/clothes/department store,btohqsg
Gpay at shoes/bags/clothes/department store earns 10x points,btohqsg
UOB $5 blockDBS $3 I think... based on their rewards recognition factor,btohqsg
Hi all  Im watching HoneyMoney videos and there were mentioning that UOB One is good but for those without credit card spending  OCBC is better  why so?From UOB's website  doesn't UOB One's spending includes debit card spending?,btohqsg
What if no credit card spending just the salary crediting? What’s the percentage interest 😂,btohqsg
No use. Minimum spending comes first.,btohqsg
It's more for those who do not even want to use a card (credit/debit) at all  people who don't trust online/contactless payment systems  then ocbc cater to these.If you're already using debit card  then why not just use a credit card,btohqsg
UOB Krisflyer if you had spent or plan to spend more than $800 on SQ/Scoot this year.$8k will reward you with 24k miles if you meet the TnC.,btohqsg
then ok  UOB debit card for those who cannot qualify for credit card is preferred,btohqsg
