text,group
I not as rich as him 😂,btohqsg
I think my account just enough to let me jiakk salad nia🤣,btohqsg
I can only afford sky juice hahaha,btohqsg
I only can see you guys eat,btohqsg
I think I know this Taman. QUITE near to Tebrau Lotus and Taman Molek.,btohqsg
It is near to those repair and lightings retail shop houses.,btohqsg
Ok bring us go and eat ?🙊,btohqsg
Anyone knows where to watch epl in JB ?,btohqsg
🐷 Tim Ho Wan 🥟🟢 FREE Baked BBQ Pork Bun🟡 Every $10 spent = 1 voucher🟣 14 May (voucher redeemable by 31 May)Learn more:https://bit.ly/3pDeawF@sgcheapo#timhowan#foodFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Wa SG national stadium was jam packed,btohqsg
I went and bought flowers today  then tmr will have family gathering,btohqsg
my siblings and cousins went together but I never go HAAHAH,btohqsg
they ask me to go idw 😂,btohqsg
I was told to not get roses,btohqsg
And since my mum like sunflower I got them instead,btohqsg
I think different meaning or something idk,btohqsg
My dad told me not to get them then my friends also,btohqsg
E cigg also cannot.. buy one pack in also cannot.. sigh.. singapore de cigg so ex,btohqsg
I got 1 friend use and smoke until go hospital,btohqsg
I got this for my mom delivering tmr haha,btohqsg
I was thinking between the hydrangeas and tulips 😅,btohqsg
I got the tulips for my grandmothers too,btohqsg
My mum love tulips and sunflower hahaha,btohqsg
Old airport one but always long queue or sold out,btohqsg
U be surprised how many old uncle actually like blackpink 😂,btohqsg
I wanted to do a custom cake but I was thinking of saving it for my moms bday instead 😅,btohqsg
The other day my mum told me her friend husband is a big fan his room all blackpink stuff 😂,btohqsg
Their rooms got a lot of posters  past tickets and merchandises etc,btohqsg
I kept my tickets and pictures in a photo album so my room pretty neat de 😅 no posters no nothing,btohqsg
North east area got Ci Yuan community hawker,btohqsg
He is a rich kpop guy leh.,btohqsg
Got one time one of my siblings room was renovating a lil longer so she moved to my room for awhile cuz mine has bigger space so when she moved all her K-pop things and set up in half my room  I see alr I Toh I freaked out 😅,btohqsg
Cuz I don’t like anything unnecessary sticking on my wall especially if it’s not artsy if you get what I mean I prefer keeping my space organised and clean,btohqsg
Ofc ah if not go there really enjoy music de meh 😂😂,btohqsg
My mums friend de husband like the songs leh Hahaha  he can sing and do the dance all,btohqsg
He even go buy the oreo and he collect all the cards I think 😂,btohqsg
I thought mostly girl like to go to BP concert one,btohqsg
He power also buy own ticket and go watch by himself,btohqsg
haha true but not me lah 😅😅 I prefer English and Chinese de,btohqsg
Like ed Sheeran  Avril Lavigne  Adele  Taylor swift etc lor haha,btohqsg
I went to all their concerts le,btohqsg
I only went for 2-3 concerts and it was when I vry young,btohqsg
Don't know why but I was obsessed with them when young,btohqsg
The fav should be the boyish one,btohqsg
He never bring u along ?,btohqsg
I not close to him and I also not kpop fan,btohqsg
Than u like what type of songs ?,btohqsg
On the ground 😏. Thank@Chanlambofor record this song from BP rose,btohqsg
Now u still going to their concert?,btohqsg
I vry long nvr listen to their songs alr,btohqsg
Now try to make as much money as u can so can enjoyed like@Chanlambo,btohqsg
But pretty sure still have their concerts dvd and cds,btohqsg
Like some pictures are soft copies and I’ll purposely print them out into small sizes then paste it in my album for memory sake 😂😂,btohqsg
I got a couple of shirts from the artistes with their signatures signed on the spot de but dk go where alr but should be inside one of my closets HAHAHA,btohqsg
I got one directions auto back in 2015 on their last concert 😅,btohqsg
Everything also money.. so broke ):,btohqsg
I got a crochet one for my mum.. this flower would last forever ☺️,btohqsg
I actually got one on hand right now.. trying my best to sell it away ):,btohqsg
If never sell i legit dk who to give liao ☹️,btohqsg
but which website you bought it from wor?,btohqsg
Looks like a great toy for chickens to peck on,btohqsg
not worth later they’ll end up shitting on it  tear it up and swallow some of it lol 😂😂,btohqsg
Abit weird but Anyone keen to bring this pinky crochet bouquet home.. haven buy mother’s day present or can buy one more (:*if stay nearby me i can offer delivery to your house instead.,btohqsg
If u mention it earlier in the day I might have considered 😂,btohqsg
Don't bluff la. U can't even afford $5 to trim the bush,btohqsg
Uhhh 1 enough la  unless got someone want to be my new mother 😂,btohqsg
Can try searching hahhaa maybe really have,btohqsg
U sell him virtual ones so he can gift to his virtual gfs,btohqsg
But he can only pay u in virtual currency,btohqsg
Hinting for sugar mummy sibo? See which DJJ keen right? 🤔😏,btohqsg
Can buy for your grandma or helper too ma Hahah,btohqsg
Just feed him with hair remover cream,btohqsg
Hahaha maybe wait until have mil,btohqsg
Can try find sugar mummy.. fastest,btohqsg
I get whack by actual djj here instead,btohqsg
"He cut copy and paste and email to ""her"" can already",btohqsg
Whack... U lucky if they only whack... And you probably secretly enjoy it,btohqsg
Siao which guy will enjoy that,btohqsg
There are guys who do.. I also don't see why that's fun for them.,btohqsg
I think it just a passing shower,btohqsg
Ha I just paid $5 to trim my brows,btohqsg
His case... need to pay $5000,btohqsg
Stylist needs the extra money to go for counseling,btohqsg
And you know all that because you helped him before?,btohqsg
Man arrested after video shows him naked  lying on road in Sembawang | The Straits Timeshttps://www.straitstimes.com/singapore/man-arrested-after-video-shows-him-naked-lying-on-road-in-sembawang,btohqsg
Yishun member escaped to sbw liao,btohqsg
Looks like something he will do,btohqsg
Blackpink in S'pore: Jennie tells crowd to keep phones  man plays Angry Birds while fans outside have time of their lives -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/05/blackpink-singapore-concert-phones-audience/Angry birds. 😂,btohqsg
These concerts buy seating no use,btohqsg
Coz those in front sure stand up,btohqsg
Ppl pay concert to let their phones watch,btohqsg
