text,group
Don't mind asking what's your Q number?eg 1XX/65,btohqsg
ah  so its what i expect  so there will be a chance the appointment will be cancel if there is not enough dropout or quota,btohqsg
Ltv mean what so if a 4K household can only buy a 300k house  ?,btohqsg
ltv is max amt u can borrow to finance ur house,btohqsg
So I can even buy a 4room ?just top up w cash,btohqsg
Hi  can anyone tell me where can I view the latest progress update (up till 30 Jun 2024) on the construction status regarding Yishun Broadwalk BTO?  I would like to view the photos taken of the project construction.  Thanks.,btohqsg
Essential occupier haven’t 5 year but take a flat selection will they reject or approve,btohqsg
Essential Occupier need to stay after the MOP then can buy flat la,btohqsg
Essential occupier most stay during the MOP period and also cannot buy other HDB during this periodMain Applicant only can have 1 HDB unit at anyone timeIf u want buy another condo can. After your essential occupier after MOP go buy CondoThisnis how ppl do,btohqsg
So the essential Occupier can buy a condoRather both is the main applicants in HDB application as 1st and 2nd owmer after MOP u need to pay levy to buy condo leh,btohqsg
So essential occupier cannot apply for bto project?,btohqsg
Can you share your true story instead of piece meal.,btohqsg
Occupiers who are essential for you to meet an eligibility scheme for the flat purchasemust continue to be listed in the flat application and live in the flat during the MOP. They cannot apply or be listed in an HFE letter to buy an HDB flat or Executive Condominium unit from a property developer.,btohqsg
So basically my mother use my name as essentially occupier but now I apply for a bto so they need to appeal,btohqsg
U already apply BTO how can be essential to another project? U can split into 2 to stay at 2 unit ? Haha,btohqsg
Your mother can apply as single why go for family,btohqsg
Cannot. Must fulfil the MOP. You apply also waste 10 dollar hahahhaa,btohqsg
Try apply also cannot ma. The hdb system wont lets u,btohqsg
May I ask what’s the pro of listing children or child as occupier(s)? Is it necessary to list them?,btohqsg
List it . They living w u ma. Pros is when they are in the household. Gov will treat as 1 headcount  when u applying like Chas card or whatever they count more household ppl ma.When u apply subsidy for childcare all this also get more because u have more household in the family,btohqsg
Unless u old already no need all this,btohqsg
Thank you Kris. But will it affect or has restrictions for my kids who apply bto on their own with the other halves.,btohqsg
Listing as occupierThey need to stay in for 5 / 10 years MOP depending on the house area / PLHAfter which when they applied BTO in their own name count as first timer,btohqsg
Those who form a family group/ those who's name are use for the BTO has to stay together until MOP,btohqsg
there is a group for this bto,btohqsg
current drop rate 16%...my Q is somemore behind u,btohqsg
After we get Q number  will HDB tell us the date or month for flat selection?,btohqsg
Thanks! Do you know if flat selection has started for Feb 24 BTO yet?,btohqsg
📅 Matilda Riverside (Feb 2024) Appointment DatesEstate: Punggol|@punggolfeb24bto⏸Selection ongoingI am currently personally tracking dates in-grouphere.#feb2024,btohqsg
📅 Tanjong Tree Residences (Feb 2024) Appointment DatesEstate: Hougang|@hougangfeb2024bto⏸Selection ongoingI am currently personally tracking dates in-grouphere.#feb2024,btohqsg
📅 Woodgrove Edge (Feb 2024) Appointment DatesEstate: Woodlands|@woodlandshousingor@woodlandsbto2024⏸️Selection ongoingI am currently personally tracking date in-grouphere.#feb2024,btohqsg
And yes seconding Riley do join BTO appointment tracker channel,btohqsg
ya true maybe have durian fiesta,btohqsg
1 SC + 1PR u need to pay additional $10K to HDB. Once your spouse become SC or u have a SC child then return u,btohqsg
My wife is PR . And i have a SC child.,btohqsg
Grant based on your combine income go Googled the table,btohqsg
Anybody know hdb email for bto related queries?,btohqsg
Anyone have groupbuy deal for vinyl floor cleaning ?,btohqsg
Option fee is part of down payment ?so if I pay 2k so when down payment will -2k?,btohqsg
Is 2 appt for the downpayment or the key collection they will -2k,btohqsg
PR+SC can get grants too  we managed to get the full grant of our total income,btohqsg
Yes. SG+PR can get grants. But HDB still look at income  grants may not be alot.,btohqsg
U can also apply for HFE  it will tell u how much grant u can get. That's the most accurate info,btohqsg
He means Only Singaporen will get grant to his/her my cpf account  pr can't .  They will give the couple the grant but the grant is to the SC,btohqsg
hi all  ive recently applied for June's BTO. The problem now is i just received an invitation to book a flat for my Dec 2023 application.If i were to reject this booking of flat  will it affect my June's BTO application? If so  how should i go about this matter?,btohqsg
I saw online that  if you adds to reject December’s invitation  they will also cancel off your June application too,btohqsg
Not sure if you’d become second timer tho if you were to cancel,btohqsg
Maybe you can contact HDB to find out the exact details,btohqsg
"wahhh i want my june one... :"")",btohqsg
Now the HDB ruling very strict,btohqsg
