text,group
You saying we talk too much har😆,btohqsg
See some place very dark too,btohqsg
Think i get blinded more often by car headlights lol,btohqsg
This job u sacrifice ur 11-2pm time slot. If u 2 car n 1 bike in same period also drive lesser n make more profit than this job. High chance rain later,btohqsg
Last time when I customer I donno llm soo cheap ontop of fare I got write remark pay extra for driver 40 bucks,btohqsg
Dun hv buy Centori cigarettes job today?,btohqsg
I tell u. Ppl abuse this. We become their company staff. Send gds not enuff. Must ensure DO chop sign n return trip. Next time must connect equipment to power & help do power on test lor,btohqsg
That type of job I siam lor. Waste time & think I cheap & thinking labourer lah.,btohqsg
OK what2 hr can finished1hr got 30,btohqsg
U think take single stopOne hour can 30 meh,btohqsg
Got bottleneck la. Sentosa is one. NUS is another big bottleneck if the ppl is no answer phone type.,btohqsg
All biker jobs. N medium long distance. Sian,btohqsg
Lol....this one say change only really changeLast time avoid multistopNow got so many reasons why multistop better 😛,btohqsg
I also chg strategy. Just take adv jobs. Adv jobs nobody do Huat ah!,btohqsg
Where got change lol u always been doing advI think u no take adv try 1 or 2 days nia 🤣,btohqsg
Diffeeent ppl different ideas bake different things wat. Alvin bake cake I bake bread lor.,btohqsg
Yes la never say u need to change,btohqsg
Ever took an order  customer wants to send to indian chamber of commerce  submit certificate of origin  tons of instructions to follow  i call them back  sorry im in tuas i cannot make it to Chambers before their closing,btohqsg
Can't waste my cells and time on this  that's before the llm gps tracking,btohqsg
They think we running errands for them,btohqsg
Nahbey 10 min grace say until veri big,btohqsg
😱 liddat howYour fav spots all cannot do liaoCan throw key alrdy,btohqsg
This david keep on um chio,btohqsg
Zzzz damn noobI ran up corner curb when turning out of carparkSo unglam,btohqsg
Lunch break done afternoon wave start,btohqsg
Dun donate paint is pobi lor,btohqsg
No lar the roadside curb not mscp,btohqsg
Car no damageImage got damage 🤣😂🤣😂🤣,btohqsg
Do LLM alrdy park anyhow. Security see the stickers alrdy know we nvr park B2,btohqsg
Ya SGH to Geylang $6 how to earn? Do charity also not like that la,btohqsg
Very short wat. But they waste ur 10 mins coming down lor,btohqsg
If cash job they not scared if tio cancel. I will not do cash jobs if amount is big.,btohqsg
If u dun hv cards for grabpay. Says something about u. Like no commitment,btohqsg
So i will just cancel if waste too much time.,btohqsg
Some ppl hv a lot of phones to use for ride hailing. Grab drivers r just expendable to them.,btohqsg
This restaurant near Fairmont. Many many oodle jobs,btohqsg
I luv to take but Tomolo I gotta bring old mother to polyclinic. U guys take lor. Veri easy job,btohqsg
BP tko BP $9Bp to Jem $10😂☺️☺️,btohqsg
Everyday u compare here n there not tired ah,btohqsg
Aiyah $10 yishun to amk better lor,btohqsg
But dunno when tio lor. If tio is uncle/ aunty can faster? I late for class type lor.,btohqsg
Told u liaoForce got no happiness de,btohqsg
Wonder if u see this again wat will happen ah,btohqsg
Now JG hv adv job?$15 veri ok ley,btohqsg
U can go petrol station toilet. Or smoke. Or reply watsapp lor,btohqsg
Intl schools u go in also leychey. U reach early cannot smoke also,btohqsg
No la now is alrdy 250,btohqsg
Haha key wrong word! At least hepi he made $8 extra!,btohqsg
That day u yourself say do grab at this time is waste time de,btohqsg
Guys I’m new to lala. I’m using car,btohqsg
