text,group
I try not to buy car that r often used as phv,btohqsg
what models of mazda are used,btohqsg
you dont even know the models,btohqsg
boss car mazda 6 is never used right,btohqsg
911 interior and intrument cluster is beautiful,btohqsg
yeah. car is BIG. and long,btohqsg
bigger and longger than my m3,btohqsg
got to be carefuyl when going up ramps of malls parking,btohqsg
IMO  In terms of interior cabin leg room  a little more compromised than competitors' models within the same segmentThough exterior dimensions are similar...,btohqsg
the seats are firm  sort of like german kind of hard and firm,btohqsg
didnt feel that the leg room was particularly big,btohqsg
cant compare to camry and accord,btohqsg
But the price is significantly lower than these two,btohqsg
Mazda 3 and 6 look the same. ppl see may still flag down,btohqsg
nobody ever flagged my car after 6 months,btohqsg
Yes.Camrynow ~199k  century sprint 8.5 sec + good FCAccordnow ~215k  century sprint 9.1 sec + cheap road taxMazda6 2.0 now ~166k  century sprint 10.8 sec + worse FC than camry & more expensive road tax than AccordMaybe that 30 - 50k savings from Mz6 can offset the FC + road tax over 10 years? Can see in that way,btohqsg
how good is toyota camry fuel economy,btohqsg
I remember maz 6 just slightly more than 100k in 2019,btohqsg
But y u want to pay more for a car that look like mazda 3 n make ppl think it’s phv car?,btohqsg
i pay what a good value car is,btohqsg
it is the best among the japanese and many euros,btohqsg
can toyota better my fuel consumption which averages 13km a liter combined city higheays,btohqsg
Not sure as I don't drive that/hybrid cars.On paper shows ~ 22-24km/l. Maybe realistically 18-20km/l?,btohqsg
Hahaha yes I remember too. Those good old days.C180 was like 160k 170k?,btohqsg
my friend has a prius. he can get more than 18,btohqsg
Bro u can buy the cheaper Mazda 3 n put phv decal to earn money. Isn’t it better,btohqsg
they dont sell gas cars anymore?,btohqsg
Don't think so for 2022 models at least,btohqsg
2019 - 2021 still have non hybridOn paper ~15km/l .. Actual maybe 12-13? hahah big engine 2-2.5L,btohqsg
yes. even my ex toyota vios best is 15 km h on highwsays. but combined it is 13.5 at leastr,btohqsg
vios is 1.5 liter engine. my mazda 6 2.5 delivers average 13,btohqsg
Cannot be. I think u miscount,btohqsg
"Altis aso another very ""wood"" car.",btohqsg
the best i ever tried is 15 that is when i drive real slow never exceed 100,btohqsg
but so many ppl buy altis,btohqsg
Mazda 6 most likely 1 litre 8km,btohqsg
same la. all the same bigger or smaller version iof the same appliance,btohqsg
Machiam like sports car fc but no sports car functions,btohqsg
got a fren bought the MG SUV. $9x k,btohqsg
My fren say it’s a very boring car,btohqsg
it is a BIGGER and luxury version of vios. my sister has a camry,btohqsg
bigger boring car with more features,btohqsg
Want power No power. Want class no class.,btohqsg
sorry i like toyota crown the best,btohqsg
i go buy california 2 times still got left over,btohqsg
Toyota is for budget drivers. Mostly uncles.,btohqsg
75yo uncles with their GR Supra😅😅,btohqsg
GRS200 is a lovely car  would love to own one if fuel wasnt so expensive,btohqsg
Ya maintenance free for budget peeps,btohqsg
this is bad economy. something is wrong with your car,btohqsg
