text,group
It wasn’t worthy of the name,btohqsg
Or maybe even a book club,btohqsg
You should read A War of Gifts too,btohqsg
Same characters like Ender and Petra,btohqsg
Told from the perspective of Bean,btohqsg
Honestly best part abt the book was that I bought it by pure chance,btohqsg
Just thought the cover and synopsis looked cool,btohqsg
Despite the fact that it says ‘motion picture’ on the cover,btohqsg
Only knew abt it then la lol,btohqsg
Made by one of the guys who made rick and Marty,btohqsg
The last sitcom i watched was everybody loves raymond,btohqsg
Made me depressed but worth it,btohqsg
Tsk replying to a message buried all the way up,btohqsg
I still like this one more,btohqsg
I am good at destroying works of art,btohqsg
What do you need to draw,btohqsg
Says the creator of the sad smiley,btohqsg
all hail NTU  they accepted a 62.5 RP kid 😭😭😭,btohqsg
"btw is it normal for them to give you a ""random"" minor",btohqsg
they gave me Business minor but i didn't indicate it,btohqsg
i was thinking that they allocate minors based on availability of classes,btohqsg
and psychology/philosophy (the two i indicated) minors are probably less popular than business,btohqsg
its more popular than u think,btohqsg
philosophy I cant say much tho,btohqsg
so i got bamboozled by NTU maybe,btohqsg
well not complaining  business has practical uses,btohqsg
some of us will end up in a career not relevant to what we study,btohqsg
I'm curious about the statistics of this  like how many of us end up working a career where a majority of our knowledge/skills from our degree is unutilised,btohqsg
i see a man of culture,btohqsg
For science though  most ppl dont rly end up in a job related to their course of study in recent yrs,btohqsg
only community worth doing is community projects,btohqsg
U will end up doing it tho,btohqsg
I'll try to not to in uni,btohqsg
The only volunteering project I did in JC was a long term one,btohqsg
All scholars need do community projects,btohqsg
I just dislike those that go elderly home one time,btohqsg
Is it possible to change from a minor to a major after the 1st year? (or drop the minor and take the major of the exact same subject),btohqsg
U can change it to a second major,btohqsg
U just need to take more mods,btohqsg
That are required for second major,btohqsg
so e.g. civil engineering w/ minor in business to civil engineering w/ major in business,btohqsg
how come some of my whatsapp pics not going into my gallery,btohqsg
perhaps you need to save it to gallery manually,btohqsg
Urgh still got single digit cases,btohqsg
my online bmt extended if cb extends,btohqsg
Less time to prove yourself for OCS,btohqsg
Bruh u think bmt extension quite good right,btohqsg
The moment u enter camp after bmt,btohqsg
w-who say i want go ocs sia....,btohqsg
Ull be rushing modules and stuff,btohqsg
3 months compress into 1 month ish,btohqsg
That is if they do t want to delay ur pop,btohqsg
If they wan delay ur pop then even worse hahaha u serve longer bmt,btohqsg
It looks good but nothing is good about it u should be worried,btohqsg
to pay back the extra $70,btohqsg
ye I highly doubt it'll extend,btohqsg
I still havent gotten an offer sigh,btohqsg
should be within the next couple days,btohqsg
Tf why suddenly got sg incels appearing on my tiktok feed,btohqsg
ppl go extreme lengths to get 1 extra day stay home on monday in unit,btohqsg
read that as ppl go extreme lengths to get 1 extra,btohqsg
my friend ord with 6 extras left to serve,btohqsg
the only advantage of being in a huge camp,btohqsg
but other ppl send can save eh,btohqsg
check if autosave is on in ur settingsss,btohqsg
Anyone to help answer some Ns questions,btohqsg
Like after POP  how do they decide where do you get posted to,btohqsg
Like i have some friends who went to medic,btohqsg
Is there anything else other than 3 of thrm,btohqsg
Typically where do they get sent to?,btohqsg
U can choose but dont expect to get it,btohqsg
Transport supply infantry guards navy Air force Intel,btohqsg
I don't get what you're asking,btohqsg
There are people who know  but they can't share anyway.,btohqsg
"The long and short answer is probably""Manpower requirements""",btohqsg
Up to the need of the armed forces in that period of time,btohqsg
I mean this is the only way to talk about it without getting arrested pepega,btohqsg
"whenever the active batch of nsfs in a unit ord the unit will ""open up slots"" for the next pop cycle to receive intake",btohqsg
which basically means you cant predict or choose whr u go,btohqsg
Just have to pray for the lottery,btohqsg
The only real reason to watch it is the main character,btohqsg
But other than that  it’s pretty ok,btohqsg
I guess you could sell your soul to Lucifier,btohqsg
But I'd think Satan would be a better choice,btohqsg
Looks like someone needs to go to bible camp,btohqsg
Is that where you stretch your arm really long and then release it,btohqsg
i want to ask if i can move in to hostel 3-4 months before matriculation,btohqsg
Starts good  gets slowly worse towards end of Season 3  it becomes good in Season 4 again,btohqsg
Tho ippt is a bulk of it,btohqsg
Come be the SAF transfer INSP in SPF,btohqsg
U should ask ur SCS brother@tenersuertehe experienced,btohqsg
I have acheived the power of the gods this morning,btohqsg
Did u finally gain enuf rep on stackoverflow to answer questions ?,btohqsg
I learnt how to remove link previews on telegram,btohqsg
Oh my god i cant rickroll u anymore,btohqsg
Anyone also weak in redox reactions?,btohqsg
I thought you grad JC alr?,btohqsg
Just want to understand what's so difficult about redox,btohqsg
I know that mole concept is difficult to grasp. But redox and periodic table should be easier. Right? No?,btohqsg
Maybe it's gotta to do with the whole gaining and losing electrons thing,btohqsg
Some questions also like to test elements that can be oxidised and reduced at the same time,btohqsg
Think the student wasn't even sure Na oxidation state,btohqsg
Imo redox is harder than mole concept  esp when it comes to constructing half eqns and combining them together,btohqsg
same  even during As I think I got the redox qn wrong. Ochem was a lot easier imo.,btohqsg
Just imagining a mom coming in,btohqsg
U must be living in a cave,btohqsg
If you're willing to pay $300 you can,btohqsg
time to delet later accidentally get him caught,btohqsg
thats why must announce to everyone,btohqsg
Is it me or does grab not have McDonald,btohqsg
Or they closed their online restaurant cause too popular,btohqsg
No app  no grab  needs to go mcd website to order,btohqsg
I think I go McDonald  need walk there,btohqsg
Exactly 1 month i js realised,btohqsg
my hair nearing my chin alr,btohqsg
bruh when i drink soup or eat,btohqsg
i need to have hair band,btohqsg
if not it'll be in my soup LOL,btohqsg
mcspicy must eat with the lettuce,btohqsg
Next time we go eat vegetarian food,btohqsg
No  carnivore food than I go,btohqsg
Guys  what’s the usual salary for an intern? The HR for the company that I’m about to intern at just called me and the base salary that I heard is 2X what I’m expecting lol. Was pleasantly surprised  in my head I’m like did I hear wrongly? But I’m like better not say anything until the contract is signed HAHAHA.,btohqsg
$25 per month for an intern?,btohqsg
might as well dont do lol,btohqsg
Higher than SAF NSF Recruit pay,btohqsg
Wait I don't see 25 in this message,btohqsg
2X as in multiply by 2,btohqsg
If your expectations were really low,btohqsg
I think I heard of seniors getting anywhere from $500 to $1000,btohqsg
I heard something higher than that. HAHA at this point I’ll just assume I heard wrongly. I’ll see what appears in the contract. 😂,btohqsg
For a uni intern I think you can fetch up to 1.2-1.6,btohqsg
Not sure if there's a differenciation in the years tbh,btohqsg
Cos I'm only basing my stats on a single experience,btohqsg
Oh the company which I interned for paid scholars 2k,btohqsg
But it's only a single stat,btohqsg
If ur handwriting is rubbish  they will deduct marks I thot,btohqsg
Idk my teacher mark o levels  say when they see unreadable handwriting  straight zero,btohqsg
Obv not like some snake like that,btohqsg
But can make sense can alr,btohqsg
After all it’s not my problem,btohqsg
Is y’all MEO give us so little time,btohqsg
But in hh pp  at the end u handwriting will prob turn into straight lines,btohqsg
I doubt they ever purposely deduct marks. It's more like not award marks because cant read cant judge. So instead of actively deducting marks for handwriting it's more like your handwriting self-imposed a mark ceiling on your work.,btohqsg
But social studies example seem to be very easy for the most part rite?,btohqsg
Idk my school uses that abbreviation,btohqsg
LMAO I have never seen History abbreviated as HH,btohqsg
I've only seen Hist/HY/if you wanna force it HI,btohqsg
u know papers are marked several times right,btohqsg
If your sch abbreviate Hist as HH,btohqsg
Does your sch abbreviate Geog as GG?,btohqsg
so even if examiner 1 cant read it or marks it  it will be passed to examiner 2 which will mark it again also,btohqsg
that's if im not mistaken  for certain subjects,btohqsg
Idk he said he talked with the other examiner about it.,btohqsg
WTF lol all the geog candidates be going GG when they leave the exam hall then,btohqsg
LOL mood when I took o lvl geog,btohqsg
Or examiner 2 can’t read it either,btohqsg
it gets passed to a chief presiding examiner thereafter lol,btohqsg
its like a chain of command,btohqsg
Or they also can’t read it,btohqsg
how bad must your handwriting be,btohqsg
At that point they'll probably let you use a computer,btohqsg
Himmler  was watching Man in the High Castle these past few days  really great illustration of an alt history for the first 2 seasons at least,btohqsg
