text,group
Yah the shitter diesel quality isnt good for our sg diesel,btohqsg
Sg diesel is euro V min,btohqsg
And it dirties up the car. I pump wrong before,btohqsg
Then go servicing the hose and all rabak need clean,btohqsg
Just rent a car for phv use,btohqsg
Yah  u drive PHV  Wear and tear increase  servicing freq also increase. Road tax also u ownself pay.,btohqsg
pumping msia 97 instead of 95,btohqsg
based on the fact that your whole charade of transfering fuel takes time,btohqsg
and you have to buy msia car,btohqsg
and your savings are only $11 per day eh,btohqsg
Buy own car  borrow loan cheaper,btohqsg
7300 depre per year which car 80l,btohqsg
bro your car needs to be able to go to petrol station also,btohqsg
later you tow to petrol station added cost,btohqsg
ok cheapest cars online on sale in msia,btohqsg
Mans figured out what he drives,btohqsg
Wah… tell me  I want to buy,btohqsg
but u use XC90 do phv abit sot,btohqsg
you can do one extra ride,btohqsg
Dk whether can make it to petrol kiosk anot after a month or two,btohqsg
on transfering fuel between tthe 2 cars,btohqsg
yes exactly why I put in 5k RM for the car,btohqsg
but I lower to favour him,btohqsg
no la legit if its 80L  u use for PHV  sure,btohqsg
Isnt xc90 an SUV? OF ALL CARS u use an SUV for PHV?!,btohqsg
Lemme correct myself. A CONTI SUV?,btohqsg
I support in wiping your tears when you realise using a high a f FC suv is a great idea for PHV,btohqsg
Bro i laughed so hard at this,btohqsg
are you sure your name isn't half of the drug$ you're on,btohqsg
If ur car needs to go over to msia to pump ron 95  just for you to make profit as a PHV driver  i dun really think its suitable.,btohqsg
which a lot of phv drivers do to maximise profit,btohqsg
Yes I was about to come to that,btohqsg
Ah shit i join this community too late,btohqsg
boy do I have a story to tell,btohqsg
Honestly when he pop the qn  i tot he was trolling 😂,btohqsg
This is what se said too,btohqsg
And he turns out to be pete,btohqsg
From this chat by admins HAHHA,btohqsg
I KNOW WHAT CAR YOU DRIVE LIAO,btohqsg
Fella created 3 accounts to troll in this group,btohqsg
SO HAPPY TO HAVE YOU BACK,btohqsg
I pull out my 3RM alr,btohqsg
THAT WAS FAST LEH MR XAN,btohqsg
He did gimme a good 😂,btohqsg
Really damn stupid if he’s a legit person,btohqsg
Well he doesnt seem to understand the concept of opportunity cost,btohqsg
Suck petrol too much until brain fried,btohqsg
T’was a funny way to end the day,btohqsg
i did the math for u pete,btohqsg
in order to have 28k in savings per year,btohqsg
u need to drive 587km / day,btohqsg
He’ll be back again don’t worry,btohqsg
Hello  by any chance are there any Toyota C-HR owners in here?Just wanted to check if anyone knows of a workshop where I can get my daylight running lamps + rear taillights resolved for inspection.Context:Went for inspection previously and failed because:1. DLR of wrong light hue (abit yellow (?))2. LED rear taillights instead of actual reflectors- looking to get them back to stock covers (unless someone knows of another solution)Thankssss!,btohqsg
See if C-HR community got any helpful owners?,btohqsg
DLR: can just switch off? shouldn't be a cause of failure but I don't know lah. Rickshaw rules I know better,btohqsg
Dont know of any C-HR communities hahaha,btohqsg
Honda claims that the 2023 Accord will bring excitement back to the sedan segment 🤩Honda has released the first teaser images of its new 2023 Accord  which promises to bring excitement back to the sedan segment along with new technology.👉🏻 React with 🔥 if you are looking forward to the new Honda Accord!➡️ Read ithere!,btohqsg
It is that time of the month again…....🎉Congratulations to the following sgCarMart Community members!🎉You've been the most active for the month of October 2022 and we would like to give you a PayNow reward of $20  $10 and $5 respectively in the following order!😉@anwo252@shaneeeeeeeeeeeee@SS➡️ Our admin (@sgcm_admin) will DM you shortly!,btohqsg
No customer.. everyone scared of covid strain don’t want to go out so…,btohqsg
MY FIRST TIME WINNING THE $20!!!!!!!,btohqsg
Time to spend it in nasi padang!!,btohqsg
This one is Win but like never win cause from one hand go to another in the same group 🤣,btohqsg
dunno eh just reporting what I see in the stats - J,btohqsg
Toyota launches the GR Supra GT4 Evo race car 😍Toyota Gazoo Racing has launched an updated version of the GR Supra GT4 race car for the 2023 season which delivers enhanced performance and handling.👉🏻 React with ❤️ if you would love to drive this upgraded Toyota Supra!➡️ Read ithere!,btohqsg
i guess the driver must had stepped the wrong pedal?,btohqsg
this the espace guy i think,btohqsg
honestly my favourite thing at dempsey that day haha,btohqsg
Hahaha. Who me or sgcm j haha,btohqsg
Wkwkwkwk all the bots/scammers trying to post in this group,btohqsg
the bot is working hard - J,btohqsg
📢 Sgcarmart USED CAR MARKET 📢Mitsuoka Rockstar 1.5A 🇯🇵💵 $230 000📅 Registered Date: 23 August 2021⏳ COE left: 8 Years 9 Months💸 Depreciation: $24 140🧭 Mileage: 4 700 km🔑 No. of owners: 1👉🏻 1.5-litre  4-cylinder in-line Engine👉🏻 6-speed (A) Auto Transmission👉🏻 Power Output of 132 bhp and 152 nm of Torque👉🏻 Upgraded 4 Pot Brake Kit👉🏻 Upgraded Chrome Rims and more✅ Limited edition car that merges the classic look of the Corvette Stingray and the stability of a new Japanese MX5 engine!✅ 100% headturner!✅ Only 220 units produced!➡️ View the used car listinghere!,btohqsg
Mitsuoka dealer just under sgcm office also,btohqsg
outta curiousity  anyone here ever bought a car through a in-house loan at a second hand dealer instead of a bank loan   how was it like ?,btohqsg
You wanna take in house loan ah,btohqsg
Nah im just asking cause i want know all these so in future i wont be get scammed into shit when i actually want buy car lol,btohqsg
For starters  read the terms if you're getting an in house loan,btohqsg
And take bank loan if you can,btohqsg
Easiest ways to not get scammed,btohqsg
to me most important is interest rate and early repayment,btohqsg
Normally those interest   is there a max they can go up to or they can just increase to any amount they want,btohqsg
sometimes they dont follow rule of 78,btohqsg
In house loans is upto them usually,btohqsg
Like banks  they also judge your profile,btohqsg
Oh so its never ever fixed   but they will give a rate based of your profile ?,btohqsg
Someone with a name of gilbert trying to scam someone,btohqsg
Profile  price of the car  how much you down  their mood,btohqsg
If it was pak imran's nasi padang  maybe give you 0.8% less,btohqsg
Im geussing the lesser you downpay the higher the percentage they gonna give,btohqsg
https://www.singsaver.com.sg/blog/car-loan-interest-secretly-double-seemssharing this so you better understand the difference between car loans vs home/personal loans,btohqsg
Wait. How long down the road are we talking about sir?,btohqsg
HAHAHAH I purposely posted this listing here to test water 🥹 - E,btohqsg
Erm.. you’re testing your own water ma’am. who does that!!!! Hahahahhaha,btohqsg
bank die die won't give me approval one,btohqsg
so i'm at their mercy (in house loan) for interests rates,btohqsg
You know your current interest rate?,btohqsg
it's hard to survive in singapore when u know u are deep in shit,btohqsg
i dun want to trouble others also,btohqsg
As long as credit line still have mah!,btohqsg
so jus go ahead use my own name lor,btohqsg
nope. i dun have credibility with the banks anymore,btohqsg
I’m paying off my own $213 debt from bank .. still have $17.82 left. But bank say still willing to lend me $50 more if I need,btohqsg
and to answer if the credit company aka house loan  it all depends on how much u loan,btohqsg
anyway  i tried and it failed,btohqsg
and the inhouse will inflate the selling price of the car,btohqsg
Only Admin E does that haha - E,btohqsg
But then it's a two-seater tho :(,btohqsg
They should give you better deal coz they get incentive from bank,btohqsg
but i first timer.. so damn naive,btohqsg
i will be smarter and know what to get the next time,btohqsg
anyway  my ah lau is saying to review one year late,btohqsg
But your car you never low dp right,btohqsg
That’s what we are here for.,btohqsg
Okay so if you sell also won’t be a problem,btohqsg
haha...novice will need to pay for tuition fee,btohqsg
and also to lower the monthly repayment figure  hopefully,btohqsg
A lot of lao jiao here who can help buyers or sellers like you avoid pitfalls,btohqsg
Cannot cover all ground coz one can never say never but we try lah,btohqsg
Wah so if inhouse they will up the car price ah,btohqsg
it all depends how much you gonna loan and how much dp,btohqsg
if u can come up with like 30percent of dp  naturally the loan amount will be lower and they no need to inflate the price,btohqsg
But if i pay lesser than that,btohqsg
I almost read Lao as lan,btohqsg
They will play with the price ?,btohqsg
Like increase the price of the car  because you pay less than 30,btohqsg
To help you get bank loan for low dp,btohqsg
And that also means they will increase the interest percentage higher than if i were to pay 30 percent,btohqsg
What is the car interests rates these days? 3%,btohqsg
bank loan is 2. something right?,btohqsg
but different in house  diff rates,btohqsg
so if the car dealer knows a few credit facilities  tell him'/herto try all of them,btohqsg
So we should be seeing lesser cars registered unless there are really many cash rich folks buying without taking up loans,btohqsg
yah diff. urs 3.xx low alr  i hear some is close to 4% or 4.xx,btohqsg
But in house the interest is fixed throughout your repayment period or does it change,btohqsg
Based on the contract  fixed upon sign-up,btohqsg
Lucky my previous car and current car under Hong Leong... that time on April my current car was under promo of 1.68% or 1.78% under Hong Leong...,btohqsg
buying car now is almost like buying a house,btohqsg
Yeah man... I bought used vezel was depre under $11k and monthly was $843...,btohqsg
except that car loans are not compound interests,btohqsg
now can buy house meh? 1million dollar HDB nowadays...,btohqsg
Yup... must see the interest high or low... machiam stocks...,btohqsg
no meh? the interests rate so hiong,btohqsg
Welp   dk in like 5 years how the market is gonna be like,btohqsg
those who predict that coe will come down next year  hopefully the rates will follow downwards also,btohqsg
Heng nia... now used one depre already up from more than $12k and above... mine was 2016 Dec car...,btohqsg
It is already calculated for the period in compounded factor,btohqsg
"almost every sales person i see kept saying ""we foresee the coe will keep going up""",btohqsg
i buy an elantra in 2020  monthly 611 only,btohqsg
Used cars are priced based of current COE right because since coe so high the used car demand also high,btohqsg
wa now buy car is the worst time..,btohqsg
Hopefully whatever car i want still exist when i can afford one lol,btohqsg
2 years ago very less depre... I traded in my opc 2019' Jan Note... lugi about 3 years plus coe...,btohqsg
i sold my elantra during this surge  after selling and driving for 2 years.. my depre total 5k only LOL,btohqsg
You heng ar... hahas... I also forgot the Note depre how much after driving for 3 years...,btohqsg
That time dealer under promo plus my friend was the dealer...,btohqsg
So I sold to his company lo... the owner already earned... the Note already upgraded exhaust and air filter plus already tuned as well...,btohqsg
What can be worse if not getting an EV soon when every hdb are getting more ev parking lots meant to reserve for their purpose? So that itself push up the ownership cost.,btohqsg
Sound system only took back my player... rest in the old car...,btohqsg
yalor...i was hoping can buy cars using cpf,btohqsg
Now I focus on selling my house and upgrading as well...,btohqsg
why can;t the government just allocate cars per household,btohqsg
limit to one household = 1 or 2 cars,btohqsg
I think someone explained this here,btohqsg
i had a discussion w someone about it a few days ago,btohqsg
i mean it makes more sense,btohqsg
Cause it’s not really us driving it up,btohqsg
Buy house using cpf  u can use for 99 y,btohqsg
Alot of ppl taking up PHD/ Taxi driver course...,btohqsg
Honestly the coe going up is thanks to all those ph comapnies,btohqsg
Buy car using cpf  u can only use for 10 years,btohqsg
this wouldnt play well w the rich,btohqsg
