text,group
Wahh oceanus tdy crazy. Lucky i bot this before it hit 10,btohqsg
waaaa confirm laughing to the bank,btohqsg
Some say avarga last consolidation at 260..after that Tesla rocket liao,btohqsg
aspen time for u to move,btohqsg
Bot small2 leh..wanted to accumulate slowly end up run so fast sian,btohqsg
Jialat my contra in Broadway dunno can clear or not,btohqsg
True true..hopefully can recover my loss ☺️,btohqsg
yeap! after previous week of red sea  finally this week i see some green!,btohqsg
missed the oceanus bot... hope all huat big keke,btohqsg
Lai lai lai jt 95 break up  then add more,btohqsg
But sad hosen still haven run yet,btohqsg
Erm.. This one I anyhow haha.. But I got JT sense,btohqsg
JT 91 to 94 din dong many times,btohqsg
Yes noted on that too..thank you for reminder 😊,btohqsg
Thank you hope u huat too,btohqsg
But they keep havin share buy bck leh..donno why still cnnt move haiz..,btohqsg
Hopefully like last time go up to $1..my yzj is in red 😭,btohqsg
Yzj wont fly as far as undervalued hphBoth will up i believe,btohqsg
Got buyer but just wont jump,btohqsg
maybe need kick the butt then will fly,btohqsg
woah aspen is it coming liao ah?,btohqsg
ocean alr 300++ million on vol ... insane,btohqsg
Hph looks like a strong uptrend.. Not much sellers..,btohqsg
Maybe my tp I need to adjust higher haha,btohqsg
HPHTotal asset 90b +Total liabilities 46.2BNAV 43B HKD = 5.55b usdMkt cap 1.68B USdPaying good dividends even at current priceI think if i am biggest shareholder  i mayPrivatise it and earn great value from it,btohqsg
waaaaa oceanus holders huat liao lo,btohqsg
rlly can eat abalone for breakfast lunch dinner lo,btohqsg
I hope he don't privatize la.. My dream tp can't hit if he do so,btohqsg
ISDN clear triple bottom formation. Notice how the red candles are with lower volume  showing that bears are losing strength. Breakout from trendline can aim 435-440 as first tp zone,btohqsg
Tp very sensitive.. Haha.. Crazy tp I still stand on my vision,btohqsg
Your tgt high high one. 😆,btohqsg
Wow ocean can reach 25 by noon liao?,btohqsg
U all otot can liao.. U all earn I happy also..,btohqsg
Don't tell me oceanus is going to be another juitian!,btohqsg
Be careful for ocean ah. Reach own tp then good enough.,btohqsg
bot abit of oceanus to try try,btohqsg
So far safe lah  hardly any signs of distribution,btohqsg
The wall of Oceanus not that thick already,btohqsg
cannot say one. but is legit very small ahhaha,btohqsg
Dividend freaking chor.. Privatise for what.. Got growth catalyst now.. We need the milk so don't kill the cow,btohqsg
Ocean like no more 100k stack till 25,btohqsg
ya q so thin until 26....bb dun come an bloc alrdy is bad or gd?,btohqsg
Abundance can Watch 👍 Looks to be cooking 32/33 now.,btohqsg
Hope is good.. Nobody selling. Hahah,btohqsg
Marco 2019 Fy on 29 nov,btohqsg
JT fighting to move up... Well accumlated..,btohqsg
Wow joyas support 24k at 2.. Nixe nice.. Hope action start soon,btohqsg
Ya also dare not touch qt.. Cutie,btohqsg
QT ... I avoid  Directors/COE holding only a total of 0.63% and no SSH ... all sold at high prices already.,btohqsg
As I mentioned yesterday Eindec started to moved up,btohqsg
Can look at vividthree and mm2,btohqsg
Bolui buy the other 2 liao,btohqsg
Psps.. Bear with me.. Today Friday last day.. Let me Flex my pick haha,btohqsg
Later all the bears stay with u,btohqsg
Mai la.. bear cute but not friendly,btohqsg
Cement keep shaking off weak and contra holders.. If u don't long then hard to play,btohqsg
cement 80 durian can pick ??,btohqsg
Jt must wait 10 mins before lunch keke always actiom there,btohqsg
QT brewing soon  lai liao any time,btohqsg
Who so kancheong to throw cement 79,btohqsg
After lunch   all will shoot up,btohqsg
Wats the holding px for cement?,btohqsg
Hehehe superman pls dont privatise then,btohqsg
U can build fountain infront of your new house liao,btohqsg
Lol. Dont change my fengshui please haha.,btohqsg
Oceanus buyers still keep coming in,btohqsg
Notice ppl buying bulk at 80,btohqsg
cement touch 5-days moving average  BB must support it at 79/80.. Huat ah,btohqsg
They got do prawn also la,btohqsg
can do combo shrimp with abalone on ur maggi,btohqsg
Samko seems to be reversal uptrend,btohqsg
Strange day today adventus also suddenly run up,btohqsg
Fountain leh.. Build 2bulls spitting water lor.. No bear plz,btohqsg
What happened to unusual ah? Why suddenly chiong so hard,btohqsg
mai like tis le. maggi le,btohqsg
Cement looks like accumulating might be over soon,btohqsg
My Larry towkay is a fountain guy,btohqsg
Let's go!- Medtecs- Aspen- HPH- VP- Yinda- Alset- Adventus- SMM,btohqsg
Wow.. Need so heng a not lol,btohqsg
Means I promote ytd still got abit use la,btohqsg
wow cement BB took in 8 million at 80 !!,btohqsg
Ya  I take over Yr grab  u stay here n shout,btohqsg
Usually Monday to friday also won't move haha,btohqsg
Ya lor.. Since when adventus will move de,btohqsg
Wow but stuck still leh for many days le,btohqsg
I think will stay 20-21 sometime. Get ready for 3 series. 2021 coming,btohqsg
I think some kind ppl touched by my ranting haha,btohqsg
But my tp still far away,btohqsg
Next year good year for adventus,btohqsg
Cement married deal what? How to trade 8Mil same price de,btohqsg
cement durian 80 running out ... coming 10 million,btohqsg
Today green wor.. Hope it maintain.. Shocking asia,btohqsg
Juventus got some substances wor.. Thanks to those masters..,btohqsg
When bringing avarga for a run too ah 🚀😁,btohqsg
I was hoping for deeper pullback then buy,btohqsg
U buy then shoot up lol,btohqsg
Avarga will move ba.. Even stagnant price is good.. Just wait for near XD or that power plant sales.. Lumber price keep creeping up daily.. Strong 4rd quarter also,btohqsg
cosco out 225 laio  for those still hodlign congrats,btohqsg
Cement ... Someone keep throwing 😡,btohqsg
my smm slowly and sure ly going to 140 above,btohqsg
Bro heegul yr sellwall I scare,btohqsg
Yay.. U too bro.. U camp earlier than me haha,btohqsg
oceansu thought us one thing sell wall is nothing,btohqsg
Sold.. Still can chiong nice.. Shiok ah 🥳,btohqsg
smm yst i shout 130 who buy,btohqsg
Ok la I pm next time,btohqsg
i think no one buy one la,btohqsg
WOW la  so many sellers at cement 80... later once clear 82  they will rush back to take cover !!,btohqsg
Your 8k lots 132 really cleared wor,btohqsg
i already got 1k lots liao collected at 129 130 131,btohqsg
that time buy. 100 now buy 1k,btohqsg
Let's go!- Medtecs- Aspen- HPH- VP- Yinda- Alset- Adventus- SMM,btohqsg
Yes I remembered your only blue chip. 😆,btohqsg
will go back above 80 one,btohqsg
now they playing the long game,btohqsg
No.. I said Adventus will catch up with Oceanus share price tho different business.,btohqsg
smm yst hsouted but i dont want shout so many times la,btohqsg
Adventus some say announcement soon by management.. Now those selling are just taking quick profit,btohqsg
If good announcement then those longist one bag should be able to secure,btohqsg
like propnex wah call since 58 now 68,btohqsg
jsut need to know buy wat,btohqsg
Add final 500lot 3cnergy 14...next micropenny to perform,btohqsg
https://t.me/c/1357324185/1965No wonder SIIC has weak 👇Some changes on the Singapore MSCI Small Cap Index  which will take place as of the close of 30 November 2020.➕ *Additions (3)*1. AEM Holdings2. Medtechs Intl3. Yangzijiang➖ *Deletions (5)*1. Chip Eng Seng2. First Reit3. Lippo Malls Indonesia4. Sabana Shariah Indl Reit5. SIIC Environment,btohqsg
I also waiting for the announcement lol,btohqsg
3cnergy min see 17 18 today,btohqsg
Crap. Don't know can tag genie or not. Hope I don't get scolded,btohqsg
Yup..risk low reward huge.. We play the smart gamr,btohqsg
now they playing the long game today no rise tmr got chance rise,btohqsg
very low alr if you collected at 13/14. haha,btohqsg
no need hugnry why today no rise,btohqsg
Lion gold got some buy at 003  good start 😂,btohqsg
Next time wait everyone collect first then shout,btohqsg
3cnergy should be next to breakout 15,btohqsg
Cement also on standby mode at 80... Absorbed alot,btohqsg
