text,group
Cuz Gary like it real thicc,btohqsg
Nvr play in awhile alr but I know how ah 😂,btohqsg
no wonder whenever Gary meet you  your ass is sore,btohqsg
How u know my pigu will sore afterwards,btohqsg
The cny keep repeating same song.😂,btohqsg
Why the zi hai guo like so big.😂,btohqsg
Buy more spend more. Mai la.😂,btohqsg
Dun care tits low or tits high,btohqsg
Blocked Added to my group chat,btohqsg
Cannot tag her to make her reply here,btohqsg
Did you continue to talk to her?,btohqsg
I just saw her msg lmao I was busy,btohqsg
If she will even reply ah,btohqsg
My mum making chilli my nose dying,btohqsg
Just tell her you are interested,btohqsg
@fracturedfairytaleis it i need to say I'm interested? 🤭,btohqsg
anyway for those planning for JB trips,btohqsg
You are in the queue 😂,btohqsg
maybe after a while become deleted acc liao,btohqsg
too late le. mum cooked liao,btohqsg
If u got drink beer can come here…bill $150 and above got free flow beer,btohqsg
no wonder you go there 😂,btohqsg
Muz be diam diam come here eat right,btohqsg
Diam diam as in always na,btohqsg
U very noisy when eating meh?,btohqsg
If not how u know is ommas na? 😂😂,btohqsg
Tiagong is a powerful word na 😂,btohqsg
We go eat with JYP tgt na…find one time,btohqsg
@huibuhuibuiy lunch eat Mookata no feel?,btohqsg
Where got lunch eat mookata de,btohqsg
Y not. I lunchtime eat cake nia also like that 😂,btohqsg
JYP why i can’t tag u ah,btohqsg
The smoked duck not nice liao,btohqsg
the mum must’ve been sad because no more coc- for her 😂,btohqsg
🎁 Shopee 🇯🇵🟢 UP TO 50% OFF Japan Omiyage🟡 Online🟡 Claim up to 50% off vouchers🟡 Slash & Snatch Drop @ 12am & 12pm🟣 While stocks lastShop Now :https://shope.ee/3fVN5yBAaO@sgcheapo#shopee#desserts#giftsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
Imagine it’s Gary and him convo 😳,btohqsg
But the difference is@Arecanecrafterwould do it for free,btohqsg
Why would I even do it lmao,btohqsg
issokkk we all know inside can alr 😏,btohqsg
Happy 2023 year of the rabbit u guys,btohqsg
Happy Lunar New Year 2023 of the Rabbit to you all!,btohqsg
Now rabbit year still post tiger year dance tiktok.,btohqsg
Should singles above 40 still receive red packets during CNY? S'pore personalities weigh in -Mothership.SG- News from Singapore  Asia and around the worldhttps://mothership.sg/2023/01/cny-celebrities-interview/,btohqsg
Y not?? Elderlys also can get angbaos  as long u feel rich enough to give 🤣,btohqsg
If I'm single  I very the willing to receive,btohqsg
I still get soft toys for birthday 🤣🤣 age is not an issue for almost anything as long u happy,btohqsg
I'll received more angbao tjis year  my younger cousins mostly married.😂,btohqsg
sameee most of my relatives are married by now 😂😂😂,btohqsg
even some of my friends too🫠,btohqsg
There r 2 scenarios for it need see family follow which or idk actually,btohqsg
