text,group
So i go out oni hehe,btohqsg
i wearing uniform dats y cnnt🫠,btohqsg
Haha i situated at seletar aerospace,btohqsg
So i dun need wear uni,btohqsg
If i at loyang den i need wear the uni,btohqsg
Rabak siol sini mcm ghost town,btohqsg
if school uni tkpe ah cn still isap rkk but ni uni scdf🫠🫠,btohqsg
wait till 6 to isap rkk🫠🫠,btohqsg
Laki aku pon scdf tapi dier regular,btohqsg
x sgt..i dun mix around wif ppl dat much😂😂,btohqsg
Tu ah laki aku suke  aku pon suke HAHA psl dier slalu free,btohqsg
keje 10 hari jer a month,btohqsg
Cfm ramai ppm suke kau mah,btohqsg
Abg bomba mana tk suke siol,btohqsg
lunch kt ite semua tgk aku.. aku pulak rimas plk,btohqsg
ive heard that a thousand times,btohqsg
eh krg tk turn by turn bayar lunch eh,btohqsg
Laki aku nyer station mcm tu,btohqsg
ooo my friend also posted kt sana,btohqsg
At least u bukan kena Guards atau Tekong pe.,btohqsg
yea tu yg aku happy ah,btohqsg
plus station aku sebelah rumah aku pun HAHAHAH,btohqsg
to ask me to refer to another person 😭😭😭,btohqsg
now this is the real rayyan,btohqsg
Those who love turbo flutters the vid is perfect HAHA,btohqsg
Sorry 🥲 this shoot important cannot,btohqsg
kk delete ltr they bahan me,btohqsg
Surprised to see a performante from the charity drive haha,btohqsg
id take the FF over the other 2,btohqsg
I will take any ferrari if they werent so strict,btohqsg
He passed by my blk just a few min ago hahaha,btohqsg
lapar tgk poc so dhe baca doa mkn,btohqsg
Salah doa sampai pocong pun tertawa 😂😂,btohqsg
Saw this car literally just now,btohqsg
ik this one car gc but,btohqsg
Idk how tf you look like bro,btohqsg
kalau aku jmpe kau aku bagi ler,btohqsg
Sometimes i speak facts frfr 2016,btohqsg
whats the point when i still getting scolded,btohqsg
ATTENTION ALL NON N-LEVEL/SEC4 STUDENTS  PLEASE GO SLEEP,btohqsg
Oh yeah and All the best guys!,btohqsg
All the best for your results kak oh kak.. wait..,btohqsg
I 22 but look like 30.,btohqsg
u dont look 30 u look handsome,btohqsg
Secondary school student’s arguing session ongoing,btohqsg
"I not kidding sia.. one of the S4 girls said ""Eh abang TP eh? Kau umur brp?""",btohqsg
Abang tp can i sap your b,btohqsg
"I say I 22.. they like.. ""Ingat you 30. Tgk mature gitu..""",btohqsg
technically not nsfw cause its separate words,btohqsg
@jaibearzbet they scared when see me,btohqsg
