text,group
Can. That day i come back i already warm up very long.😂😂,btohqsg
Coz tyres never move will slowly deflate,btohqsg
Ok thx ppl for the recommendations,btohqsg
Yup it's nice if u can tank the wokhey,btohqsg
How to make my car loan application fail ah? Should I go take a huge loan so it won't go thru?,btohqsg
He will spend it on $10 quickpick,btohqsg
Why? Does caring mean he leaves me a monetary inheritance?,btohqsg
Oh ok. I’ve never eaten this prata style  tho I’ve heard of it.,btohqsg
It’s not common in sg so I thought in jb,btohqsg
You heard of it? This my first time sua,btohqsg
I eaten so many prata stall...,btohqsg
Never seen it before. Not bad tasting haha,btohqsg
Is that paneer curry on the top left beside the parata?,btohqsg
Ya. Decided to give the western a try but not great. Still edible la,btohqsg
Castration should be mandatory for him,btohqsg
Then let the general population have fresh meat.. see how he likes it,btohqsg
Put him in the same cell as army birf,btohqsg
Let him traumatize him with his eyebrows and baduku,btohqsg
Where is this from? Looks good,btohqsg
I've never seen anywhere serving this,btohqsg
the eggs for both pratas look shiok!!,btohqsg
I only drink when got 1 for 1 🤣,btohqsg
I only drink (water) when I'm thirsty,btohqsg
How u screenshot? Mine doesn't allow 😂,btohqsg
U be thankful u can chat,btohqsg
Sun wu kong and guang ying ma paktor😂,btohqsg
Just now ya. I go meet  her.😅,btohqsg
I wonder if the resident buaya will go out in his buaya or bunny costume tonight,btohqsg
Actually tonight is the worst day to go out sian charbor,btohqsg
Hahaha today 1st time I actually go ktv also lol,btohqsg
Make up not as scary as no makeup.😂😂😂,btohqsg
The normal ones lor at yishun safra,btohqsg
Look like ü gone to hifun.,btohqsg
Met up with sec school friends and we drank a little,btohqsg
He no costume already scary enuf,btohqsg
Maybe shave his hair all off,btohqsg
Thats why must make a costume of him,btohqsg
Make him wear a red ghille suit,btohqsg
That was what i was thinking also.😂,btohqsg
Army bird is from red bird club,btohqsg
I just watched five nights at freddy's  so nostalgic,btohqsg
🍇 Summer Acai 🥝🟢 20% OFF Large Bowls🟡 All outlets🟣 2 - 6pm🟣 29 - 31 OctLearn more:https://link.sgcheapo.com/oHiSLf@sgcheapo#summeracai#dessertsFor Advertising :https://t.me/sgcheapo_adminFacebook :https://fb.me/sgcheapoTelegram :https://t.me/sgcheapo,btohqsg
May I know where this outlet location ?,btohqsg
The mantou just nice can cover army bird's sunken baduku,btohqsg
I think i got pass by yesterday.,btohqsg
Inside is like this. Mix and match.😂,btohqsg
My house fridge still have alot haha.,btohqsg
Must put somewhere in near the outside of the fridge.😂,btohqsg
U need to remove ur Halloween costume before taking pics,btohqsg
I wonder is it I look like I got mental problems,btohqsg
