text,group
dont know they accumulating for gold is it,btohqsg
👍 those collected here . good luck BW holders,btohqsg
Got married deal for Asiatic too  funny 😆,btohqsg
Must break 108 then we shout,btohqsg
Any news for Broadway?? already past last 3 day hi..,btohqsg
Wow GVT coming back 405 410. 😳😳😳,btohqsg
many announcement already leh. i think now is only price action le,btohqsg
announcement already out . they flushed on announcement.,btohqsg
the last announcement cause it to drop from 165 to 150.,btohqsg
Reverse up  pray it breaks 75,btohqsg
today T+4 too. surprising they do that. but good indication of their indications. Luckily i collected more when the drop,btohqsg
Ya my t+4 today also....heng ah,btohqsg
Hope go back up to 165 n beyond 😆,btohqsg
I wish as well  pick up some this morning at 152,btohqsg
got some better than me  got none,btohqsg
best they announce what they do with the money after selling the HD biz...,btohqsg
is it going to go up 10c today,btohqsg
Hopefully bw go back to 16series,btohqsg
I did not buy bcos late to see Furion’s posting. Congrats you bought,btohqsg
Asiatic high chance today...buyer keep on coming,btohqsg
alset hope can chiong when market is green,btohqsg
Oh I tot u say reverse backwards,btohqsg
selling down at 0.02 stopped. and mouth 0.021,btohqsg
Anyone know what is the current price for ISDN HK?? Delayed price @ 9.51am show only 3HKD  which is only 0.515 SGD,btohqsg
Now I rest my MT put one side haha,btohqsg
no bro. I page for them successfully 😂,btohqsg
Your kind of behaviour explains why you  not in MT chat,btohqsg
Today date 8 for Huat .Shorties go against the flow.Welcome 😊,btohqsg
PCK  thought u alway support MT?,btohqsg
Mean those who vested in MT must join the chat?,btohqsg
I dare to say many of the traders who vested in MT nv join the chat,btohqsg
I think pennies doing a good run for the past week,btohqsg
Funny asiatic so many big married deals,btohqsg
Asiatic so big volume? What happend?,btohqsg
Asiastic 200 mil traded at 0.008? 😱,btohqsg
HPH 2 series era  long awaited but mid term forecast at 4 series ( at 66% net asset value ),btohqsg
sold isdn 575 😆 finally a big profit this week,btohqsg
How come so big volume but never show on trading screen?,btohqsg
Why not? Hv. You see mid or X,btohqsg
I think you same age range as me 😂😂😂,btohqsg
Still waiting for the day i can say Well done PanUnited BBs lol.Dialing for PanUnited BBs  can do it already not?,btohqsg
Rex really wait until neck drop,btohqsg
almost quite impatient want to sell back some already. but still perservering..,btohqsg
finally :) BB eat enough lo,btohqsg
time to go back to 8x,btohqsg
I small fry leh. 😅 don’t know should I get.,btohqsg
We are all small flies lah,btohqsg
yah.. clear 76 then heading 8x,btohqsg
not a bit ask la.. is it,btohqsg
Isdn look poise to clear also,btohqsg
Any seniors can share their view on the TP of VP??? My holdings are green but wanted to have a sensing how much greener I can grow before letting loose,btohqsg
avarga chart similar to isdn leh,btohqsg
hope for a powerful one too 😆,btohqsg
Ya keep tricking ppl til many give up,btohqsg
i think same bb leh  kgi,btohqsg
To be honest isdn bb slight better than avarga one😂,btohqsg
Lol all the talk after the stock move up,btohqsg
at least isdn got report to help breakout 😂,btohqsg
Just not too long ago people cursing and swearing at isdn,btohqsg
If my memory bo fail me,btohqsg
Ya sia  buy up and sell down. Hahah,btohqsg
coz bulk of the people here trade short to med term...  it took almost 6 months (Aug 2020 to Jan 2021) for ISDN to break convincingly 0.45 barrier.. how many of us can wait that long,btohqsg
Hopefully MT will also release some good news/updates....,btohqsg
They entice you go buy then trap you in,btohqsg
Furion u are the catalyst 😆,btohqsg
avarga daily.a clear break abovev the triangle but nope it ain't gonna run (like isdn for now). the previous 29 cent resistance look more like a support for now. perhaps a fast and furious run above 30 cent will ensue soon.or perhaps analyst to cover it soon?plenty of catalyst to trigger a run (similar to how it is portrayed in ISDN cimb report)catalyst catalyst catalyst.....,btohqsg
Joined back the Moya Party $0.073,btohqsg
Heard many shout Moya Moya. So I'll do Moya for Moya holders. I personally don't like to play this counter unless it can close above 80. Broke out of downtrend trendline. And finally broke 72 stubborn resistance. MACD histogram still moving up. More upside in the coming days. One thing to take note.... This BBs also lasup BBs. Will see whether this BBs can suddenly become nice BBs like GKE....,btohqsg
Back to 165 and beyond pls! 🚀🚀🚀,btohqsg
Same ...a lot curse avarga too,btohqsg
Hope can break out test 78 today.,btohqsg
Alset swee swee.. supported 74 now,btohqsg
Moya lets go . Dialing for Moya BBs,btohqsg
By the time MT 1.1  Telsa 1k liao,btohqsg
Moya bb here. They definitely know we paging them,btohqsg
JT today also rest day ah,btohqsg
Wah bb sam top up.. lai liao 3 series,btohqsg
Bw 158 liao.....I like the volume,btohqsg
wa i thought broadway morning say no catalyst and toh so fast breakout ah,btohqsg
oil up ... smm rex how,btohqsg
Haha Avarga run so my samko can defrost,btohqsg
This week a lot pple happy,btohqsg
Sam very happy bcos today is his day. See Avarga fly now for you 😂😂😂,btohqsg
Oh Sherlock Holmes’ power for Sherlock Holmes junior! 😂😂😂,btohqsg
lined up from 1.06 to 1.1,btohqsg
this pck aim so low to get out,btohqsg
Becsuse i want to all in my coins liao,btohqsg
Took 2 months to earn 10%,btohqsg
i see hope you huat in coints,btohqsg
I hope yoma fly up too 😆 holding for dk how many months already,btohqsg
young man in out in out fast can 1 hourold man cannot too fast i measuring in months,btohqsg
Soon bitcoin can be use in SG,btohqsg
Congrats avarga holders. Your patience has paid off.,btohqsg
Lolol your heart young can le,btohqsg
This type can eat for years sia the double chin,btohqsg
bitcoin can play but remember prepare to lose and ride the roller coaster to gain.,btohqsg
Yah dax pager today very power,btohqsg
last Avarga durian to pick at 295     Q extra. huat ah,btohqsg
Avarga 3mil sell q at 300😒,btohqsg
Thanks PanUnited BBs  295/300 now. 😁 Appreciates,btohqsg
You page they did not hear you lah. They replaced all their pagers with smart phones now leh 😂😂😂,btohqsg
sam said isdn cannot cross 55,btohqsg
will be cleared before lunchtime  BB would not miss this chance to accumulate !!,btohqsg
Medicals looks ready. Might run anytime,btohqsg
V2y won't move when market cheong,btohqsg
Now just need BB to watch ARION,btohqsg
I think if 10 makan up will catch their attention,btohqsg
Paging vp bb open 3 series,btohqsg
I waiting to clear all REX,btohqsg
Mystic got mention Arion and artivision,btohqsg
today have buying again  queues look different,btohqsg
We hv huge foreign funds! Hurray,btohqsg
ISDN last warning  drop and rebound stroner,btohqsg
MT no need seat belt de,btohqsg
Waiting patiently for PanU to cross the border .30,btohqsg
Don't see this type one night stand counter lah,btohqsg
been long time since i heard of this penny,btohqsg
Cement BB dun shy.Later join party.,btohqsg
most medical n gloves green green...afternoon may continue🐎,btohqsg
Will it clear 158. Let’s see.,btohqsg
Don't have laLast time always got people play ma,btohqsg
Don't sianOne day it will come,btohqsg
The place holding nice retract... Now collecting again at 40-41... This round should come fast to push it up to 50,btohqsg
@furion07thanks for the dollar index analysis. V informative. Agree that it's time to be more cautious.,btohqsg
nobody bother till it happens though haha,btohqsg
Finally PanUnited came! Xie Xie ni BBs. ❤❤❤,btohqsg
Congrats to those loyal and Faithful PanUnited holders. They finally came and thank you BBs. 😘,btohqsg
Low-grade face masks flooding the market: Daily StarJanuary 08  2021 11:45 AMThe paper says that unauthorised face mask production has put the sector at risk as high-quality masks cannot compete with their cheaper counterparts.Read more:https://bit.ly/3ou2ln4,btohqsg
Today is Dax day sia 😂 even pan u finally moved 👏,btohqsg
👍 Happy day ! Huat !,btohqsg
wow even Starburst is bursting up!,btohqsg
PanU held down too long...should run wild soon,btohqsg
everyth up means correction coming soon also,btohqsg
you got support this one too?,btohqsg
panunited dayw2 280cloud 285px need to stay above 285then high chance w3 come,btohqsg
Just look look...hahaha..buy been on th radar for a while,btohqsg
yea they been blocking for a while. finally they let it go,btohqsg
Ppl cheong liao she still at pasir ris,btohqsg
market is crazy today  anyhow buy also win money,btohqsg
Today all must be happy...many laggards up,btohqsg
Pan u looks good. Resistance 325/330 on chart,btohqsg
waiting for BB to clear Edition 8!! Break 52H then chiong,btohqsg
so sad come post group with 8 px,btohqsg
could this really be my day lol. that even this fella can run lol,btohqsg
Today Dax pager really works very well. Thanks for the PanU call.,btohqsg
Added AHC 190. Asian Healthcare  the Q looks lined today,btohqsg
That's why so hard to make money in the market. Make 10k from green market  lose 11k during major correction. Lol,btohqsg
Try luck . Paging of AHC BBs. please help us out. we stuckist for long time already.,btohqsg
DIALING FOR AHC BBs  in case if you guys didnt bring the pager ahah,btohqsg
sam gonna chop again at 60 ?,btohqsg
avarga BB gg early lunch  will be back after 130pm,btohqsg
Agree. That why must sell now during market gd. I even sell my sgx counter just in case there correction lol,btohqsg
ya then buy in gao gao when correction come,btohqsg
If UG can hit $1.40  I will be super grateful,btohqsg
check asiatic...auction is more than that,btohqsg
Yes correct. Buy at low then when market rebound bck can sell haha,btohqsg
this one i think world ending soon liao haha,btohqsg
I thought is married deal right?,btohqsg
Starburst slow today not like last round,btohqsg
Ya  bb not stupid let u all sell,btohqsg
picked avarga durian at 295 !! huat ah,btohqsg
Avarga no chance to clear 300 before lunch...,btohqsg
But looking at PA of samko and avarga... Looks like more coming,btohqsg
Nama  all up except rex slow motion,btohqsg
U got bot the place holding?,btohqsg
riverstone and top glove also moving up. looks like reversal trend already,btohqsg
MT 105 buy queue power alr. afternoon run?,btohqsg
avarga takeover from isdn in afternoon bo? 😂 kgi rotation,btohqsg
Any chartist here can chart for PanUnited too. looking to have other views,btohqsg
Looks coming  targeting 115 ...your favorite counter😀,btohqsg
When will it be Hso turn. Haha.,btohqsg
can hit 335 is good enough,btohqsg
You monitoring their market depth? looking interesting,btohqsg
I in the q at 0.005,btohqsg
Think a lot accumulated during 0.06/0.06,btohqsg
😆😆😆 but it happens you not happy?,btohqsg
Will it affect the price since they dissolve acquire DSS?,btohqsg
Price didn’t really move when announced. Maybe nobody care,btohqsg
True also. Will expect it to chiong but dont move much haha,btohqsg
Surprisingly they announce the deal before clearance,btohqsg
🤦‍♀ play this counter must hv strong heart lol,btohqsg
HS optimus director bought such an auspicious number of shares few days ago 😆https://links.sgx.com/1.0.0/corporate-announcements/67R600W6CA83EOJC/7850ad4847c4a41d55802a49888b74c56b65c540b13b79d68a3cd45fe21975f5,btohqsg
yea  this guy interesting. we still dont know who he is. good to know that he is willing to support 0.005. hence  in some way  down side kind of limited.,btohqsg
Perhaps he's trying to signal to us  its time to huat soon🤣,btohqsg
yup  i believe that is his intention,btohqsg
☝️PanUnitedchart is showing up SHS bottom characteristics. Need a breakout rise above 30.5c to confirm.Potential 🎯1st 34c (SHS measured move)2nd 38c (close gap)3rd 42.5 (retest mar high),btohqsg
If today  PanU can close 305 and above. then 👍,btohqsg
Sbs laggard. If move will be very powerful de. Tap ur ez link and we alight at habourfront to go sentosa celebrate tgt,btohqsg
